3.047080187554434549e-01,4.864140220330148701e-01,4.950890867620811875e-01,1.836665710382805738e-01,5.768622825166511703e-01,5.159730675309222026e-01,5.889218608745030448e-01,5.080517943002473835e-01,3.958204031640127907e-01,6.631783736851143418e-01,6.029104085834744442e-01,5.748813195799353792e-01,5.231773815880167433e-01,6.706840186448238539e-01,3.860828469555361853e-01,4.480514011829497822e-01,4.004525616683941580e-01,4.887850704906154253e-01,5.352004441689441894e-01,5.116111072481959177e-01,4.980460597049128357e-01,5.168260820489913865e-01,5.425193701888689768e-01,5.427202147210629102e-01,5.995247334058678712e-01,3.970185410628033762e-01,4.620521187163676435e-01,6.369342172141554403e-01,4.431266920401726317e-01,3.951935108850032630e-01,3.521473649344948331e-01,5.845235982830541133e-01,4.683210976070684706e-01,5.234184961324502838e-01,4.949881479272055795e-01,4.823759237363753338e-01,3.881661645594914334e-01,4.661223762346150545e-01,3.452491301113920774e-01,3.547947859444797181e-01,3.936625995931543609e-01,4.658368211102593137e-01,5.941388677771313187e-01,5.856426528866863768e-01,4.189052802314340851e-01,3.563757614808086838e-01,4.801448830804838641e-01,4.732737367882120516e-01,5.056720670339875934e-01,3.677139876747608782e-01,4.569493504879258983e-01,4.486965861838473901e-01,5.328634337254596343e-01,4.314999001110486065e-01,4.498224150687014644e-01,2.447578638916111382e-01,2.626381769040119774e-01,5.015760150719322796e-01,4.866712014110457507e-01,4.202694048264977167e-01,4.084398568341410241e-01,3.999201206778318918e-01,5.516993221841511863e-01,5.515992946712995337e-01,5.945399138695441899e-01,5.517710864904769030e-01,5.054249547880651505e-01,5.215035048986520483e-01,4.223854340069601587e-01,6.199615557900695073e-01,4.706996541183160465e-01,3.506473390768684584e-01,5.182062701920322478e-01,3.542191547117846118e-01,4.918649837567473648e-01,6.157323173148659956e-01,5.699680837544922607e-01,2.405938656912281481e-01,3.923923617905332173e-01,3.443978651839814664e-01,3.977577479111795156e-01,2.890582785677365818e-01,6.150879591979827588e-01,5.163155794065752424e-01
4.729210380641121203e-01,5.965464518722042309e-01,5.366032242763887350e-01,4.090602091842522881e-01,4.043661560881897654e-01,3.581819238581198661e-01,3.401289313245030033e-01,6.500673913757261113e-01,5.003113535912419030e-01,4.860235285720747034e-01,3.192513082993288509e-01,4.323470598780665419e-01,4.306090767867960523e-01,4.627076895332567497e-01,3.994926969531647498e-01,4.572396919258431836e-01,3.036836914896461903e-01,4.511642824328502832e-01,5.857368163155581842e-01,4.762440067141318067e-01,4.745684258484226814e-01,5.681307020980340683e-01,4.795077829856795870e-01,1.901447059718174293e-01,4.803010761124500982e-01,4.492835873044724315e-01,4.081074690474443822e-01,4.739665029515315875e-01,5.312229180040910492e-01,4.951091561333649249e-01,2.143729608043112855e-01,6.413989561883488566e-01,4.781443680347197134e-01,4.011715959366348727e-01,4.290371990004345770e-01,4.489608982508107582e-01,5.416329289023328331e-01,4.515836762619582778e-01,5.453674032309887565e-01,4.548893918237978395e-01,4.870388305513345117e-01,6.139226865543839784e-01,4.753448790220457520e-01,4.604196011067119287e-01,3.741616950556741483e-01,5.822671980012030790e-01,6.040323867519646894e-01,4.764820518436527208e-01,2.946393130100483093e-01,4.664016313945014702e-01,7.048886938948433212e-01,3.752144055441221648e-01,2.916752934961298060e-01,4.583569255025919387e-01,4.714188870868949999e-01,5.393943541001942066e-01,3.698181665257812556e-01,6.015605090698866730e-01,4.914774166594962912e-01,6.065033123080216804e-01,3.886462666595829618e-01,4.166890234885446409e-01,4.023192604256616289e-01,6.961359439702538010e-01,2.451211257004710931e-01,4.536380935843570272e-01,5.289587613978573577e-01,4.190949757347015581e-01,4.527731357476225682e-01,2.416543206441320313e-01,4.090071283562120574e-01,4.780900960163309565e-01,5.041245970574608215e-01,3.494130101350199080e-01,4.206991964521434868e-01,5.000819810392433951e-01,3.722903895955682607e-01,4.260803406269848548e-01,4.634947541014902694e-01,5.363010635707000651e-01,7.719059042397268255e-01,5.085910856952795545e-01,3.963923726786530155e-01,4.865834185812734081e-01
6.063538883576550242e-01,3.270164691761280884e-01,3.941954140566814035e-01,5.664934013363909227e-01,4.052922630747206045e-01,4.031984105515953321e-01,3.671324670984907335e-01,4.443551971740086759e-01,3.715122993147724761e-01,5.052112587324438797e-01,5.873876624263885127e-01,4.870958359085428846e-01,4.825786766710477571e-01,4.395960783840908714e-01,3.562243253823723088e-01,5.989233828432235507e-01,4.744031708195934893e-01,4.611926956814769163e-01,3.821741500096648148e-01,2.698225690297380019e-01,5.254914547607550945e-01,6.822645939266375192e-01,4.651010027505717570e-01,4.019443555010607794e-01,4.574108149970979031e-01,5.159467822576540019e-01,3.386557738077862201e-01,4.379998310658824168e-01,4.529721357156236694e-01,4.023658788323247748e-01,5.899135375260265990e-01,4.825555761071519401e-01,4.525437142981928451e-01,6.017518720386649811e-01,4.533121031083974239e-01,5.242984166158038972e-01,2.629521687431973787e-01,6.582980220020284712e-01,4.928480937718854316e-01,3.990759899367242736e-01,5.627748241527091855e-01,3.519308858844994448e-01,5.109654114549636583e-01,4.143190582991717608e-01,4.891122557738477039e-01,5.733195167619082877e-01,5.396464600343432449e-01,4.446594566932542958e-01,4.455631596094686842e-01,5.619459980406166233e-01,4.173372607938019008e-01,6.816067939681915711e-01,5.148965807726341160e-01,4.859526162914842851e-01,4.981290010880599639e-01,5.059333892718403947e-01,3.511843888875759712e-01,4.625068397329421543e-01,4.748831671792705933e-01,4.923259501606753186e-01,5.344774760551498360e-01,4.798538172225764731e-01,5.137089025476573312e-01,4.883680925173909393e-01,4.457150635382601256e-01,4.282807498408263691e-01,5.482459049737955503e-01,4.901736495955005268e-01,4.678026284190143214e-01,4.525386842459193648e-01,5.704997887878405782e-01,5.447132625180112209e-01,5.203855813175173317e-01,4.297106108453506712e-01,4.213476150192909664e-01,3.977210487561277930e-01,5.269471102890624925e-01,5.929061839875915396e-01,4.115504242313477445e-01,4.898126100553903961e-01,5.508077595625997525e-01,3.962285202698557773e-01,7.163667166824507770e-01,5.245451926135141774e-01
5.687607840254929048e-01,6.586478563804839537e-01,7.041588296847961503e-01,3.766909702285328732e-01,5.092271112864100724e-01,3.692604311228406821e-01,5.331492020280107491e-01,7.440188742714475278e-01,5.640504483936888969e-01,5.662413137778099514e-01,5.261606944786791917e-01,3.915440122684762381e-01,4.914110157899528875e-01,2.524692970547128268e-01,5.006187403635166122e-01,5.224182228307335807e-01,3.655947843680428799e-01,4.044019729752898473e-01,5.161293004456259936e-01,4.884949401632396881e-01,3.981307022837451970e-01,4.123501793139173754e-01,3.696354069443237855e-01,6.874784381567595748e-01,5.479269756303727368e-01,4.162489845845182557e-01,5.033862726147888544e-01,4.433537155886232983e-01,4.255970980637159284e-01,4.251410548319891625e-01,3.314722176791332076e-01,5.815995847723000045e-01,4.329976683392555703e-01,4.671027817054879128e-01,4.715138620840488848e-01,5.580390779514572408e-01,5.072503844251406990e-01,4.236172044203395659e-01,5.919621522432475524e-01,6.023698937772951068e-01,4.452809470104683864e-01,3.935624298816209898e-01,5.907584508912525623e-01,6.572059977828957900e-01,4.612791674837051215e-01,5.009151653027188456e-01,6.024059206078684614e-01,3.719644660194456609e-01,5.646127001609003715e-01,4.523152784502351698e-01,5.776355305649990557e-01,5.172008599345160329e-01,6.170078977577885260e-01,3.094156457061509324e-01,3.483108939985944952e-01,3.229561942064383961e-01,4.720863138133978842e-01,4.218742832411807586e-01,5.240371009895573584e-01,5.357455470374081763e-01,5.064065735087442954e-01,2.970323897865109752e-01,6.089948391592608923e-01,4.182684336820240434e-01,2.596758610171595039e-01,6.474533862901520331e-01,3.483076240488006126e-01,4.644672705791380030e-01,5.298170688581955723e-01,2.977202403126777419e-01,2.805284751845463220e-01,5.320475254270728982e-01,5.136178055099098749e-01,4.119066876656390930e-01,3.648950465710092406e-01,4.330036755081214661e-01,5.022670267043291004e-01,2.312440861120936553e-01,4.242063263508745741e-01,3.748406938411549261e-01,4.742208958990182799e-01,3.076145506127709872e-01,5.161097122955796701e-01,5.570325882378983628e-01
5.478092968753660585e-01,6.028947171300197416e-01,3.397226342355655904e-01,2.696081281081708081e-01,4.907475411187245951e-01,2.166338797164338303e-01,3.141192028527524105e-01,5.403899495985148294e-01,3.316415160528499162e-01,4.760816482563444141e-01,5.508349026144657712e-01,3.678737686136671070e-01,3.908183923792473147e-01,5.580548127000454217e-01,5.606310033064529907e-01,5.049758364928481624e-01,4.827944283058158148e-01,4.488507990673245573e-01,3.866346062224716995e-01,3.481141104659513097e-01,7.524218745963560107e-01,4.559883988657482679e-01,4.522663875586083182e-01,6.134380797240955863e-01,4.217350925419536822e-01,4.443350280224495075e-01,5.671919509943333937e-01,4.732623841501452100e-01,4.361585272580643657e-01,3.189006553693702894e-01,6.072990436224503519e-01,3.887971795696141264e-01,3.814271950301464931e-01,3.386372361029157396e-01,4.876664083290606078e-01,4.750471855546717359e-01,4.510040559704021623e-01,2.788422693914103245e-01,5.148852290530981923e-01,5.715373953843707611e-01,3.923309235351158386e-01,4.955536300268957306e-01,4.532287068397448104e-01,5.558115120301256873e-01,4.152709937678725760e-01,4.547608521362799805e-01,4.588763286332015467e-01,3.366156441684507450e-01,5.942607526126503226e-01,3.934660541887390339e-01,4.879304831674609044e-01,3.186031874382447837e-01,4.393276992527279101e-01,4.589493902293070304e-01,3.373972312753393821e-01,3.534065937090550280e-01,3.093924788043480589e-01,3.977319290130620355e-01,4.634001708898971006e-01,4.352286625265179287e-01,4.288902974176751481e-01,4.505984365793881397e-01,2.395960514951546716e-01,5.173375936001948228e-01,5.007090250480809024e-01,5.577264580837757446e-01,3.109286732030301370e-01,4.401826629555946613e-01,2.689023106713597233e-01,6.215565773872057109e-01,5.771580356742591622e-01,3.674104026878443618e-01,4.334826493862814489e-01,2.623009797084098205e-01,3.813150421461637407e-01,3.795548258192985580e-01,3.815170769451408095e-01,4.101632131465393627e-01,5.092829551424490342e-01,4.479038397496301060e-01,4.628585546145155827e-01,3.457296648578431220e-01,3.534636067019220063e-01,3.894992185783320293e-01
4.647946423570600838e-01,4.432561556572797157e-01,4.342353625256988869e-01,4.148238463871312676e-01,2.932153967879150835e-01,4.976909707981957975e-01,3.669757281427512008e-01,3.255309985756565383e-01,5.789588631237833072e-01,5.101610439640064110e-01,5.625353576991621862e-01,6.077106115521939689e-01,4.659616142337020817e-01,5.338056951633249891e-01,4.238415585214357906e-01,5.032095515723084000e-01,3.466148480711505053e-01,5.785953233194608414e-01,4.492500488936201908e-01,4.134783713084200230e-01,5.274151184656006297e-01,6.144213355373838725e-01,3.994756933880903027e-01,6.398311872144459844e-01,3.953614152819965311e-01,4.997938571396751684e-01,4.859027541024945607e-01,4.723215986948350875e-01,4.812948072265215704e-01,3.788401173897349983e-01,6.262384932536368964e-01,6.285216286299902810e-01,3.632148256478999193e-01,3.976587051775368198e-01,5.385733617241118543e-01,5.517062970129810173e-01,5.385941719424252039e-01,4.142877536635247160e-01,5.901684985007924489e-01,4.417556194677609294e-01,5.008451118710179895e-01,2.775452079194699606e-01,4.664745932269739326e-01,5.379812021996666083e-01,4.646694885151210763e-01,5.775240555040628276e-01,6.496882595890406398e-01,6.195267776973197860e-01,4.971931363879446564e-01,6.362385261564109662e-01,5.165225727182307658e-01,3.496286075467602839e-01,5.092583096078411309e-01,4.579695196375808131e-01,3.005149257785305617e-01,4.073186100569253232e-01,3.495736351919799256e-01,4.896796089914147165e-01,5.298837862576193380e-01,3.306840442010575143e-01,4.955647224663884409e-01,4.806074742849684722e-01,3.476600060788513358e-01,5.733159677555366152e-01,4.554484904310970861e-01,4.101936284270588651e-01,3.241695861710300886e-01,4.077709384337067089e-01,4.523204127168171107e-01,4.890124694438870434e-01,4.130825852199845327e-01,3.759789425034609778e-01,6.530011217751132691e-01,4.778987320568482411e-01,5.635242192905440817e-01,5.148600687131335008e-01,5.244242075228628952e-01,4.560409094535565755e-01,1.924796627822217554e-01,4.791430354666048053e-01,2.381095077198381038e-01,5.287924731811021184e-01,4.409724213428017348e-01,5.513662460136183885e-01
3.274146517070273266e-01,2.119458031209465743e-01,4.943143153098298881e-01,1.907922902676882082e-01,3.536459255408516134e-01,3.941278991010606081e-01,2.421297042555081991e-01,5.177842405971512241e-01,5.267137469894009882e-01,5.245815366056959528e-01,3.691806293398693928e-01,6.235011111069564960e-01,3.737701269631070744e-01,4.489659906387902799e-01,4.753060326123689783e-01,4.184129275671930048e-01,3.237015892899774427e-01,5.242959744277920775e-01,4.354880733451682029e-01,2.962648451334478072e-01,3.896303231867926931e-01,6.300643319801744191e-01,5.442639230470894818e-01,6.166153929357857111e-01,5.704682223848496214e-01,4.909078942260528544e-01,6.011056109532832981e-01,4.507350974744754879e-01,4.641070848664868853e-01,2.967010260608573535e-01,3.294422410116957245e-01,3.668399233976198381e-01,5.513161064927213362e-01,4.394144035364761502e-01,4.597075356802857171e-01,4.934885711420009535e-01,4.481256609801176349e-01,4.952082478933698684e-01,4.902550432644412481e-01,3.893871259380627947e-01,3.990789494470696197e-01,5.262823482606215908e-01,5.730132196183972404e-01,5.264041600272103549e-01,5.844114936624407175e-01,6.352789889875483098e-01,5.537487084089326439e-01,4.223599973913261807e-01,4.930830547624505678e-01,4.576635604212486164e-01,4.363820559389853804e-01,4.216316561202274604e-01,5.197631908098107045e-01,4.288542325090502483e-01,4.316198043851312005e-01,5.336466978314361453e-01,7.509346493432246250e-01,5.008562844731520025e-01,4.218318838929970283e-01,3.806077867580048846e-01,3.957534040441930689e-01,4.552626077595959830e-01,4.269846538128502234e-01,4.759847757890940945e-01,4.158327195666804421e-01,5.067793979572884355e-01,3.425996102203731075e-01,5.201972566226551464e-01,4.075935166293840894e-01,5.142148111446787073e-01,4.088284676001030515e-01,3.626095804970284053e-01,6.021667108209108887e-01,4.373813681048459578e-01,4.887691227192327847e-01,6.212389889282212696e-01,5.700979504470646830e-01,3.729466967364329366e-01,4.624299545051973048e-01,3.713888301992533947e-01,3.476812801321530477e-01,5.165258272170747400e-01,3.552436592168890517e-01,5.124408819881032251e-01
4.472325494544373004e-01,6.298842588328645853e-01,4.412185053572723614e-01,4.202275443579796543e-01,4.950933516479872898e-01,3.879413092745497282e-01,4.788926781248545872e-01,5.616271850679924738e-01,3.013444147018616293e-01,4.616768515943883711e-01,5.592774934311366408e-01,5.051864531207899134e-01,4.301404633970320468e-01,3.590619092149618941e-01,3.485434676316022107e-01,4.545986372037279510e-01,5.745242006353634689e-01,4.282099190044809101e-01,3.279711398513321385e-01,6.469893046086289123e-01,5.302468271322945403e-01,4.384587615894797730e-01,5.239424733292905589e-01,5.963975595871282565e-01,6.003507868744989429e-01,6.780693017346143270e-01,5.556732384696937421e-01,3.503614227014538174e-01,5.877267475576904987e-01,4.650832770112975911e-01,4.943710970245485115e-01,5.517034617601471735e-01,5.149540473569106380e-01,6.189146386091955998e-01,5.250533145723075279e-01,3.567472308659320746e-01,6.170339177500806516e-01,5.362811176037276528e-01,4.665752235747207544e-01,3.963052177024870559e-01,4.697675897893248687e-01,4.879522377431456115e-01,3.292269693956708654e-01,3.861159723269128596e-01,5.527058243931796122e-01,5.361920309283692010e-01,4.203913833777306319e-01,3.888802546048962250e-01,3.390777511646613229e-01,5.408023119958192959e-01,4.855359005343913847e-01,3.147227317807707592e-01,5.210446411292628532e-01,5.263469171095821464e-01,3.660913022785925452e-01,5.878785350815260990e-01,3.648535117176786580e-01,3.260818933737410497e-01,3.674061625286620947e-01,4.926510779736734125e-01,5.521438784716901083e-01,5.105692563182795407e-01,6.068632365334457601e-01,5.511896873197767999e-01,2.923410674248463903e-01,5.006692679724686901e-01,2.345434587685868433e-01,6.018849767830373176e-01,5.394130651355080186e-01,5.223818226116890839e-01,5.241761796362502945e-01,3.916286777037527034e-01,3.810998421840169903e-01,4.899869147485117482e-01,3.976454186019083847e-01,5.590393338180432714e-01,3.292571993777175243e-01,3.793123312001705494e-01,5.243103136957319999e-01,5.417694779341996059e-01,6.518401874981855082e-01,4.631215357198290028e-01,5.126266712534700565e-01,4.071795635589342544e-01
5.129251516616410989e-01,3.296144283713619005e-01,2.962292286341082770e-01,5.587202230699473970e-01,4.216095113675080164e-01,4.604171802592508245e-01,5.497223579456560483e-01,6.549797146508110623e-01,5.484251919698815980e-01,5.082406423197346479e-01,5.373526089343168000e-01,5.192056149857892100e-01,3.152145178181521290e-01,4.595779118869282032e-01,5.048089333399136125e-01,5.112363644919505345e-01,4.775489285365496217e-01,5.479869837419480971e-01,2.914577598011435788e-01,4.449058897538676338e-01,5.191503529335004252e-01,5.544183384653783575e-01,4.964261222472624024e-01,7.467206985583354495e-01,4.911456833387163878e-01,5.013705037714027979e-01,5.171199055833111125e-01,3.939514167287715418e-01,3.358589588756148991e-01,5.878539263226534306e-01,4.288991183460753032e-01,6.447842182948797518e-01,4.944890990856145585e-01,5.418534944861471692e-01,5.273438665791292390e-01,4.241454082896014000e-01,5.391525838503324897e-01,5.017139998807881307e-01,6.163423034558123126e-01,3.931739551830210622e-01,5.941611895310539015e-01,2.842401836102222967e-01,5.796668116976548824e-01,5.040238768579653472e-01,3.824216459429600201e-01,4.837346002695230296e-01,4.191876237954093032e-01,5.076374750799171887e-01,5.290151545433012803e-01,4.508813359339535753e-01,4.796623119963823734e-01,2.025351597524832625e-01,4.933651399473110155e-01,5.199081647366267100e-01,4.080543332747539886e-01,6.586953700919579990e-01,3.286594450651623145e-01,4.465556949469051129e-01,6.416778460682961427e-01,6.201618795515334570e-01,4.405283887006163912e-01,5.211295172747486548e-01,5.212720709860348967e-01,3.725282159792522862e-01,3.905084813995687854e-01,4.504872135747408635e-01,5.055681097187875173e-01,3.343534815821683770e-01,4.591346761451282066e-01,4.454914748240470512e-01,5.551524937024235884e-01,6.213563460508224612e-01,6.508803949576311698e-01,6.047792553113834346e-01,5.369141904331287130e-01,4.385527783615672526e-01,5.970217282861214336e-01,4.443745765609951048e-01,4.318483453232279112e-01,4.433687736647676791e-01,2.169147947745437566e-01,2.813276091821741987e-01,4.140627938477143832e-01,3.990876428190562875e-01
4.284595693603930333e-01,4.277429691041836901e-01,5.980293072096941609e-01,5.644628466776366871e-01,4.301335659727799077e-01,3.298639063454948950e-01,3.192994296575676350e-01,4.362192859999292627e-01,4.270313280686445223e-01,3.935799498622360448e-01,3.525984275519353783e-01,6.397197116577403309e-01,4.927434226747860468e-01,5.152256165856536896e-01,4.572199968403404813e-01,4.321350986097535762e-01,4.801036165413521406e-01,4.145654732242599061e-01,3.167852496990238298e-01,5.388133040618350300e-01,3.855026077404227203e-01,4.688525877998297453e-01,3.562935489288249213e-01,3.061399095348904531e-01,4.181188211166501079e-01,4.958714085301886842e-01,5.193074841158409338e-01,4.264422265744339247e-01,4.044011241157189906e-01,3.294499255576826546e-01,6.115026723716345813e-01,5.036964390361842181e-01,4.856687562467559838e-01,3.910625778694449273e-01,3.018347629904067908e-01,5.347739178283890116e-01,3.553244751305904559e-01,5.390397118378650321e-01,4.996704173962515649e-01,4.744884343575934693e-01,4.742804925325137533e-01,3.931542989615693928e-01,3.203159122099776268e-01,5.371075269887950476e-01,5.062012263995814276e-01,4.986961572972744006e-01,4.193350287926847497e-01,3.162570019278012068e-01,5.898850713660460654e-01,4.369324257461567607e-01,3.102208076881944332e-01,6.020534718908586713e-01,3.736800551347126964e-01,5.597183584602860584e-01,5.891513964079991839e-01,4.044183686265680477e-01,3.078441726645606558e-01,4.069867205898620166e-01,4.595422749557036002e-01,4.148712344766450899e-01,3.812848925712106207e-01,6.959927516587485208e-01,4.184814236169897561e-01,4.282975907309017338e-01,5.614070817659081447e-01,4.776375036573875521e-01,4.925517015460600390e-01,5.242003326598523305e-01,2.637995255631531144e-01,5.552764705510055965e-01,3.472718679524924301e-01,4.771158769211504280e-01,5.784553691387915864e-01,3.090201089059882444e-01,5.218351364969846529e-01,5.057966722537312609e-01,4.484497124993284123e-01,4.423110182704618754e-01,4.419195001524660049e-01,3.880918078858201503e-01,5.519213749316336237e-01,4.840001662225346113e-01,4.022282963793105681e-01,5.429694256324256729e-01
5.101859581851549974e-01,3.281655726249698146e-01,4.244835670897860180e-01,4.135692908004661716e-01,3.887958308249466755e-01,6.041932068541313594e-01,2.383848228144939130e-01,2.265938551942731916e-01,5.676720030844267795e-01,4.682104754237821354e-01,4.707647866665989334e-01,3.991292096262419320e-01,3.764651594165609461e-01,5.361682577593395171e-01,5.386486244846578897e-01,4.016514626020185053e-01,5.722218943373408306e-01,3.294943889253798552e-01,4.518789645495328577e-01,4.751012781049497868e-01,4.579925994711450676e-01,2.770423632632323940e-01,3.134660857235662679e-01,4.469754673119654687e-01,4.760647941773681890e-01,4.696300806696455665e-01,4.038470088705122807e-01,4.301763667898718113e-01,2.819125324512742892e-01,5.705702533612524441e-01,5.815819595562545796e-01,2.365194521887696022e-01,4.424686351563199005e-01,5.525555892763849286e-01,4.696404164061266928e-01,5.614194833177728050e-01,4.650976438724335194e-01,3.126079675301303151e-01,4.403623062218756656e-01,4.353810951355001069e-01,6.660877120608597046e-01,5.901125848192605439e-01,4.578389148808273967e-01,5.123809087269144413e-01,3.560773727622480456e-01,3.738029473900109090e-01,3.102874753272411024e-01,3.089322978666886321e-01,3.906465305535173904e-01,3.967945737140611273e-01,2.723495882808671942e-01,5.974614530864889028e-01,5.096062725913154123e-01,3.774143355138548928e-01,4.987089999998430279e-01,6.034512897408892407e-01,5.284928879338401941e-01,4.171443238794724784e-01,3.778440401248281399e-01,4.416108700221582639e-01,4.760119942340250154e-01,5.375743173634006666e-01,4.254686346284313747e-01,6.174722601804416566e-01,5.053893734300043405e-01,5.064991597454472361e-01,3.017961046371148703e-01,5.080657748669494822e-01,3.144579189200517599e-01,3.872167365525185367e-01,3.945760156652619033e-01,5.435047913753050519e-01,5.346060903400146058e-01,4.298729174511999318e-01,5.580552865467567347e-01,4.378842536414527808e-01,3.817698503000779287e-01,2.897606291277739499e-01,5.249482988989148113e-01,5.117135697485597490e-01,6.490393607730716719e-01,4.083579337396373021e-01,3.944390405687844270e-01,5.030989365815570213e-01
3.033279541488728137e-01,4.194460817412647979e-01,3.875600105876691459e-01,4.214128490277971317e-01,5.233696019424329826e-01,4.004574076025509410e-01,3.273845748907461273e-01,5.235794331816165936e-01,4.882665254166987379e-01,6.438029092227982586e-01,2.443024405286909895e-01,2.980781768011755983e-01,3.998587321497012459e-01,4.981338455253340736e-01,2.122870074947814101e-01,5.320479018163337681e-01,3.164739920941694873e-01,4.839010908361017216e-01,5.255968390042394800e-01,6.575980993738159697e-01,4.674328987602897056e-01,3.397811317300141742e-01,3.804346952317848030e-01,4.867101152976200384e-01,4.951227966450416629e-01,4.660723900182069390e-01,5.622003422764558778e-01,6.300933799370668220e-01,4.618730739878855740e-01,4.472588088609527057e-01,3.608062797601885308e-01,4.541217763149402731e-01,5.377261468413391254e-01,4.819844482721211687e-01,2.895456857895267744e-01,5.740760999828328215e-01,5.072665760228521892e-01,3.321797727148108614e-01,3.537755938973426995e-01,4.038167669639781687e-01,5.415791440153022718e-01,4.571502071277256940e-01,5.088476072767611491e-01,4.345892769684962520e-01,5.174748458468312329e-01,4.729587666802315127e-01,4.387919398652549985e-01,4.696621529185295296e-01,2.009780220270020457e-01,3.912506155696077181e-01,5.451362513826201184e-01,3.516705415569766346e-01,4.412691538461586127e-01,3.482121397137818986e-01,3.787393333250728134e-01,5.397657745466025725e-01,4.663013009191240288e-01,5.140213524586083604e-01,5.041823419542688089e-01,4.855271433509378287e-01,4.906032565154598846e-01,4.642973561665639792e-01,4.876140367825557709e-01,3.666465935102813378e-01,2.294438155132063062e-01,4.347240389843294306e-01,4.700882381031851742e-01,3.475542025939054036e-01,3.507806047612619937e-01,4.448119599812742075e-01,4.326626066837347406e-01,4.321576312943918863e-01,5.291917077665123648e-01,4.397107500069536989e-01,3.884786273861736139e-01,2.567758188546199749e-01,4.393607888566838926e-01,2.538940935950186883e-01,4.989542152775647832e-01,5.603861654376823820e-01,3.197156813684219334e-01,4.541793540175765864e-01,5.500595957052462071e-01,3.672538296495373444e-01
4.752560627554359707e-01,2.808904050674316810e-01,5.875629413572966975e-01,4.602774710310164052e-01,4.626980941551083748e-01,6.307556263021124598e-01,3.027982879456027621e-01,4.491240497822760469e-01,3.881775093687744871e-01,3.743727530430152606e-01,5.728418551389365954e-01,3.800113184948227807e-01,4.655303009999245401e-01,4.307661055765594216e-01,4.044515397152822489e-01,5.581496023734031642e-01,3.645631191283007499e-01,3.069698839363441123e-01,4.925864682512576254e-01,3.002725487476790578e-01,4.511881827438474768e-01,3.927415661237626532e-01,3.959005826313445331e-01,4.096729832530699444e-01,3.666388629951288225e-01,2.471882870659624087e-01,4.884621403906450610e-01,3.490581061276600283e-01,4.852738488970909647e-01,4.468164005579784992e-01,2.671681833746061829e-01,3.973127173679643631e-01,6.090841479673883008e-01,5.197567913480228841e-01,3.634599593314567501e-01,5.689768028040012027e-01,3.651203942243625433e-01,3.675612173101864277e-01,5.218397671762534662e-01,3.029657467476213895e-01,3.674043614387055290e-01,4.129014885022349590e-01,4.363975841560631119e-01,4.695670436110274681e-01,5.156158914690426309e-01,4.547316452242514684e-01,3.822536262508335336e-01,4.440526553633448725e-01,4.136917932231814476e-01,4.969384586684528760e-01,4.086943005461173284e-01,1.010309667776025516e-01,4.535699408244743269e-01,4.610870784792895916e-01,5.204481234314014548e-01,5.238533487491626728e-01,3.701417310604420696e-01,3.414005628059880171e-01,5.367039316071651189e-01,2.412229021274428786e-01,3.835440896380222786e-01,3.336650680258198554e-01,4.000273039066583047e-01,4.902536064034586083e-01,4.731362263077936725e-01,3.837136801781704798e-01,3.679679302146323105e-01,4.812262729682038609e-01,3.571245165698939128e-01,4.823778251249558058e-01,4.605587644047344220e-01,5.660605407732244299e-01,4.284477420381645474e-01,4.782433186013845261e-01,5.262904342906138400e-01,5.857040655345959745e-01,5.980140544540952785e-01,3.872638489225752045e-01,3.842970576619990086e-01,3.943834914045326046e-01,4.413718494162858774e-01,3.801310552712640067e-01,4.575247690292301161e-01,4.635185618051054224e-01
