6.022919644322939359e-01,7.671564299748950821e-01,5.835045417295983139e-01,9.458449048564784301e-01,6.976892127973977065e-01,8.424087938437232470e-01,4.739778776809123739e-01,7.680352550337843365e-01,7.577007951362578764e-01,6.931438459114631634e-01,8.070186951714339862e-01,8.952689794679109525e-01,5.325344190922934873e-01,7.386113344417486459e-01,6.851265503023654668e-01,6.679998046683606194e-01,7.299281265775470207e-01,8.342779166913623090e-01,8.676701135391600150e-01,4.575470585174474802e-01,8.862668595650968761e-01,9.175166642818468610e-01,8.993109470973660313e-01,4.598156324033944586e-01,5.513233507587198545e-01,5.719811454609253776e-01,7.407891840963212182e-01,4.687631354212491996e-01,8.370198954046270678e-01,7.870089925812260301e-01,6.640815652958410586e-01,8.979471932686849955e-01,8.774538896718024894e-01,6.257132741655242469e-01,9.277839070827779144e-01,5.994842963310557105e-01,5.087085378545037617e-01,9.202802933442922884e-01,7.319262522993486009e-01,4.698260535346019950e-01,7.833165130318600067e-01,5.723604769696649663e-01,6.043915953012897191e-01,8.171923837831309712e-01,5.205122098171547362e-01,8.471091424476052678e-01,7.314892906644109294e-01,7.731963452496865008e-01,7.944136910916328453e-01,9.230580685511953209e-01,6.172156995610020846e-01,4.339465632463729849e-01,7.828778310324755463e-01,8.705926008671633909e-01,6.953506506951262489e-01,7.974963430999630898e-01,8.175841483615612360e-01,7.418535294248520540e-01,5.536979686589560412e-01,5.733239904050055902e-01,5.920347944068534707e-01,5.249739739682456330e-01,8.912057894976213035e-01,8.969450065196189481e-01,9.400818458951197831e-01,8.830234899021534023e-01,8.114360636101103363e-01,5.733231916643696247e-01,5.443514639726454440e-01,4.620051486698896204e-01,5.097021847436151720e-01,7.623860244234211825e-01,4.975438250763702386e-01,4.391041575400914110e-01,8.343479673906573080e-01,8.184808669810469395e-01,8.747601347942608463e-01,4.346693115732620516e-01,8.682077904324102535e-01,4.389339299774108749e-01,6.912484770790258137e-01,9.310056289999976142e-01,8.046824027630554710e-01,7.527201354313814985e-01,5.354640914411804564e-01
9.392614960446009631e-01,9.357979619084868528e-01,9.451182435335796495e-01,9.472774336904790093e-01,7.738358725085414669e-01,8.822464016981396151e-01,7.673989201340162269e-01,6.573234353543413455e-01,4.917302491542812071e-01,5.987455768362872632e-01,8.305422249611760233e-01,8.462472726633760711e-01,4.417705990285846762e-01,9.170375209144059347e-01,6.634985137903095520e-01,9.446078784673032080e-01,8.872636347682505420e-01,6.394738617276605197e-01,4.952463095993094311e-01,9.417676468454440064e-01,8.169185157177489831e-01,8.724952161620717073e-01,6.276182289269758297e-01,9.447258796393266378e-01,5.306710706993275073e-01,8.172127959281185738e-01,7.105594404236510453e-01,4.592685674438689580e-01,6.940669484858148497e-01,9.100172967818789260e-01,7.696537894218283826e-01,7.174667911532437437e-01,5.692512389781981819e-01,9.465343039393960822e-01,4.512641563439217518e-01,4.636332278523260797e-01,4.358661286090274034e-01,4.863036125632473339e-01,6.477078816017268759e-01,4.794613097298005555e-01,7.359600726701786000e-01,8.153078760529919311e-01,5.633589220170398537e-01,4.743504646737082830e-01,8.120471751761841883e-01,6.164724026679737623e-01,9.478100088492109609e-01,6.290696489663306634e-01,5.071358097319268454e-01,6.006958629926325566e-01,6.978464970127975509e-01,5.934589973850725730e-01,4.357458181705630706e-01,8.035973177746348339e-01,8.091079044016886712e-01,9.048334835924741748e-01,9.401921944653656160e-01,4.575229911187022047e-01,5.379515905547220811e-01,6.467816304063674915e-01,4.985556972065114945e-01,7.776984645477844627e-01,8.651021957187988720e-01,6.148869129194211025e-01,7.689799095466387513e-01,6.096662347775871904e-01,7.477101050856626019e-01,5.062006224304432811e-01,4.509466975550581735e-01,8.993290557035180655e-01,8.591160923400337213e-01,6.973192027064319953e-01,6.209577468506423115e-01,6.676707302953335255e-01,5.352045397863498533e-01,7.079324361031938961e-01,7.875449642100806891e-01,8.256007920650029197e-01,7.734260769069803976e-01,7.272185843361971269e-01,5.910339536451043596e-01,9.341901714671717594e-01,7.610995417219351689e-01,5.554993105143513077e-01,8.996605085949449521e-01
5.724641924519306979e-01,7.875638762430916540e-01,5.954713244446219189e-01,8.590421760276480967e-01,4.779739515687417839e-01,8.895465214199088644e-01,7.488923281823505196e-01,5.377989988103857311e-01,7.607821245883850114e-01,5.914199635419774559e-01,6.555544758189532084e-01,9.248693238505072411e-01,8.777174621057667325e-01,8.783506968088292677e-01,8.509617278391676809e-01,8.588753537868444310e-01,9.131323331929819265e-01,5.674973966767630218e-01,7.217761900607654324e-01,8.138003103786730641e-01,6.006076901492086728e-01,8.514467597058604786e-01,7.625697269593207928e-01,7.068706926696812776e-01,9.333562513569042540e-01,5.026264731300771338e-01,8.611565674569752193e-01,8.229393601486467702e-01,4.604059975405900840e-01,5.350274739832703297e-01,8.027787893026978594e-01,9.062082760792270486e-01,6.086302004828623158e-01,8.312784029611307579e-01,5.168686971301661437e-01,5.759901048992881467e-01,9.455858228653072350e-01,7.708113504901713542e-01,8.940572362919432248e-01,4.750494533304802647e-01,7.076815768709034948e-01,9.350793202748154398e-01,5.926246247939623846e-01,6.831177129167027573e-01,7.731387927065095367e-01,6.624186320712338594e-01,6.221949586059626336e-01,5.021418916614615036e-01,5.787422745849956085e-01,9.304988259837151388e-01,8.063214581205936371e-01,7.462661309335921755e-01,7.985011411164927297e-01,5.902613767115402199e-01,4.987122951506217094e-01,5.943102971335063600e-01,6.295711586336527610e-01,5.782475453613249439e-01,4.954370253279246628e-01,7.316737127958506948e-01,6.766894816027455573e-01,8.592980411872359614e-01,9.240427527789202289e-01,6.020706815139563739e-01,9.308538385997543463e-01,9.169563039876416077e-01,6.057058844865974567e-01,7.966523689590958579e-01,9.269800532570880991e-01,6.440018026338928392e-01,6.259496467211695947e-01,9.213295313320071234e-01,6.558131506294351265e-01,7.189288114284960729e-01,8.377356945838450031e-01,7.712898539278589816e-01,7.459121336658190993e-01,8.369444414904826379e-01,8.425347928359345762e-01,4.927466637963573981e-01,5.453500407681070028e-01,5.274414670761061741e-01,6.029821560075506737e-01,9.263251317564454856e-01,8.664484855573038047e-01
4.669314742252467232e-01,4.637336942201404355e-01,5.582512542199831174e-01,4.417906722034588562e-01,8.972098838062778636e-01,6.665023107281495829e-01,5.335244180173269735e-01,4.844555875980360860e-01,8.400309632774350943e-01,6.586610629704083841e-01,5.239285864935705472e-01,7.720663803058320784e-01,8.004378382681983650e-01,4.537295526274399138e-01,9.354024379380151411e-01,8.995316848517883601e-01,8.048130775642049484e-01,7.607700096611511587e-01,9.293701330889961865e-01,5.997748947324050839e-01,8.616566957299641727e-01,4.654579477110286634e-01,7.597566348155759819e-01,9.154169459366926498e-01,9.063553292289449059e-01,7.462403108875322877e-01,4.348404123354513429e-01,7.327647899011152655e-01,4.596439125391085789e-01,5.751687277246005925e-01,6.125847596438958043e-01,7.521160979789193179e-01,4.651251207149484368e-01,7.757938315736293555e-01,6.324442833738006531e-01,4.867281327974318228e-01,9.058658131677563841e-01,9.465777821935313918e-01,6.327394784389924753e-01,6.771397302413004748e-01,8.905410550465060471e-01,5.381618244011593388e-01,6.376182705954472896e-01,9.241825896662693163e-01,8.067840861976230959e-01,6.024522842786634858e-01,7.340593162436341856e-01,5.130822296556145634e-01,8.361653965281181655e-01,8.152750912385182680e-01,6.488397642520755682e-01,8.014125866622756611e-01,6.770710047016657018e-01,5.479642397245093610e-01,4.859682320964508473e-01,9.074254932840774002e-01,5.913206494642722078e-01,6.913245740470721490e-01,4.305381416934488392e-01,8.630988162205845970e-01,7.265064279141428827e-01,4.497197944484411791e-01,5.448207558584485799e-01,6.112441349280239855e-01,8.322120755712777429e-01,5.351797996542918545e-01,8.451232644293492635e-01,6.218296357791459616e-01,5.808299920343363842e-01,8.555104287122550222e-01,4.699309676485131093e-01,6.112884593057141824e-01,8.740598152502233598e-01,5.797105846296833898e-01,7.983837028118927481e-01,7.157540038080821843e-01,6.907596212545557002e-01,7.579476580619114445e-01,9.307278604351998386e-01,6.292237246812097951e-01,6.094347374556933206e-01,5.791537988820659733e-01,5.412835001485393205e-01,8.985814802891042286e-01,7.155348026140357920e-01
8.903063643241423408e-01,4.640226123502824707e-01,5.950121511551542675e-01,5.960175932669686816e-01,8.388012125094501670e-01,9.309374100931130380e-01,7.746123306759389315e-01,5.052792282446355587e-01,6.347193742335414113e-01,4.974225138689994941e-01,7.651795802251443179e-01,6.535143698722274408e-01,5.921004681740845710e-01,4.967148161275619089e-01,6.091240611932469129e-01,7.060654293323217479e-01,7.556653988434124392e-01,8.900802540756640457e-01,9.227445576446667852e-01,5.353313541813224941e-01,5.009713466319073438e-01,9.306324098878197004e-01,8.331029098570431612e-01,7.972431074320385225e-01,6.621454570461298150e-01,4.746638698798789080e-01,7.651958841148399637e-01,5.277505932401995725e-01,7.689324219685812478e-01,5.687088201481997896e-01,6.354374691412233433e-01,5.798532509542004831e-01,4.399388576461037981e-01,8.342246640179192818e-01,9.394817016523934194e-01,5.210481725942552877e-01,6.393351870235576273e-01,7.572950489518582851e-01,6.241627738389111668e-01,8.327768315424378676e-01,9.283794208167195361e-01,7.089395636931300482e-01,6.589476973479889699e-01,8.839605980342798430e-01,4.619508520101525684e-01,8.053134453552461824e-01,6.853589218651510162e-01,5.345486987446621541e-01,9.299277311152264192e-01,9.280577402618348515e-01,9.240512431731900955e-01,5.184983925387656178e-01,7.415495919507437694e-01,5.576760026719005392e-01,4.672380193219787814e-01,6.362358296724481832e-01,8.561280494417514708e-01,6.517175674046185030e-01,7.267737998333877458e-01,6.763777077227891565e-01,5.911967061617811048e-01,7.093921549223766165e-01,9.105713416098694113e-01,5.899887989194932958e-01,5.939092439408617530e-01,5.837928391955694574e-01,8.478888768054078096e-01,7.096081351193083142e-01,6.119441363296049818e-01,5.443322327557950091e-01,7.450849783784605496e-01,8.230048761463780727e-01,7.155785630829195609e-01,4.678631442561984044e-01,8.506522897809145611e-01,7.037464160686659476e-01,8.132182830731616852e-01,8.141120186515108381e-01,8.747347682704265104e-01,4.322643436116250237e-01,6.533250058585345910e-01,7.956874678811249879e-01,4.799906664948748736e-01,5.184471736860032376e-01,6.566230272927625622e-01
8.364088062282842850e-01,9.092910702363145026e-01,8.415795370457996860e-01,4.790502936275545798e-01,7.270186039451727034e-01,6.311992674955000382e-01,4.718003034721002242e-01,8.121484241432005424e-01,5.463693738855838200e-01,6.190166123666684950e-01,4.551984163500054636e-01,6.986862941671055927e-01,7.741976988924827996e-01,8.156665704780511339e-01,7.520314220990620413e-01,5.655554848005013291e-01,9.410736031950733826e-01,4.656194240130386852e-01,4.318703114220672212e-01,9.016707914199854068e-01,7.771509903248039475e-01,6.916495094440137104e-01,8.991367138556030092e-01,9.293951809496826533e-01,7.075925709212100845e-01,4.590407607827491354e-01,4.424517940975127295e-01,8.194654236393742464e-01,9.340476977984795148e-01,7.478156153912478565e-01,5.612691296123963891e-01,7.979707887894263996e-01,7.996766384421282181e-01,5.233386613406235677e-01,5.674521043337258375e-01,8.224395458525833869e-01,8.379422929627983185e-01,6.737176452248636593e-01,7.944391497778484634e-01,6.368770075230996142e-01,6.517419831459227986e-01,7.735762927363741825e-01,8.592671022238407286e-01,6.462984495976676902e-01,4.474144472517549431e-01,6.162092030490652350e-01,8.062198665386239860e-01,7.701831654524852189e-01,7.175565442951228334e-01,7.404194546580298297e-01,5.391743218816941186e-01,5.494014927917498792e-01,5.085175185627915928e-01,7.604545268962207283e-01,5.707784597121822179e-01,6.257977100066377529e-01,7.900085031873091967e-01,8.715408236783087625e-01,5.198002455302339619e-01,4.283128357023039401e-01,8.394572790105220284e-01,4.773994524197588962e-01,6.262336250518244496e-01,5.073968073468266837e-01,8.157843316113306820e-01,4.404284148419144729e-01,8.793106606907701295e-01,7.040527013403800050e-01,7.532715247331376318e-01,9.093372253650321424e-01,7.392660851556059898e-01,4.720821516541619522e-01,8.502668219238080916e-01,6.475438190254413362e-01,6.536080302825106880e-01,9.156845943430808044e-01,4.459065774936476489e-01,7.734043245022815816e-01,8.079281082477023368e-01,5.816018301067775731e-01,8.415706748778569724e-01,7.101371919661254584e-01,8.671332369486201008e-01,7.805308222740132695e-01,6.566233719904815969e-01
7.800654892050649103e-01,5.511919912483551620e-01,4.332569366213053774e-01,6.293463782310573240e-01,4.921775418276532754e-01,8.274942437116372673e-01,7.535329206769726396e-01,4.283339080840101176e-01,7.598362693611195873e-01,5.895359348479434214e-01,5.727066180453158628e-01,5.639040270940661737e-01,4.282128150463437866e-01,6.733263284410533345e-01,4.522526686949553953e-01,5.066139217645594384e-01,8.171235718087206390e-01,7.662400625440413116e-01,5.521373851430239066e-01,5.276326738167289587e-01,4.571287084765721098e-01,8.655507531516263287e-01,7.072557106494022916e-01,6.359938596840540859e-01,7.586930075205112756e-01,5.031242629779055786e-01,5.178318502470451445e-01,7.426380317539736930e-01,8.299323271267986524e-01,8.507075846061008528e-01,8.028355472707701113e-01,4.928315797149586674e-01,7.093378067141891119e-01,6.362295839788832952e-01,6.415991173834345584e-01,4.455966026025420246e-01,5.000538763766292361e-01,8.374236728547732600e-01,8.611072012242798612e-01,5.672979796738535363e-01,5.718552563346033235e-01,9.396792655145447259e-01,4.809312288938714097e-01,5.796028395165299107e-01,4.433179554204130235e-01,8.384241704808776952e-01,7.392379204360886025e-01,8.833309467295592521e-01,8.644539723925636077e-01,6.480480638847846420e-01,5.112566454491572765e-01,8.737504245748892728e-01,7.742647384333045668e-01,5.488043513764340187e-01,5.888972787058315284e-01,4.811355773652054024e-01,7.856250583152386557e-01,5.513152727520533869e-01,6.898987209977478496e-01,5.477664686271735972e-01,8.106006605706829182e-01,7.495915266777642971e-01,7.489763662152202350e-01,6.521267194315862881e-01,9.358402092481087342e-01,5.112604678448604556e-01,7.074824790518335904e-01,5.825663776352754120e-01,5.455178257673434228e-01,6.525728598148492487e-01,8.597409532837041457e-01,6.705950124466564244e-01,6.509165456195538102e-01,6.200052351042828480e-01,5.135890160097715817e-01,8.516115788467770731e-01,6.505502204617567008e-01,5.544266601576957054e-01,5.294590848811587813e-01,4.900060784533285529e-01,8.062185627273120714e-01,8.420653686945110961e-01,7.108178257297043112e-01,5.796924827925195034e-01,7.679478981138132543e-01
7.105482132752856117e-01,8.696132037401017589e-01,5.787103431837566925e-01,4.629802813342338563e-01,6.578372729116875872e-01,6.461757773029289664e-01,9.174634053601067318e-01,8.745255398791184076e-01,6.474489875801577865e-01,7.391208419292587539e-01,8.744525139490584298e-01,8.959386214356456213e-01,6.470025233268326126e-01,7.040083561350332086e-01,5.960176744948298966e-01,8.598660749108754109e-01,6.330188548988906483e-01,4.550568450395413578e-01,8.913069187056114062e-01,5.314403094802075955e-01,8.894365753441294542e-01,8.749561782374701835e-01,5.466423989515594162e-01,6.074925662751051725e-01,7.262658361959336561e-01,8.137615980130913362e-01,6.169615381037355517e-01,7.999312815389567621e-01,4.540458481916745392e-01,7.625866181889364714e-01,7.625233213780308050e-01,5.329583269933698686e-01,5.897695180596599362e-01,7.196303676146527106e-01,6.015562357890333889e-01,4.499169344677776960e-01,6.891417549136015230e-01,7.445066781821227941e-01,6.769352984593394185e-01,4.939002290787546379e-01,8.951080910265124535e-01,8.038903280186348033e-01,4.724880425907758141e-01,7.554801748471879907e-01,5.817972497616673566e-01,8.763213821917517077e-01,9.419256928323891387e-01,6.120337452399610134e-01,5.393040177829767634e-01,9.019277984558540240e-01,6.342044302069309580e-01,7.153816938231207789e-01,8.254666822625656986e-01,5.530735575926711833e-01,5.648188064160934996e-01,4.385326096700685183e-01,5.336549543145590047e-01,8.316366402191246454e-01,8.809039941348507652e-01,8.899591318792783312e-01,8.583362580094788807e-01,6.166979646283883287e-01,5.153180156029394388e-01,5.921030966243651106e-01,7.456647495280556148e-01,6.458546247291426790e-01,6.144152555325036458e-01,8.388951816897447511e-01,8.884850971702357159e-01,6.520821909428601293e-01,5.919002362891051527e-01,5.121028023284507347e-01,7.548676772005581403e-01,8.331129441013688242e-01,7.650513006045198683e-01,7.067323543322346913e-01,7.902477718286240460e-01,9.267236783406016531e-01,6.565229175985698440e-01,8.382031989360085866e-01,6.906955746480074598e-01,5.230335486659837274e-01,9.276768133545889583e-01,5.790298248587810725e-01,5.328944188907388524e-01
5.321916479315029758e-01,7.358453299850521434e-01,6.406119380024321019e-01,6.313937394920081658e-01,8.547161826846193522e-01,6.513929918054470747e-01,7.502333913203967919e-01,9.226910357737603263e-01,8.199826665185974139e-01,8.439083492012601218e-01,5.273309018982301755e-01,8.879055754318302407e-01,6.981393739597944181e-01,8.641393055510860899e-01,4.819890228829747936e-01,7.574149652269189792e-01,4.315305462128357084e-01,4.375930891746003248e-01,7.202469896580083741e-01,7.003773593076708659e-01,4.895131237460121909e-01,8.075387372877227410e-01,9.382208171824231169e-01,5.678114845093832352e-01,7.364257395023262598e-01,8.258580469499866572e-01,7.471251936703842134e-01,9.464128104900290106e-01,4.698599948047160746e-01,6.896998069827486866e-01,4.558258260781694049e-01,6.545921974636572660e-01,8.626329098703844345e-01,8.629899302725332344e-01,6.522032220182475415e-01,4.586556704269210694e-01,5.798385846390158305e-01,7.013533745439692879e-01,5.858442956945267843e-01,4.627651425746344693e-01,7.359765150637915809e-01,7.729856146636360226e-01,8.769327947174653248e-01,8.538924899951937375e-01,5.917261576926934330e-01,6.297778288680219161e-01,4.913266232253378218e-01,5.183806251571890789e-01,5.308856231603896747e-01,4.637816098065439263e-01,4.304642534983997293e-01,4.533206682358612016e-01,7.714334148002329750e-01,9.204123360017980593e-01,9.187101098406774691e-01,5.890662081848058174e-01,4.951952037365848769e-01,8.379240724079911606e-01,4.680776394412045072e-01,4.977559854810558182e-01,7.151323388683383797e-01,9.182455177156175763e-01,9.249179142529889708e-01,4.520932975483503702e-01,7.002160980512166510e-01,7.884742650950782306e-01,8.456570632129146725e-01,8.279738832980000351e-01,9.261277860639988146e-01,8.413252516639755374e-01,5.103533754902442876e-01,8.427697303660305339e-01,8.822085323319643901e-01,4.414880005301889399e-01,7.847652624449293901e-01,6.733756415632240477e-01,7.137652791698413379e-01,6.411282389508792257e-01,7.310603294531180518e-01,5.383050572379397547e-01,9.319314417731827671e-01,6.590852572517649222e-01,4.550588002358177953e-01,4.487984346282670733e-01,5.929221655739945751e-01
9.150039241311026528e-01,7.621722910099604231e-01,8.055231616344133982e-01,8.404853920266973644e-01,7.288555230831189613e-01,8.975478672094753252e-01,5.264473760372146982e-01,8.383296415573083804e-01,9.407994461459541213e-01,6.416840801642634817e-01,5.153819060020621290e-01,8.604952789416674408e-01,7.417689561212040816e-01,6.367285198685238568e-01,4.308871653167924975e-01,6.519109974975981769e-01,5.473994847947319942e-01,6.927490826711536487e-01,6.896926157135678803e-01,4.593854887018903321e-01,7.529625146832304994e-01,5.123723986414354670e-01,9.306130724499198648e-01,4.724765509311698031e-01,6.846259216449234186e-01,9.322440544870144175e-01,4.454559091778095836e-01,6.278175277329335335e-01,9.142352227037664480e-01,5.854953850612210076e-01,4.730093879976852156e-01,7.477639529093969006e-01,4.322008843449968163e-01,5.814032087203554466e-01,9.212449814594732000e-01,5.071776097976201658e-01,9.165004589577209204e-01,4.356348525809862759e-01,6.291828467600185659e-01,4.391391495654879962e-01,8.152748772343452188e-01,8.915027715757614102e-01,8.412421107824200606e-01,9.422137601527532658e-01,8.499308988965535994e-01,7.716589189639001534e-01,4.850069196237361546e-01,7.009176433028533326e-01,9.304018399173420439e-01,9.363276836782454815e-01,7.247700725133062738e-01,8.598802627106463259e-01,4.299157061304056948e-01,7.543557568290147897e-01,5.150847713613363466e-01,8.056033324921179073e-01,4.811891622397734269e-01,5.023722970934508814e-01,6.726582094957178626e-01,5.258108240091250440e-01,5.929129800566809161e-01,4.986770833934464631e-01,9.408731682404407604e-01,4.760938926260823711e-01,6.960327835292989818e-01,9.457100431756331194e-01,8.700044637685474536e-01,6.227948982169613235e-01,6.350574544853426762e-01,8.365231750569722680e-01,7.886327916802025051e-01,7.563068458915273018e-01,8.684110574276682204e-01,7.607928175073551680e-01,8.707353130125252694e-01,8.358578600349252374e-01,6.649295503227047321e-01,7.593600038551486797e-01,5.112287921031081206e-01,9.376399015530902936e-01,8.515663292004361784e-01,5.731354417940741630e-01,4.444749968387201045e-01,8.827545460155160617e-01,6.843094459214580372e-01
9.388794944302671919e-01,5.849119961476503260e-01,9.442022457936329882e-01,7.206526306627413225e-01,4.573503324477887211e-01,6.729776625327141826e-01,6.092020290055598641e-01,4.447899589122319974e-01,6.235877805537720642e-01,4.490299746468572883e-01,6.331541180328197349e-01,6.705796786050732816e-01,6.422143101288464440e-01,7.203317259380702664e-01,5.210180094610736834e-01,6.596872416179641041e-01,9.138370994417335247e-01,6.570562987876175098e-01,9.455842868256226774e-01,8.653746235517172369e-01,5.223778497730534598e-01,4.331827547562963066e-01,7.108429126422469713e-01,7.404952329629280738e-01,6.147792505962031973e-01,9.253565577212086168e-01,8.883040996262552280e-01,7.950374481694960638e-01,9.107425381792797481e-01,7.768009445842056770e-01,4.709025684629656872e-01,7.098344869686047387e-01,4.437649565065907020e-01,8.200448454050276448e-01,7.514292523667177592e-01,4.749382560332223169e-01,5.034898128261806605e-01,5.082884731767872699e-01,4.897831506707999716e-01,4.585934826887368421e-01,7.992715519737558783e-01,5.090479568039419922e-01,8.387562789228004689e-01,4.448694070502477449e-01,8.620264532855919093e-01,5.483591628170841892e-01,6.418163691088101253e-01,5.252021690651635932e-01,5.616910692999107502e-01,9.404951801155608804e-01,7.076598374834902616e-01,6.836960630994166621e-01,8.645481977530359297e-01,7.750703969754508815e-01,4.357569318081992438e-01,6.373723907351919182e-01,6.907099301104152600e-01,6.744917597601864934e-01,5.419612300160773222e-01,5.965429167563153223e-01,7.859870945378216733e-01,9.242595759752584295e-01,7.275884470714915064e-01,9.106062935420268234e-01,4.541252572778338714e-01,7.858241243721321156e-01,6.262344243131517940e-01,5.506970402101403206e-01,4.541381928147433800e-01,7.904901063010110196e-01,6.265790480940092166e-01,4.738656832595879442e-01,4.369114155902587560e-01,7.195154353978499007e-01,8.026291576890756119e-01,9.047013555415757136e-01,8.911250922208926450e-01,7.928741117468310895e-01,8.639871038046221807e-01,6.905617277947367905e-01,5.543221922763301723e-01,9.105550856237842883e-01,7.208705348144641700e-01,6.180746680526472137e-01,5.527893876475743484e-01
7.468066252881078171e-01,4.772702995996258024e-01,6.221472007890588296e-01,7.456530396987451903e-01,7.699226874876210491e-01,5.431343238301250542e-01,4.382822331187229969e-01,6.808928187924698783e-01,9.077184035553249597e-01,5.017675936766644584e-01,8.431728829864744146e-01,5.255734876536640732e-01,7.596216924275607241e-01,6.552995296797190505e-01,6.678936945262613500e-01,8.187715002687213639e-01,6.078555840010121392e-01,4.956584306087454816e-01,6.478872650023101976e-01,7.799514067566569731e-01,8.832058964371124477e-01,9.450686810002193461e-01,9.030211541067658665e-01,4.886081443571722027e-01,6.691901927271820538e-01,6.814553342284561666e-01,6.858187423740519373e-01,7.648495410109186210e-01,8.256020609899897833e-01,4.598849843348057354e-01,7.664518600268082071e-01,6.791421245913508153e-01,7.197237916310320616e-01,6.611840638662452863e-01,5.037833942686665845e-01,6.208115465934679333e-01,4.571146669910897686e-01,7.717643870934803862e-01,8.399799105252351294e-01,6.082352997800186678e-01,6.442981557167993811e-01,7.681705228539361663e-01,9.295425803591939040e-01,4.605037792234507599e-01,5.915576947532301677e-01,5.449722317610751210e-01,5.378865655689984981e-01,9.142643397678883455e-01,8.705249927313126745e-01,7.289397266958598243e-01,7.274389680204547126e-01,6.489296819324428256e-01,5.005925129041638444e-01,6.938856468580458792e-01,9.428065553567989143e-01,7.141943825298912030e-01,5.659930108649368075e-01,9.365958673554118930e-01,6.980365811427220457e-01,9.411064687167168819e-01,8.128104181953804686e-01,7.850049346220936419e-01,6.978703014623766077e-01,7.072301327248519121e-01,7.684543720531191724e-01,8.942978998655682910e-01,4.678085554885755282e-01,5.343055160659545555e-01,6.674079342122742897e-01,8.226636852840427672e-01,5.415097499423178196e-01,7.533964547458669170e-01,5.132515001874679017e-01,8.943796197802429404e-01,6.736624566207267684e-01,7.719010139182345132e-01,4.567083339874616343e-01,9.255970317631573296e-01,6.399517543943143982e-01,6.514461596061889015e-01,7.015850374457344163e-01,4.761497888498569808e-01,7.226055275658588295e-01,9.154110777444063318e-01,8.617208105470881563e-01
