4.806501758283516224e-01,3.012097937568842254e-01,3.691973363904662575e-01,4.577267436574707360e-01,5.215082545147858850e-01,4.415005315993637547e-01,5.022536846576529657e-01,3.752428255511596755e-01,5.364802125605454552e-01,4.346031830356323900e-01,4.086979993296320224e-01,4.159198751793312665e-01,5.006697420008920929e-01,4.143336527906905653e-01,4.094121631038944442e-01,5.659016197605011289e-01,3.779977887773843248e-01,4.438734508361373288e-01,5.356389870708344603e-01,3.090937548556519365e-01,4.074096408071072872e-01,4.659451810673658212e-01,5.803810138508909144e-01,5.341038649285092532e-01,4.298321278101839837e-01,3.003022546191432829e-01,1.642937513488851586e-01,4.599836332946052875e-01,5.985530406679624438e-01,3.576271753881046234e-01,4.134593652185645785e-01,4.979505619563233121e-01,5.883516235269240502e-01,4.756310326018244883e-01,4.267364850602222703e-01,4.913003523143799067e-01,2.935501856246149344e-01,4.061251047664014568e-01,5.984078118481347408e-01,3.031599204942008741e-01,5.808060036835869244e-01,4.301121571828652179e-01,4.544579593964030995e-01,3.181424201570102195e-01,4.298129083628134395e-01,4.012009539942840708e-01,4.349414487789969308e-01,5.520471476596223726e-01,4.015047605273424636e-01,2.456583547088021513e-01,4.169335482285565497e-01,2.914120725081978946e-01,3.895071025760778460e-01,5.919770437600455626e-01,4.358689869987669718e-01,4.472631846101410846e-01,6.353186900789550284e-01,4.675127022661377807e-01,5.044501884728762597e-01,4.918490182966415158e-01,4.624430276829776809e-01,5.109149073937236940e-01,4.454910717734266723e-01,3.657221275565456509e-01,3.295701811508653378e-01,5.124927185274938957e-01,4.592769633890488312e-01,5.615145816949894675e-01,4.062355076414573274e-01,3.711496329781673320e-01,4.314664379800153271e-01,4.564314499511814560e-01,3.513368830308764568e-01,3.229028747503053243e-01,5.223226125216497984e-01,5.272556845001589165e-01,4.667179307334369254e-01,4.676088561506137609e-01,3.326647867100251954e-01,4.499804942569876065e-01,5.343349944938872165e-01,3.354074182002852456e-01,3.697572492310980952e-01,4.137565147829597167e-01,4.422191959340768808e-01,3.716580769350066871e-01,3.753696212559293754e-01,4.127258594429490390e-01,5.972739251370464686e-01,4.886053675330770951e-01,5.930225117488983066e-01,4.507203331940542457e-01
4.611548505977923207e-01,4.279875650570474921e-01,5.132877154627313310e-01,4.781746966458817472e-01,4.165806692105081255e-01,5.265571414547847162e-01,5.084423641719663101e-01,5.295904745217567822e-01,4.125671902420203763e-01,4.625403858409905533e-01,3.195802650825657620e-01,6.765199285172575072e-01,4.323465728553677612e-01,5.144252620939118170e-01,5.849251613265844529e-01,4.175889494244724998e-01,4.044881132906770760e-01,4.998522270543388490e-01,3.090647233676269146e-01,6.261554424496178495e-01,4.360742199377643513e-01,4.627374832735418053e-01,4.935404844177346817e-01,4.504628209144536100e-01,2.989098934611938985e-01,2.947417574849824917e-01,3.912698191114800106e-01,6.138184693723646168e-01,3.291332289332280503e-01,4.762646721649236858e-01,5.197613567917377386e-01,4.128899195757429474e-01,2.680923089351007205e-01,5.155867933286710780e-01,4.339952694512098641e-01,2.902648562814746924e-01,3.697858367608417574e-01,3.621268421780162172e-01,4.654566511274041418e-01,4.430617709406542426e-01,5.074039140629188482e-01,3.103326740111265192e-01,4.472839339633977174e-01,4.514280182283418319e-01,4.603664789200392349e-01,4.201961201754789155e-01,4.678297556387481793e-01,3.012536161679388869e-01,3.766441274432131281e-01,5.450393019179198273e-01,3.468342791991336216e-01,4.154997176637056366e-01,5.374139299315865426e-01,3.863136147257590913e-01,3.397100259048694282e-01,3.566295137346423560e-01,4.879626804032620169e-01,5.111722555692523873e-01,4.427704253185676397e-01,5.471140132189229455e-01,5.178344332793356486e-01,4.211616293031902880e-01,4.376050912072335097e-01,5.243191857565355773e-01,4.430886510451262361e-01,4.347943301727983378e-01,5.262613745323490022e-01,4.353804400762903981e-01,5.017230236240414198e-01,4.668416627040733458e-01,5.653451326603349258e-01,3.993234064987792875e-01,4.303941978641522836e-01,3.361784874777520304e-01,3.480123185859921864e-01,4.527904624805215161e-01,4.183305035518701254e-01,3.596624244223283196e-01,3.780138137061521686e-01,3.403309303381364392e-01,3.676075982696533906e-01,3.931268760104434379e-01,4.736956792132849814e-01,4.799051136535519846e-01,5.603130958116065985e-01,4.609709419125454510e-01,4.551866972917863463e-01,4.546412121069599022e-01,3.802339272038301465e-01,4.601083909827072826e-01,4.914334387110362856e-01,5.273967191295776402e-01
4.999174390195962325e-01,2.837045829095954930e-01,4.841993128561036253e-01,5.783834739303564954e-01,4.999556497358398910e-01,4.261240405327382796e-01,4.226199128562269647e-01,4.962931432423888789e-01,3.521166910444323839e-01,3.974900099681885068e-01,5.062404230118398019e-01,3.459932532209958334e-01,6.059718730666086017e-01,4.279034964057525925e-01,5.793494157453910054e-01,3.472160906220032039e-01,5.084650194513464783e-01,4.346822784576710452e-01,5.149446865571555287e-01,4.343100220860925398e-01,3.360567732552010023e-01,3.736807817177861812e-01,4.495474856633455696e-01,3.533559287921171910e-01,5.160333203357684306e-01,4.144265290483040709e-01,4.022458259269757197e-01,3.214460869064666437e-01,3.674029093267992541e-01,2.878733222622877896e-01,3.456791706018813581e-01,3.915142510215512406e-01,4.985654094742047460e-01,4.151203337202625798e-01,4.987206882571189603e-01,3.641101905066557176e-01,4.532369898622956028e-01,4.354888413734762653e-01,4.971050621766020527e-01,3.094320731222247600e-01,3.961312536445847909e-01,3.967013766611783843e-01,4.508987851146059600e-01,4.336843862252049986e-01,4.604372337639522361e-01,4.417556967953982783e-01,5.320195727573068245e-01,4.018564727112091117e-01,5.104626122947583111e-01,5.315332677295014907e-01,4.784292714139937175e-01,5.535184504883702283e-01,5.369663791195846692e-01,3.360649122638205699e-01,5.187741535168270968e-01,4.661343906865390574e-01,4.091471436750963031e-01,3.159791311502113120e-01,5.818613356941126913e-01,4.929996948675923751e-01,4.197174860772877603e-01,4.382523935270005722e-01,3.817795323914321415e-01,5.704261337366175466e-01,3.771295739386137380e-01,4.607474366389776033e-01,4.974398442698069189e-01,4.347763705469508966e-01,3.493086507719933564e-01,4.943721184334829433e-01,5.284234595149679414e-01,4.559964774850747138e-01,4.457250428694843336e-01,3.926162784413290696e-01,3.831437700977653460e-01,4.025447533586123394e-01,4.718000967378953581e-01,5.124740805326433168e-01,4.511442012469035756e-01,4.357220182215791326e-01,3.312893658228663329e-01,5.496756739339510034e-01,4.450052097677111851e-01,4.618850901872491588e-01,4.125588859460295188e-01,4.680446073280795649e-01,5.326425234601163128e-01,4.165007312652471705e-01,5.321851807861883721e-01,4.220420066824365213e-01,3.689671360314408233e-01,4.820092533193893747e-01
4.106074684842192513e-01,3.658312496241641898e-01,2.700451541012791612e-01,4.221184144251582393e-01,4.855091201632696363e-01,4.840324700209721054e-01,5.583673778987892078e-01,3.810786129597253380e-01,4.868097720760565239e-01,4.811322559689294454e-01,3.663962441485755228e-01,3.609519226502903577e-01,2.749955301878921898e-01,3.607677947755727477e-01,4.955381688238821303e-01,4.768240313985711021e-01,5.125947774761338005e-01,3.313188811787355914e-01,4.656542937046704300e-01,5.364094210128170781e-01,4.905281264221302839e-01,2.454642215630727375e-01,2.798099196662282573e-01,5.312295262662509732e-01,4.045468358585388446e-01,2.848267675001737165e-01,3.840898494456818635e-01,3.656368314701515798e-01,4.796289934382118592e-01,4.705295556988821071e-01,3.986236078929771831e-01,4.628745776050186000e-01,3.797360458479548395e-01,4.744271472304992798e-01,5.311686428306395813e-01,5.625120164675875278e-01,4.817991287539193368e-01,3.485605073382664898e-01,4.903931939693440545e-01,2.136019436470270039e-01,3.820327697195725625e-01,4.989111915045852386e-01,4.148537578090590316e-01,5.475707856984184385e-01,4.249942088006191665e-01,4.616052567038786414e-01,4.040599580318418038e-01,3.937090576170024780e-01,5.119041293016727279e-01,5.204208364081931437e-01,4.334435619518800520e-01,3.810252866431180219e-01,3.956182658168854727e-01,4.649416160069480553e-01,3.019451483185350837e-01,4.965550869750555707e-01,4.709167228298332120e-01,4.014414347767734093e-01,4.727571676046051219e-01,5.023042222066865792e-01,6.069009156931480797e-01,5.074623506392472727e-01,4.471156918709691674e-01,4.914898391056184423e-01,3.856891172839870263e-01,4.634367753883713026e-01,4.383030361603040825e-01,3.140740170880587656e-01,5.109308811871158262e-01,3.948228416397950302e-01,3.347861536440056573e-01,4.158224346834648588e-01,4.995957033204981856e-01,3.689920753328326808e-01,5.243497529432112891e-01,4.537267262401791235e-01,3.867424933956748467e-01,2.345870943861851354e-01,4.029193987319651393e-01,3.967513479715534253e-01,3.973346868181173441e-01,4.664396719567331373e-01,4.647896773897380873e-01,4.118810707520026981e-01,3.999515880028530201e-01,4.008900416106165321e-01,3.396871747362881777e-01,4.180204007710974778e-01,4.169418986055958287e-01,4.503004646570704095e-01,3.551915004345154170e-01,4.416615948104151701e-01
4.771504363360269951e-01,4.610497367131151103e-01,3.240836706523504418e-01,4.160845684754939655e-01,5.010617006029323139e-01,4.074811126462637989e-01,5.859495290721271621e-01,3.149503447019248448e-01,4.673235693426292525e-01,4.595408889282646681e-01,3.998239553155952808e-01,3.842939961324312037e-01,4.738820000540335253e-01,3.991967483530775018e-01,6.096534215345178476e-01,4.745467574677398326e-01,5.962905577255976919e-01,4.890491919164032253e-01,2.732312366353581989e-01,4.711749467876628628e-01,4.526644632631134368e-01,4.507419121489383840e-01,4.970126287188146308e-01,3.996670388458216094e-01,1.638118141937061345e-01,2.828665205738241650e-01,2.036951263951612412e-01,4.216876047922147319e-01,3.726085119430711523e-01,4.352762972280286857e-01,5.358610375366398282e-01,5.771804859778913999e-01,4.385077786608592709e-01,3.929816877773392170e-01,5.235267401484544614e-01,4.150092055835962745e-01,5.191719839401122139e-01,5.614056944662515480e-01,3.109420583267086813e-01,6.127547379831594920e-01,4.798797042717043437e-01,5.123550095290425599e-01,3.774622072691395380e-01,3.904658364047659536e-01,3.962689678963190465e-01,2.935292290057609499e-01,4.196654153102706841e-01,3.454168284670828815e-01,4.339122863854201761e-01,4.183181366507780496e-01,4.946430136835334168e-01,4.878043501920660274e-01,5.541557087683242067e-01,5.046643050879466852e-01,5.186438702077370566e-01,5.863832460434015292e-01,2.659501723636899517e-01,4.784056854234701173e-01,2.339268812142895337e-01,5.463777125745670205e-01,6.323386120239662400e-01,5.706164686070552827e-01,4.417345748817961271e-01,5.444177435721959668e-01,2.442349518013116061e-01,4.513118980997877228e-01,4.995492126451778203e-01,5.034388081253806657e-01,5.204183279951328789e-01,3.911239175896893405e-01,5.138987906687115803e-01,3.644405179568936948e-01,4.851777776160715594e-01,6.666330406984944945e-01,3.717420480235566482e-01,5.111654154556691809e-01,5.522577124534956416e-01,4.182189204332393828e-01,4.055742796550029783e-01,4.345793785338659676e-01,5.391839761558716582e-01,4.476815494439927989e-01,3.016627748041159074e-01,4.809688399878140341e-01,5.737019981432540661e-01,5.150307672309962781e-01,5.203940947173679721e-01,3.027077653022702264e-01,5.172871350799000956e-01,2.512403686539245173e-01,3.983379502988745879e-01,6.067149308552739484e-01
5.216477759402861070e-01,4.341610919128521262e-01,4.608212099751897162e-01,5.030287808191566956e-01,4.549250260132258750e-01,3.313557412757595078e-01,3.949006737016695356e-01,5.604031473618872328e-01,5.504698720656991950e-01,4.828898528495502163e-01,5.006143859356640968e-01,3.827251856097246829e-01,4.393094685698756274e-01,4.773303370701469928e-01,4.547755088472666962e-01,4.790097643617256540e-01,2.345674995413109531e-01,2.697153730428704099e-01,4.394676731282956550e-01,4.297863108743361638e-01,4.623009337557792420e-01,4.457815426652594337e-01,4.424324657318331466e-01,4.112202005748873956e-01,1.583224386844068743e-01,4.499361279110371536e-01,4.324541968742020015e-01,4.748592451734732212e-01,4.096754084000089891e-01,4.487797915104222435e-01,4.758877106877361096e-01,4.296075518874544752e-01,3.655802177452774915e-01,3.460760997731268662e-01,4.299890999417511628e-01,4.357944671941429426e-01,4.696323403785244155e-01,4.600035900913584386e-01,2.263986337961373108e-01,2.979599772418818349e-01,5.149077143392691847e-01,3.515358830152388592e-01,4.736304974146313129e-01,3.222336153097750122e-01,4.535707412080675627e-01,4.226889047857169679e-01,4.267976803520879825e-01,4.128641735655716460e-01,4.448245365913988114e-01,3.953477335868021969e-01,4.907899061347737457e-01,3.909621883329046366e-01,4.325885409815550253e-01,7.150916734431284061e-01,5.683440092650169362e-01,4.357805524864761804e-01,4.350076908996211023e-01,4.481820616694618953e-01,5.431579030715869560e-01,4.086954214141750308e-01,4.099415597326038219e-01,3.841459499548696699e-01,5.965312902005127649e-01,4.877786672785031641e-01,3.011780565729318404e-01,4.308450644131184282e-01,4.474555245036412332e-01,4.344869207271783718e-01,5.216716899322708656e-01,4.228482046051420529e-01,4.780605972795859415e-01,4.471106138066055502e-01,6.095546582764385102e-01,4.640997235065701942e-01,4.171169943071901809e-01,4.930633494165301278e-01,4.024871068019439391e-01,5.458125300399104818e-01,5.296100087394798317e-01,4.231769442684047422e-01,4.550573804002588929e-01,4.508006306853870049e-01,4.736115173676702650e-01,4.261458621112431677e-01,5.063970269154831616e-01,4.608211818560636885e-01,3.410975606691651896e-01,5.185509869096610602e-01,4.174331770876857917e-01,4.138322604392921100e-01,3.829585072890311914e-01,4.106526564697249859e-01
3.584241289471410963e-01,4.127028798096886164e-01,4.048428519157041827e-01,4.302753865543950673e-01,4.533944686755201903e-01,4.812351889488254986e-01,4.856165742408073971e-01,3.177709765504476147e-01,5.129203833217110819e-01,4.996321431946961766e-01,2.914706876734214913e-01,3.897573028864776967e-01,4.234421010419766596e-01,5.792037841550731203e-01,4.530274660992944513e-01,4.521017123441147256e-01,5.013301933248250908e-01,4.897542290814201893e-01,3.027181227878472103e-01,4.026173100228058188e-01,2.822169798999807910e-01,1.966854637331933164e-01,4.527786918996878907e-01,4.786528160551681288e-01,4.389527308027523222e-01,4.209532365292761869e-01,4.659300882491240747e-01,4.137474871175031432e-01,5.027310352610194766e-01,4.572493972746137780e-01,4.038354916435276665e-01,3.856183994473205701e-01,5.460102424923786169e-01,4.104586073913115696e-01,4.142142458911542424e-01,3.600799537579983389e-01,3.131797964214070862e-01,3.862762315323139406e-01,4.042361809842392462e-01,4.571849813775830662e-01,4.151021360500253277e-01,4.116619320500912727e-01,4.361957563425962192e-01,4.797676294046340217e-01,3.922018148747135058e-01,4.120533335888945659e-01,3.608189874986590384e-01,4.244156921518043024e-01,3.456499254874986216e-01,5.824977691179403783e-01,3.240755884834159994e-01,4.219538678809973131e-01,2.779541474615463414e-01,4.773925734017565592e-01,4.438936192592369268e-01,5.785115203208616164e-01,3.933540606986890009e-01,4.067903773087926389e-01,3.419862833720188067e-01,4.389806201867617053e-01,4.145293261335552537e-01,5.504430496086388791e-01,4.350389233520014498e-01,6.417458031018246079e-01,4.658615047688474120e-01,4.737323726051922979e-01,4.964934205279926127e-01,3.152706012149976700e-01,4.267760080319609184e-01,4.020124286836645466e-01,4.598912739533542737e-01,5.315556547550380762e-01,5.250947923118122196e-01,5.480472666519045077e-01,4.538604330027759537e-01,4.816984978254762462e-01,3.349279007527096175e-01,3.995456112509238045e-01,4.255638254495758832e-01,2.503731713980393847e-01,5.225040086852743570e-01,3.504417399877686190e-01,3.442074283800238277e-01,4.589378428882860406e-01,3.901068232269896963e-01,3.076028950282551078e-01,4.797890443084884549e-01,3.801017228001848935e-01,4.174768491817285598e-01,5.868976879170876293e-01,3.729999628997657801e-01,4.517223105837478436e-01
5.122443100868623311e-01,3.529475023956317736e-01,4.676638496800464284e-01,4.142012742975354489e-01,3.914839585809700151e-01,6.172969483580303951e-01,3.817306070078618774e-01,3.949849374677700253e-01,5.003969312405479597e-01,4.087033371445077390e-01,4.783374839397994127e-01,4.738435994752786540e-01,3.703603320967031043e-01,5.838492531253549611e-01,4.678826709411979534e-01,4.381879896279270992e-01,3.550787615993096225e-01,2.587218018204605063e-01,4.294057931870011724e-01,4.606621981354702688e-01,4.273584239177873889e-01,4.786668332440516815e-01,4.900721449669590557e-01,4.671434512250552951e-01,3.967216562884631759e-01,3.351394721655881481e-01,5.429369286338334710e-01,3.216199270614477634e-01,5.330163099258959924e-01,5.316680763387421349e-01,2.439126348784632636e-01,2.823481205730390964e-01,3.370163090728938715e-01,3.966125166096948207e-01,4.362279290516513086e-01,3.837267457758106737e-01,3.359412588835882785e-01,4.403425055448679792e-01,5.245687985119271701e-01,3.152047509182849261e-01,1.850075459951559531e-01,3.123119537160979897e-01,5.327808640244414695e-01,5.713206887377528798e-01,3.701287439227153864e-01,2.741585149218335737e-01,3.336772296610374666e-01,3.298302257386906966e-01,3.880026527900152233e-01,1.870896194810687252e-01,4.321345207976507452e-01,3.506762726521919782e-01,5.034903613602645933e-01,3.811078516638026215e-01,3.846466903734465648e-01,3.396617600539248438e-01,5.523970963653648258e-01,5.184798038884169680e-01,4.002125291060188439e-01,4.868859259490781466e-01,4.725314514529888044e-01,5.061919407648082236e-01,5.004030622516725257e-01,2.859721864072903297e-01,3.931785913317685788e-01,4.535571612908601002e-01,5.616016102460945625e-01,4.682723937344674403e-01,3.900310179640170682e-01,4.660305196342317546e-01,5.498255091500365843e-01,4.600504362830476479e-01,5.433999496220326408e-01,4.872104455130439327e-01,3.954329324198313511e-01,4.543546714822543908e-01,4.294282635490227484e-01,4.144277606030210004e-01,5.171630875382434711e-01,5.480757772334550193e-01,4.846811401929378982e-01,2.356634410033975613e-01,5.147449030317534646e-01,4.837305488176850132e-01,5.548828846439163298e-01,4.672206385960286368e-01,4.639807509602940638e-01,3.878680363896606642e-01,4.927752650589112826e-01,4.266704915217964800e-01,3.129504944305407932e-01,4.002179515827402057e-01
3.683210209618998920e-01,3.051921557999053847e-01,3.480124660748921128e-01,5.871927419476465904e-01,4.878072981709876133e-01,4.475437812879571320e-01,4.672443350933847550e-01,3.524573415253370312e-01,3.673909973941822948e-01,5.176454915630767095e-01,4.603541786863902252e-01,4.903319595058553415e-01,4.049392898530491669e-01,4.817446324291844162e-01,3.561163960244167481e-01,4.280959225426508308e-01,3.850840832660480939e-01,5.766184080938373535e-01,3.916421734094667761e-01,4.106954232736246824e-01,4.737185548075968922e-01,3.232348262140540274e-01,3.378008763904336575e-01,4.782814892790747674e-01,2.402849257999564725e-01,4.202732691521353092e-01,4.936190160101404101e-01,4.618956030912297894e-01,4.412539962772694668e-01,5.731070692494206753e-01,2.751431341180018419e-01,4.294102750406824653e-01,3.908731983405585586e-01,5.269078533006701370e-01,4.647222909185211304e-01,3.810004769146643211e-01,6.285035347905545411e-01,4.915015008448199163e-01,4.735370366112124918e-01,4.378075920046042291e-01,4.745744146888904447e-01,5.118686789069182286e-01,3.665256852654338871e-01,4.564512368907474027e-01,3.514092446068723952e-01,2.735122155105132458e-01,4.809681530216747825e-01,4.749099909633030525e-01,4.332778037034611396e-01,4.350282073725153520e-01,3.574513418257583286e-01,4.643812953159549561e-01,3.973597593847532083e-01,6.490010815003615097e-01,4.865612400837663332e-01,5.590550183649688476e-01,5.384019443420671180e-01,4.804754583698391257e-01,3.504510893993892373e-01,4.781966835793800552e-01,4.505851072240747435e-01,4.542811283083222351e-01,4.483097052515186975e-01,5.243385913867624204e-01,6.167971654531421155e-01,4.653743307952139530e-01,3.664505023279476248e-01,3.504084508327127145e-01,5.145500751013446505e-01,4.372607017883525238e-01,4.684983620861720710e-01,4.236335868158097595e-01,3.061140227490800059e-01,5.136700059438978894e-01,4.190984478955646630e-01,4.175147079811925566e-01,4.345031278832205968e-01,3.131810002022498152e-01,5.430575354254512099e-01,2.904274195898229882e-01,3.644255825976722707e-01,2.564849499422249823e-01,4.231075141200861811e-01,4.721160528042357973e-01,2.836859394588469585e-01,4.609085163389431417e-01,2.836224318778132747e-01,4.549501991143181101e-01,4.422696809030239873e-01,3.763174274872061464e-01,5.191097167187483929e-01,4.412918352343270234e-01
6.088531862137064321e-01,4.661350740826108452e-01,4.299890655994294542e-01,5.367015746480853222e-01,4.824596942532654587e-01,3.980051014799163012e-01,2.836583122618616670e-01,5.339829309371992849e-01,3.479877125287473283e-01,6.319853191076852950e-01,5.175436889632258897e-01,5.224848216109916343e-01,4.726912312699433905e-01,4.969936235251303236e-01,5.410705238446269494e-01,6.363741136656363429e-01,4.507024724806861227e-01,5.545348645373018304e-01,4.456561150908320279e-01,5.879704684022684091e-01,6.348489816618860804e-01,7.152143911667986353e-01,3.239770563930629566e-01,5.303262030227240409e-01,4.171338124117418000e-01,5.511700343271292990e-01,4.414105725407856395e-01,4.963484464040223143e-01,3.523093462893850392e-01,3.386743604851175093e-01,4.831547854507446393e-01,2.895753061484873658e-01,4.084159548598602640e-01,4.754531365282889666e-01,3.362278127048776155e-01,4.490004189601098372e-01,4.364092408703836856e-01,4.830890608950113019e-01,4.389925384177589818e-01,2.866357547140193085e-01,6.672326580361082060e-01,4.554686157415741565e-01,3.367390327119688664e-01,4.232809691383229156e-01,5.466614878638567099e-01,4.004079340337826642e-01,5.172438546059570097e-01,5.022830371120072801e-01,5.282928726095994509e-01,5.591890352717003854e-01,3.455286600290837784e-01,4.279153377830915983e-01,6.668137244993913582e-01,3.694377010116620674e-01,3.891820158684241582e-01,4.910108735441949812e-01,5.024790649987129765e-01,5.672220886560198627e-01,4.813879781237963562e-01,5.227603635228946777e-01,4.928151514185852289e-01,4.508053875018848133e-01,4.467497571292426972e-01,5.581002903272064275e-01,4.382762777539505605e-01,4.846980948222974206e-01,3.625850689109588743e-01,2.497825493298936606e-01,3.950884993677262758e-01,2.852863662285055057e-01,5.013174956131221105e-01,3.337279444276965434e-01,5.247275738672794176e-01,4.983056735487806366e-01,5.230145550413600741e-01,5.335831785763432977e-01,4.424330799029003169e-01,4.061212029752307440e-01,5.446281081642468935e-01,6.821234475155635302e-01,4.486151137784755161e-01,5.455600079813768266e-01,6.020646107848555140e-01,4.573015215937654143e-01,5.856580637728203698e-01,5.902966354312283448e-01,4.990239002855564876e-01,4.642511467290033056e-01,3.209253110819150767e-01,3.360996919904825631e-01,4.531791406609929629e-01,5.323129754368101096e-01
