3.126024506025851246e-01,3.678332604186703714e-01,3.123147283202960534e-01,3.664056958315126122e-01,3.843023123437881994e-01,3.499008334829996625e-01,3.400695058095688506e-01,3.295614783464593800e-01,3.552082161688334128e-01,3.662944892983235889e-01,3.427394080297309076e-01,3.634740748544857403e-01,2.801209035323143359e-01,3.157356728424475789e-01,3.637167301255389562e-01,3.431707231654049228e-01,3.845581035011974014e-01,3.538636678931215696e-01,3.709499444587260886e-01,3.381698220477927785e-01,3.420344875334083712e-01,3.594180685172013168e-01,4.748087539070787177e-01,3.830859105767364103e-01,4.001567839150058647e-01,3.711074037629072397e-01,3.827753872568039895e-01,3.679392583365868052e-01,3.364166648156859396e-01,4.284871090439245633e-01,4.041170589425324700e-01,3.155512249463722219e-01,3.761218939613338863e-01,3.360740219838645459e-01,3.783612801861015451e-01,3.866070137211058411e-01,3.470416127381302784e-01,3.875660809998587863e-01,3.637890452962918020e-01,3.892657508686551138e-01,3.958860876963095077e-01,3.548127400494279771e-01,3.746741095110535102e-01,3.563225989198745558e-01,2.804939684814287681e-01,3.894261953168873247e-01,4.034720076165394520e-01,3.815143581037399589e-01,3.992806536093701508e-01,3.326061979850457595e-01,3.573346626423074546e-01,3.870440523495798923e-01,3.138620111622499875e-01,3.950265281858377220e-01,3.539987036320491054e-01,3.324616854847121661e-01,3.986923182879728578e-01,3.383475403221222755e-01,3.907031734999267258e-01,3.114950843096020439e-01,2.798347502224193817e-01,3.632261418911865158e-01,3.834830508853856457e-01,3.426134549175010591e-01,3.234132541763105051e-01,3.768331759515426982e-01,4.014103135054985505e-01,3.576341041838815848e-01,3.999704710154778353e-01,3.004031839255979497e-01,3.977297076399786691e-01,3.836071737421437033e-01,3.688608139831089372e-01,3.294134962909267550e-01,4.443153452996273511e-01,3.826296450938952431e-01,3.613318495328166069e-01,3.775501161475637857e-01,3.557221722073034553e-01,3.581772163371833573e-01,3.829010423685348385e-01,4.001923400173346690e-01,2.909676066947372575e-01,3.757184131108404768e-01,3.657994847271837102e-01,3.463964767716259940e-01,3.760562155143156726e-01,3.980518011772736231e-01,3.739884225607006951e-01,3.271400402904275917e-01,3.635741432653512017e-01,3.970045914381525876e-01,3.843128084419280555e-01
3.314215206715816486e-01,3.771460760210363361e-01,3.721135866083089550e-01,3.344221240870373091e-01,3.534388957233934869e-01,3.104129766501376175e-01,3.094984714199836562e-01,3.200541527624961025e-01,3.525851755777040242e-01,3.356456393821154460e-01,3.998573443673562045e-01,3.953267026903610759e-01,3.667702213886086526e-01,3.518170661331027071e-01,3.797461853685732414e-01,3.123525216296509366e-01,3.419252464824014681e-01,3.639994378736968739e-01,3.522498966728648262e-01,3.727475258783890522e-01,3.416803578653988538e-01,3.203023313767133229e-01,3.009666767428638146e-01,3.137783413626031859e-01,3.223274896734289463e-01,3.478858827197824355e-01,3.581290236878575395e-01,3.200468087714254950e-01,3.605720735225413920e-01,2.448795395050579748e-01,3.501765504280923147e-01,3.295364846930806113e-01,3.188729106030790961e-01,3.631806848795692266e-01,3.332011081184031442e-01,3.269766118956405343e-01,3.660732723610774508e-01,3.532886252708161701e-01,3.900622289202092530e-01,3.218555393534289211e-01,3.816701037633385418e-01,3.416452455724474091e-01,3.760591756946949915e-01,3.982500577030843592e-01,3.553080524054548772e-01,3.381413387042048191e-01,3.748656688866085496e-01,3.924662206384324503e-01,3.399133919888587818e-01,4.041702886686917018e-01,3.542039156350285101e-01,3.701737664148855855e-01,3.784255157282256365e-01,3.553541331080763976e-01,3.938437198132455630e-01,3.323785757827427134e-01,3.985101237751847436e-01,3.696650877718542505e-01,3.419678810641411104e-01,3.433410376154242827e-01,3.848520655962795467e-01,3.920724490233526427e-01,3.252259984631969414e-01,3.197764875502370763e-01,3.576638021560279990e-01,3.429239772607559633e-01,3.768274480660290804e-01,3.187189611716522153e-01,3.078625944936678738e-01,3.865080926889713497e-01,3.884104212514745136e-01,3.292965217071500694e-01,3.872156340704894784e-01,4.038371217396762303e-01,4.514324051482648259e-01,3.407637359819692402e-01,3.897269656107053559e-01,3.925796423487937226e-01,3.177668836271913544e-01,3.165567994876928304e-01,3.636719597061108811e-01,3.851157191516065836e-01,3.713846324841933999e-01,3.551550198666297842e-01,3.402675856100400575e-01,3.401186908112118212e-01,3.837696349219613667e-01,3.828253524234632166e-01,3.315700369528688518e-01,2.639272549075669105e-01,3.842356505610002859e-01,3.452448984848895952e-01,3.378513051707221493e-01
3.335436580961688158e-01,3.194003072208676519e-01,3.674965340415817794e-01,3.738864461039815290e-01,3.758884320466467921e-01,3.319529692331706361e-01,3.336005067396526358e-01,3.561451967978549460e-01,3.715618045266509961e-01,3.205553543023250129e-01,3.345950514377920570e-01,3.200586603920638207e-01,3.832411254944740331e-01,3.446917974288847275e-01,4.021028379360053751e-01,3.166768108645860447e-01,3.822644419149964778e-01,3.261384746160883030e-01,3.780829724910202971e-01,4.006336050551746464e-01,3.607545745659824776e-01,3.949844511941618119e-01,3.978801032792124714e-01,3.307487465293316165e-01,3.835513061566665494e-01,3.727677323447405322e-01,3.485927045695151327e-01,3.151511671402197901e-01,3.399897980265806918e-01,2.831816460870824614e-01,3.347745434711916768e-01,3.905423110994073466e-01,3.637288915891149221e-01,3.492009568352337778e-01,3.398930808087141653e-01,3.509564556357198106e-01,3.733247870749678565e-01,3.471728683381263281e-01,4.260874326059962969e-01,3.179050744063826039e-01,3.650592880328753509e-01,3.970236623668390585e-01,3.926318775343897727e-01,4.060237410073036513e-01,3.339941388174650361e-01,3.808865595826901318e-01,3.450644171823375461e-01,3.227295391504028665e-01,3.713169077530406037e-01,3.179554114811210530e-01,3.887193218521181604e-01,3.919828643467750395e-01,3.943511677955452988e-01,4.066413475975617642e-01,3.177422212830307569e-01,3.858661042028413424e-01,3.679335159518378751e-01,3.567984487519463843e-01,3.791096885756666812e-01,3.021501388588599957e-01,3.743596196780346608e-01,3.281328333051333757e-01,3.201148666267734089e-01,3.510515089368238528e-01,3.794235436165142028e-01,3.683185828115736471e-01,4.009712406292745279e-01,3.343032757125125043e-01,3.632251566333319914e-01,3.792281373900922570e-01,3.351270706020495482e-01,3.150008640634663348e-01,3.628399545689030004e-01,3.596636544239280586e-01,3.599828106081232604e-01,3.310206453635810009e-01,3.916481753149618217e-01,3.516608891650485069e-01,3.400182026209239150e-01,3.333484772084561731e-01,3.520615530189998843e-01,3.694640710839227071e-01,3.882853078789634260e-01,3.923421432850158763e-01,3.805905823080732442e-01,3.957646485006028336e-01,3.726488268625292033e-01,3.610359294469110969e-01,3.321784616034283988e-01,5.690304001186737848e-01,3.622521174552310042e-01,3.699153786987384729e-01,3.417106489341055209e-01
3.476763073808984972e-01,3.401444132829087863e-01,3.644639402535241324e-01,3.044083880321370450e-01,3.842760979829783485e-01,3.153168217060449141e-01,3.382656659953079958e-01,3.684149310120632403e-01,3.667828268210942544e-01,3.828578618828645808e-01,3.040186004385040386e-01,3.262097085396479801e-01,3.498426681956804951e-01,3.868592861118588244e-01,3.805915665819557536e-01,3.732669079397780698e-01,3.927468793887569642e-01,3.413509214186405405e-01,3.508204168892223307e-01,3.029435213938456162e-01,3.935084906700745955e-01,3.599479109869366256e-01,4.094864439140011858e-01,3.485386972853158905e-01,3.620025865047992730e-01,3.344493872856196814e-01,3.970802756763326391e-01,3.546642818614393344e-01,4.023618125529760947e-01,3.247330926906002446e-01,4.048152904824864895e-01,3.422387037380995034e-01,3.921805903891304457e-01,3.233142511815988440e-01,3.767608776114255154e-01,3.571608535386339711e-01,3.135101775780375633e-01,3.167084513997475148e-01,3.787530435461758938e-01,3.615795370123815466e-01,3.389195584475374612e-01,3.952467699832186154e-01,3.481042685622098287e-01,3.670017178418115145e-01,3.849473833609655116e-01,3.746295206151753487e-01,4.082704790068921175e-01,3.518438642466151234e-01,3.173927028342538037e-01,3.829037641514464463e-01,3.462976661775574172e-01,3.407976236369986145e-01,3.981265709298865141e-01,3.470745634508483612e-01,3.240691195090698029e-01,3.982172509631476953e-01,3.888435431131655462e-01,4.045863985279639641e-01,3.407288567814792946e-01,3.248915279669546963e-01,3.812975291388016053e-01,3.374588186124632960e-01,3.853349673602290970e-01,3.903748712904320239e-01,3.493267720149934030e-01,3.957759397638954679e-01,3.488633227429991379e-01,3.990083461200145676e-01,3.474598886771940176e-01,3.808263073475937066e-01,3.238350845427070968e-01,3.451510463422429176e-01,3.578587891534140142e-01,3.325112714507915679e-01,2.361421271044726600e-01,3.981110858049080603e-01,3.624498479138636986e-01,3.683670586934494340e-01,3.060201414200433567e-01,3.162348776978064491e-01,3.955630488997468608e-01,3.727027406225602579e-01,3.934668426097201466e-01,3.844342279063751588e-01,3.291627133903053393e-01,3.733339529033520288e-01,3.225849274520495302e-01,3.960814728934018980e-01,3.566674771828826085e-01,4.916512853646547998e-01,3.355742308131639540e-01,3.339621086088200852e-01,3.979763324271006764e-01
3.976638951382615028e-01,3.192184865000555760e-01,3.522093065796499389e-01,3.906808646717901401e-01,3.535388864566988421e-01,3.232073580886337116e-01,3.690494787268249754e-01,3.414667838108285114e-01,3.308999429794537428e-01,3.415951562726458057e-01,3.270750750334070478e-01,3.961171065742785657e-01,3.515101250527167820e-01,3.662159637189625894e-01,3.407257736472706910e-01,3.796034189669883485e-01,3.657717923578527319e-01,3.118891843572937361e-01,3.971652853561945529e-01,3.243373944647672813e-01,3.308211451362308431e-01,3.288767880310125569e-01,5.694683171929174614e-01,4.025350913978686385e-01,3.544803430099066066e-01,3.971050591965776255e-01,3.890607363852819911e-01,3.906465839788777483e-01,3.992656518629307816e-01,1.881569840062564392e-01,3.548052308832482238e-01,3.600610305331149452e-01,3.459566288842746973e-01,3.519975828489902980e-01,3.669780637428949888e-01,3.116969374085875044e-01,3.903625566234539823e-01,4.001719645913515144e-01,4.033997844207725669e-01,3.085430514483097353e-01,3.498736604878487921e-01,4.061503441244359580e-01,3.802361478930222916e-01,3.173770790131252850e-01,3.658031991498934543e-01,3.937640480777144236e-01,3.220291885431839085e-01,3.673773332458353247e-01,3.578195199517968939e-01,3.928875361150007683e-01,3.456851506004520180e-01,3.309482849601758647e-01,3.439098652217555951e-01,3.308562634342786524e-01,3.744688382669240090e-01,3.647792281131453929e-01,3.606306729755264784e-01,3.863473413132398893e-01,3.577407556963397295e-01,3.281604061560770003e-01,3.966173282451253557e-01,3.800899764151837723e-01,3.608064585269844526e-01,3.368644101903352506e-01,3.253964893597162122e-01,3.287080874657432594e-01,3.389890415018401715e-01,4.011599742708327754e-01,3.585533933007825635e-01,3.160090448335495794e-01,3.558063396668210698e-01,3.820471302395005431e-01,3.703275515704971821e-01,3.244295945065309716e-01,2.389079553946708845e-01,3.164253773956265392e-01,3.577677772148353252e-01,3.406540206584049990e-01,3.622420901333371912e-01,3.502793514914971928e-01,3.160321332256521565e-01,3.573073802056028203e-01,3.466864519320253524e-01,3.966247214889711548e-01,3.862891232309441092e-01,3.556579805283573981e-01,3.146989653931850928e-01,3.492153047336179483e-01,3.212230444166793153e-01,4.012853410609231730e-01,3.979189955815477520e-01,3.808474995774156491e-01,3.287980810407801213e-01
3.828811329468402302e-01,3.313959968067113349e-01,3.646205338439852395e-01,3.397865609272646137e-01,3.557548303472393147e-01,3.844517419988972562e-01,3.674567624053969306e-01,3.425829163707349023e-01,3.157048993258008696e-01,3.817130915162313398e-01,3.568543580204858179e-01,3.245105388965153770e-01,3.474857453220451253e-01,3.657371853346657598e-01,2.970073092239023937e-01,3.975028177278769892e-01,3.476525566356253871e-01,3.551949719299200003e-01,2.997429447854124684e-01,3.491619476991925097e-01,3.611997443198095570e-01,3.603229450621763807e-01,6.641256811245916936e-01,3.171026637381949009e-01,3.279180776991822976e-01,3.880826939698749922e-01,3.272755657913116178e-01,3.054468382836903473e-01,3.450116053644934344e-01,5.811385886201858586e-01,3.853633636172819066e-01,3.605671248018168518e-01,3.666061428740681749e-01,3.144833287874616023e-01,3.978651739105250607e-01,3.748747771570828946e-01,3.351749757883318304e-01,3.419175522768635456e-01,3.169551187259911917e-01,3.590296806542990216e-01,3.664830018798733158e-01,3.509324673333770739e-01,2.626061284772205351e-01,3.942958235997511274e-01,3.147103744561058902e-01,3.159309402684139512e-01,3.242538035458671919e-01,3.816236372309931846e-01,3.974138184189618950e-01,3.148386999783730489e-01,3.402897365951124131e-01,3.715462415025274079e-01,3.423587031417703042e-01,3.376472814525994792e-01,3.494789650357063571e-01,3.546019047398575874e-01,3.342489411185702863e-01,3.307660760512792786e-01,3.459613141515807122e-01,3.748682210782216528e-01,3.681625001325160018e-01,3.804804897879760506e-01,3.787825451839186841e-01,3.976272838228762097e-01,3.211148283956479776e-01,3.103263501224322041e-01,3.959640745758135072e-01,3.910751948553373158e-01,3.015519361948286736e-01,3.695891972503722589e-01,3.419625125212157335e-01,3.923036443776191651e-01,2.917192620048160157e-01,3.285089327383827196e-01,2.147117506913316098e-01,3.471521404376605169e-01,3.396611936035758839e-01,3.738028826162099194e-01,3.720565618479887982e-01,3.337247543738073308e-01,3.514960857390898030e-01,3.856544209711686988e-01,3.214786639701658899e-01,3.015362841939728811e-01,3.640904817141880634e-01,3.792315476759010040e-01,3.442024768841496218e-01,3.765470068492863254e-01,3.453298356960682325e-01,3.102300949229431781e-01,3.425128591176025417e-01,3.752133867122471322e-01,3.129723516385180537e-01
3.699053278158204172e-01,3.272801234419004390e-01,3.929054094342944170e-01,3.939781388194846246e-01,3.163500105128475570e-01,3.580436566355156836e-01,3.590382279877445959e-01,3.942743505355845168e-01,3.541156516630497020e-01,3.864398795495470607e-01,3.201650836584032933e-01,4.030746054251320709e-01,3.768622650011053121e-01,3.735014381609872425e-01,3.195462302050602887e-01,3.886979380151261987e-01,3.394730770680391418e-01,3.790069664565751117e-01,3.324252284490214482e-01,3.869930139638569355e-01,3.390373738554237626e-01,3.792507527938130951e-01,2.965020045353402578e-01,3.831129974181035069e-01,3.906498927618103356e-01,3.274114135752497767e-01,3.827851291065121342e-01,3.198799522261110417e-01,3.232494911730554588e-01,2.806385220810412862e-01,3.518703283756765554e-01,3.356064082956842221e-01,3.455143976003480777e-01,3.278015421540896313e-01,3.886644012184863883e-01,3.805313070532846398e-01,3.467374544923542690e-01,3.380466013764268363e-01,3.884967218079914408e-01,3.720835557084141154e-01,3.272912029993805816e-01,3.819436365851214266e-01,3.465020324708926180e-01,3.278214806125031577e-01,3.932076692823283648e-01,3.947109067768292401e-01,3.530871272665944138e-01,3.801590843494859762e-01,4.047656786246977001e-01,3.676285667591016049e-01,3.537484163541864679e-01,4.080042826184857030e-01,3.642146892847049622e-01,3.635458677735532440e-01,3.598100393179427536e-01,3.448114750103611348e-01,3.814957977137558576e-01,3.709746692574124594e-01,3.758346215976187676e-01,3.752778448058514127e-01,3.258698538394963484e-01,3.370912334363369567e-01,3.419067223125383248e-01,3.264604087772903784e-01,3.448109642560249766e-01,3.790801157176998948e-01,3.346524236640934236e-01,3.732645018981261553e-01,3.485804245122196554e-01,3.376207439187383086e-01,3.897274871402118257e-01,3.640541219583687815e-01,3.721527898204091134e-01,3.236152355543991388e-01,4.134768881540911711e-01,3.555493504401736615e-01,3.244740140734176381e-01,3.986482656425425208e-01,3.855232581356258792e-01,3.163496434789676015e-01,3.570991144148517593e-01,3.388346930851720007e-01,4.062239428740105907e-01,3.489705313324472091e-01,3.987793739278023275e-01,3.427360221969997234e-01,3.712950747188402678e-01,3.728754366093820494e-01,3.157618899375649879e-01,2.380380995941561995e-01,3.265070632207878742e-01,3.557776285128090299e-01,3.709296362166138450e-01
3.413361747810722546e-01,3.853487971801906609e-01,3.904218294578065129e-01,3.304875449145857624e-01,3.582921210465642714e-01,3.907685713981282061e-01,3.731238391153184342e-01,3.766400449928375416e-01,3.980248294185442792e-01,4.059744767527260767e-01,3.724157467911306529e-01,3.155011483149252061e-01,3.856661289714388707e-01,3.412506534744292330e-01,3.537809776514992954e-01,4.032485147513155122e-01,3.717312541457040154e-01,3.440296346633830993e-01,3.493258841861582864e-01,4.019806919512773358e-01,3.420872258620721307e-01,3.529962772161633344e-01,5.836946100050296460e-01,3.457428988009005888e-01,3.383561862693980071e-01,3.783400317901522980e-01,3.986324901779195184e-01,3.267368421073929552e-01,3.519303551467067304e-01,4.543050402423089440e-01,3.790431147080293717e-01,3.769841141771553272e-01,3.813080086704400129e-01,3.282081426704643867e-01,3.473072074797458053e-01,3.304740687764617380e-01,4.033520479591684027e-01,3.735743235940097717e-01,4.056731607581511301e-01,3.432811629676919551e-01,3.454596415666169040e-01,3.542946225867947829e-01,3.612542063452768293e-01,3.530249674134555149e-01,3.269144631407731594e-01,3.443953478872647800e-01,3.992211000647777897e-01,3.084119282899111525e-01,3.566687791336933255e-01,3.345293768796006040e-01,4.048089023206040693e-01,3.305009414174631122e-01,3.627457761663521740e-01,4.093159233211410286e-01,3.280582170986363066e-01,3.636815418316250992e-01,3.494682391633038288e-01,3.956333880490815469e-01,4.066405558149158161e-01,3.819757967408563548e-01,3.746012468493506997e-01,3.200101917677818930e-01,3.725309566083238599e-01,3.834231597230946531e-01,3.770147994633649136e-01,3.344756032967595716e-01,3.298576249869094590e-01,3.701466727349199126e-01,3.484336845318787845e-01,3.984762130031484495e-01,3.621489295258553121e-01,3.748267210872796018e-01,3.881818022493479514e-01,3.928265605729481247e-01,3.955487415261311201e-01,3.950018986955899924e-01,3.218525351807375867e-01,3.524881533353161900e-01,3.758796890122408363e-01,3.641828663631531682e-01,3.788163281462840759e-01,3.207399787038618388e-01,3.588554876901432489e-01,3.732393212403753990e-01,3.820568437886993629e-01,3.568993065005532372e-01,3.436747593221024522e-01,3.469196335453153535e-01,3.899697872763015494e-01,4.100124558486184512e-01,3.955516734910652921e-01,3.274790415941737365e-01,3.252581218949511799e-01
3.241028610451569536e-01,3.832641258928955463e-01,3.419489506031663795e-01,4.011995407721809515e-01,3.792793819027580060e-01,3.605181442170140027e-01,3.713869332500592257e-01,3.798417247857507340e-01,3.548616518879208481e-01,3.609246822292382917e-01,3.743451820387689311e-01,3.925445907029909698e-01,3.501461847346811762e-01,3.714196074081908550e-01,4.076244406860313196e-01,3.319802715154256956e-01,3.859122393074384538e-01,3.384277414971540443e-01,3.224636804099335619e-01,3.829666328922912144e-01,3.482078305143928021e-01,3.467648376071432170e-01,2.943179439749293302e-01,3.582790362559511999e-01,3.317493087996987167e-01,3.801070685234052560e-01,3.399355763484574466e-01,3.344599537248195698e-01,3.635405314128056786e-01,2.584126451025517968e-01,4.017762028431546839e-01,3.468527786958460202e-01,3.902599728108986366e-01,3.848551036640186496e-01,3.252721150864985589e-01,3.214064008980247467e-01,3.915174562161388705e-01,3.442229892912347933e-01,3.989319678045082918e-01,3.728720583096573060e-01,3.470300342856386666e-01,3.625126523888512198e-01,3.559676788641296663e-01,3.713597608019638674e-01,3.380205344706708193e-01,3.818593958455359094e-01,3.260389654331885545e-01,3.868178923463389540e-01,3.171945683976284402e-01,3.463742824621625083e-01,3.613704861867660378e-01,3.961084560704193347e-01,3.894301529100104298e-01,3.830735483184831702e-01,3.654903011263180290e-01,3.614639486489616416e-01,3.258911169767778060e-01,3.311534692983378325e-01,3.911263224758198542e-01,3.624197700065342476e-01,3.819671986578774825e-01,3.309161720446758270e-01,4.011714413958836767e-01,3.330278729068268939e-01,3.784313771256879178e-01,3.480313027904346490e-01,3.541613668541709337e-01,3.490899182330632344e-01,3.193252809391994296e-01,3.252608123548603181e-01,3.484853514511960793e-01,3.269624811105683593e-01,3.601474978853563824e-01,3.578870721899570229e-01,3.943907687114842076e-01,3.757021676573473745e-01,3.825734649469382798e-01,3.371600839568181240e-01,3.666458289091746869e-01,3.584572107396946650e-01,3.742306542046376916e-01,3.814814013954379579e-01,2.814080633411579768e-01,3.827254794286646944e-01,3.991562697385521719e-01,3.393375358487800142e-01,3.849403542587366278e-01,3.731627044741744892e-01,3.570661415635245639e-01,3.758550934509117813e-01,3.578730658014458998e-01,3.155888771243200996e-01,3.791911061360673241e-01
3.199297438631080182e-01,3.497811799383305775e-01,3.674440320459034792e-01,3.537279210562556120e-01,3.283154174293292926e-01,3.332004687603494220e-01,3.808245186179513575e-01,3.943219616720167742e-01,3.513292245744064624e-01,3.633823241890019595e-01,3.917685121710267060e-01,3.337640223884438262e-01,3.576505046201863824e-01,3.853466242471119685e-01,3.528717515007595562e-01,3.254258734322643676e-01,3.861733511444201961e-01,3.602521416180114455e-01,3.381640999794943703e-01,4.060555107707186084e-01,3.628510045804106410e-01,3.801259455407832166e-01,3.671562290293860498e-01,3.732348154286067587e-01,3.449852870417530748e-01,3.916691473134077950e-01,3.704040806688249643e-01,3.251893829860417195e-01,3.877547419515263716e-01,3.756404482641837461e-01,3.769832229447294125e-01,3.262875355112291875e-01,3.320643593779825098e-01,4.053287782140593820e-01,3.885547594014553408e-01,3.755182107275358283e-01,3.610454269744580724e-01,3.981455756120969025e-01,3.367320289441844139e-01,3.855439755083484576e-01,3.418515032995655401e-01,4.041607588035058263e-01,3.719714428780078741e-01,3.766674675168051878e-01,3.904606300787982764e-01,3.382045786900754192e-01,4.030112703634273208e-01,3.934813625012522076e-01,3.910882801820622090e-01,3.763238356337154089e-01,3.205456161335612508e-01,3.149044878062927100e-01,3.185943841436688073e-01,4.013746169091929605e-01,3.856823242045965827e-01,3.807213874750957072e-01,3.228796987156996035e-01,3.963977436656700992e-01,3.509334582551808523e-01,3.357877843133134643e-01,3.980661133784443306e-01,3.895678335316360430e-01,3.529762912440638778e-01,3.816887864026327626e-01,3.408322939018439968e-01,3.456037828269287737e-01,3.589038114296277948e-01,3.064766267818881396e-01,2.968231920501359089e-01,3.696030659370868054e-01,3.203729264579739389e-01,3.574716567392859923e-01,3.114410489735194854e-01,4.022733885335024184e-01,4.802002840708649023e-01,3.391220142431254359e-01,3.264477521240829461e-01,3.960400624223774368e-01,3.352645490678392015e-01,3.311259795543283202e-01,3.618725781508961292e-01,3.740283251972297274e-01,3.946615627129947956e-01,3.275018522394887444e-01,3.839596993825113991e-01,3.934140630062943345e-01,3.924358409313299378e-01,3.445820159090992596e-01,3.251993065963069141e-01,3.653967415586405476e-01,3.752162742782771954e-01,3.570907400616857852e-01,3.362611805856112190e-01
