4.466332241138454284e-01,5.599872797887723852e-01,2.566341683944295404e-01,5.869464439536492550e-01,4.958609656250468345e-01,4.255535539839114811e-01,4.058264019336221828e-01,3.262373529139688255e-01,4.334900934525017790e-01,4.225677790303631887e-01,5.303602708157354462e-01,5.295550932483408246e-01,3.689783619517451596e-01,5.882829638862654420e-01,3.239015090018033671e-01,2.604483232499400502e-01,7.953805667577296123e-01,5.896939536028443785e-01,5.458320934674828484e-01,4.785181785461845583e-01,4.605337633291524124e-01,3.728369504963524039e-01,5.079470919594386569e-01,5.820335403763744475e-01,4.010302403515529912e-01,4.826129016776753988e-01,6.429562687661151132e-01,4.853992573422898915e-01,3.553606956158014696e-01,4.343987754252531808e-01,4.580608135427635119e-01,4.625522539095260899e-01,3.736685938621366887e-01,5.109460898738041879e-01,5.515545347416517252e-01,4.120654900748823568e-01,5.108954868019962570e-01,2.934569619657335648e-01,7.697401662460719995e-01,6.040163770007455080e-01,4.419156971343320972e-01,3.108960451396958757e-01,3.773019178573399635e-01,2.675435920706336068e-01,3.923670289762088426e-01,3.917135684995649569e-01,6.335113620488158626e-01,5.478068590911522318e-01,4.814631338167776331e-01,6.464884137034424549e-01,6.617714046071579981e-01,2.805465101447635057e-01,4.506554264889671702e-01,5.179293318322529815e-01,5.263664155077573126e-01,3.877191723712394289e-01,4.925871517458220716e-01,2.682880373462657730e-01,4.510109759387135320e-01,3.618067240933499629e-01,5.230333084717833092e-01,3.473559509884817653e-01,5.168690260546697779e-01,5.216765037619945922e-01,5.335369184927868380e-01,4.598417851630400288e-01,6.468596546524015833e-01,4.207971176717216766e-01,5.362989341934374377e-01,3.809541531579768714e-01,5.104918673978781074e-01,6.035048687786692678e-01,4.174409374999805133e-01,4.092791377483037119e-01,5.153523502366053055e-01,3.601014370430734024e-01,4.185655451142713535e-01,4.581154190777276813e-01,4.655791972576220350e-01,5.414350784848896980e-01,6.970159286702121149e-01,5.288977038314903734e-01,4.862505731974726686e-01,3.167190710934144060e-01,6.376560055062774346e-01
1.348957647126869386e-01,4.342722887044579427e-01,4.353722151482441460e-01,5.724874912504566149e-01,5.620245353287212087e-01,5.017670891763121865e-01,5.186943525352671891e-01,4.339464923594587020e-01,4.711782467665117102e-01,5.959614982021319562e-01,3.966853627839592722e-01,3.553637227468460225e-01,5.585906805886254878e-01,4.282815956238618660e-01,4.308282897012626345e-01,4.698877952438750838e-01,4.416403130661174514e-01,2.677701708709411821e-01,4.309216001735839408e-01,4.442538924853028370e-01,4.375305137367379582e-01,4.803158469326262447e-01,5.165206183427843989e-01,6.713138163032376093e-01,5.255189024617393789e-01,4.418889234310950931e-01,1.225630378503915485e-01,6.026819365244342475e-01,4.666874977376081479e-01,7.014098977839041682e-01,4.731017767470036550e-01,4.255329336498537285e-01,5.839118649861071431e-01,4.640411759131229386e-01,3.374251912054946900e-01,5.420651418510317177e-01,4.950529837892614360e-01,2.523304447340002366e-01,4.031326559112354269e-01,5.356494173880216314e-01,4.333832705053372036e-01,6.868129060163803423e-01,4.532502841732649057e-01,1.684141292416925506e-01,5.870948401434145092e-01,3.666756795544439118e-01,2.453516886060141955e-01,4.935459637531799393e-01,4.698262376721522582e-01,6.795466711347759592e-01,3.589703534870839485e-01,5.334266013073842849e-01,3.680577102767452202e-01,5.506136925314345509e-01,2.413108540933146251e-01,5.340171238756927785e-01,3.237237995525661938e-01,3.754988716417592132e-01,5.338359411367815666e-01,1.924237869302704851e-01,6.326878758140733749e-01,4.433046792407350223e-01,4.354050538332206455e-01,4.960997877759534824e-01,3.025453280560708724e-01,3.565627067650333215e-01,4.993615817988704686e-01,4.730423536634411064e-01,4.343064771730944518e-01,5.378696258277467779e-01,4.034995649492826297e-01,4.194486892648678356e-01,6.646469796251290862e-01,4.184277383316328258e-01,4.202491807919556122e-01,5.943211964007136805e-01,5.346504760521803012e-01,3.964506329561061637e-01,2.635470532512944608e-01,2.111859464367764616e-01,3.661234906143597256e-01,5.000420644507671541e-01,4.264768950141088477e-01,4.299469224412594270e-01,4.986366207874150525e-01
5.057077588227648635e-01,4.905635590956189396e-01,4.927030554779809890e-01,6.924630668683078305e-01,3.849842536360481016e-01,4.794893977424417586e-01,4.607898315633570663e-01,3.733904331903004081e-01,6.644360908682517275e-01,4.160785096176198850e-01,6.441208437106722418e-01,2.336107348735756151e-01,5.443168757025953486e-01,7.991795918085802253e-01,5.192038444082588411e-01,3.283557152112651645e-01,4.181898505428676138e-01,6.073646764002429421e-01,5.116703856954868401e-01,4.708753660471023395e-01,3.645827818205225612e-01,5.517388311716177052e-01,1.591242189212278280e-01,5.792657233670438499e-01,4.541504215928043875e-01,3.652765069210286986e-01,4.111621364309476778e-01,4.819865699536733938e-01,7.267215787685821216e-01,4.001945766859462128e-01,6.787571957809853673e-01,6.690673479912330190e-01,5.324594428063788021e-01,5.489990449793583638e-01,5.317928161432301515e-01,4.462591245479071156e-01,4.357057828079010098e-01,4.670606253209310110e-01,6.331959730657911178e-01,3.925185370230783732e-01,3.072728697929042463e-01,3.466678987015159863e-01,4.476851790201954451e-01,5.577037958916162275e-01,4.557638549593412414e-01,4.891762289954895149e-01,5.410756266403404791e-01,7.132706259332177723e-01,2.940136726012489987e-01,2.479777565825758701e-01,3.805624706386890321e-01,5.751535706190094022e-01,3.827336936604973650e-01,5.209588872307803209e-01,3.379100628089866110e-01,5.092372005495726661e-01,3.486955356403205197e-01,6.138349275270563732e-01,3.821117570385175743e-01,4.802398619707216043e-01,6.298117750783115421e-01,6.577533514238509404e-01,4.777695987633803765e-01,2.735733303161371754e-01,4.664724920281172471e-01,5.593948478856807238e-01,4.686862822193963996e-01,5.946486039472378415e-01,5.356006562526220982e-01,8.292758699083722096e-01,3.847743120975226638e-01,4.786441214031555980e-01,3.547310461079251076e-01,5.880883163481138709e-01,3.717296957684908532e-01,7.295615154122304657e-01,5.649265365870376199e-01,5.447704540529538786e-01,3.620398533890987203e-01,6.166702791394224059e-01,5.123312342107146922e-01,3.335310605298935083e-01,5.390797274747773926e-01,5.095710850785255541e-01,3.430641948235548244e-01
4.829531411755725312e-01,5.268733713597935076e-01,6.293410564353372205e-01,5.535335132049166162e-01,4.647722104372247198e-01,6.003606439036682785e-01,4.349006694944322904e-01,5.957741631892019551e-01,5.665420626412942529e-01,3.995738519099993891e-01,5.844742889689867882e-01,3.761996417222395750e-01,2.458113292102136194e-01,5.223631791829950188e-01,4.341550615819382286e-01,4.762260598547684576e-01,4.288609489730990654e-01,4.499128005217916670e-01,3.678457836707125228e-01,2.471567538601525116e-01,2.774774336506424799e-01,4.062616046662467229e-01,5.497973537755470597e-01,4.161639006294772791e-01,5.926297879613260378e-01,3.679018824172642921e-01,4.691477026676244000e-01,4.693170618205935729e-01,4.795669264032864643e-01,6.057189216794139908e-01,5.691157723696403936e-01,5.071037896603467487e-01,4.924259252986222246e-01,4.552513719422155436e-01,5.166779805757742983e-01,2.889918089392752298e-01,4.672523964949212294e-01,4.796354163018151096e-01,6.609478562184571970e-01,3.878573996999901685e-01,5.602601395836430687e-01,4.360664355994711694e-01,2.881706574583423053e-01,5.457569867850293743e-01,4.945285395007122387e-01,4.175898556810168083e-01,5.160904559315319107e-01,3.940187811996275769e-01,4.085888256047504052e-01,3.512101132100356460e-01,4.443257696511884181e-01,4.119595364082483391e-01,4.214656657198780909e-01,5.024053903919358799e-01,2.565930661178582040e-01,3.317507197734319013e-01,4.789592970696002205e-01,4.935118504208255152e-01,3.654684258263627972e-01,4.879109696435155463e-01,3.107705869894639705e-01,3.638560922510600815e-01,4.758798732183156521e-01,5.433138356976177086e-01,5.900524496606530667e-01,5.800201995404582478e-01,3.162796186191021985e-01,4.796635951077246607e-01,4.380516614796852171e-01,5.215960040238639683e-01,4.569112330855191195e-01,3.317203775754934414e-01,5.218711031122841293e-01,4.131748006292372821e-01,4.197498938921193079e-01,3.583888848990462450e-01,3.532250283088431697e-01,5.778478662266226529e-01,5.944857315680964448e-03,3.076902741156766208e-01,4.224703835362949023e-01,4.725044845586795494e-01,3.300261600926461258e-01,4.237151504112375289e-01,2.860987329628035813e-01
4.022540433081185918e-01,5.057044096320296722e-01,4.962312976789128860e-01,4.376758484996819409e-01,4.132469650331542232e-01,5.930603134071068538e-01,4.139342645287376055e-01,5.105369050377078777e-01,4.001376458289832017e-01,5.901280748637079965e-01,5.714674763218159370e-01,4.300594978112986522e-01,4.024125028862578501e-01,3.836276963475775403e-01,5.818682106742631976e-01,5.395134463820628890e-01,3.586211948637069713e-01,5.432462840674234794e-01,8.630899032123647840e-01,4.722779718171258301e-01,5.985481657832331104e-01,9.887863613548168729e-02,2.896809658375779084e-01,5.463768422059334107e-01,7.461087102514807334e-01,4.435030312727127888e-01,3.864143635065390714e-01,6.173702849709672424e-01,3.326949126821407421e-01,4.050409837170761418e-01,4.771666116832599114e-01,5.935594676277441417e-01,2.981926421553569018e-01,5.060578519207166170e-01,4.755250568250556364e-01,5.375832524039283467e-01,3.841335679508751655e-01,5.720516519814543566e-01,5.396363294282271461e-01,5.753993207012754185e-01,3.602607569671543164e-01,5.222455107342308667e-01,3.071429654320153024e-01,7.321586136021782654e-01,4.168567512611217052e-01,6.570610379732498840e-01,2.431962779098523486e-01,4.735687040695953920e-01,5.249496304749200482e-01,6.001518017790231641e-01,4.325920777920148064e-01,4.226135616848250010e-01,1.896273071255564491e-01,3.685817825831765870e-01,3.589416061518768686e-01,4.305515911203907642e-01,2.283208296038916896e-01,4.070034768116947421e-01,5.665289413718178624e-01,4.654920451432672523e-01,4.662815642746831468e-01,3.344741755672602235e-01,5.424402341230828428e-01,5.784188681817232780e-01,3.542666180358480799e-01,3.605088744505579590e-01,5.306869692135202099e-01,7.331306170493187002e-01,5.019938878958356554e-01,5.300457804035122455e-01,3.146394019176301793e-01,3.267576786932612776e-01,3.908055789994117624e-01,4.027250246865787808e-01,3.533329566806175936e-01,5.510440719147150501e-01,3.865524016817621922e-01,5.001977443813971913e-01,6.422233295236694506e-01,5.376337188938065115e-01,7.117428567809910289e-01,4.316206237627054354e-01,5.074010403813776771e-01,6.120607862093606633e-01,5.152455895334009384e-01
6.734603460113472995e-01,5.645070258625268789e-01,3.515265810247399370e-01,2.940104174707074483e-02,3.465653981023187891e-01,4.926912678009272573e-01,6.503563549634263641e-01,5.609222723578104475e-01,4.760289394061490986e-01,5.403147583372744922e-01,4.502071131464987497e-01,6.623971379118450686e-01,4.610754933991692006e-01,3.471654706818835256e-01,5.820623989262468934e-01,6.745858446563967048e-01,4.600235268498735208e-01,4.479344944403306217e-01,4.632246611690382099e-01,5.662215179583902636e-01,5.452857905150233497e-01,3.837634391711666204e-01,5.552843367471137492e-01,2.395490926409185040e-01,4.887208470326480092e-01,5.756530551520359085e-01,5.260684612798726123e-01,4.456580951656770595e-01,3.503011148170289690e-01,5.166018297573041762e-01,3.421295419970227791e-01,2.214745036277309675e-01,6.283814884561118586e-01,2.619578195728427539e-01,3.497590474218001955e-01,6.049790322078869576e-01,5.182278954398258364e-01,4.746889845270425567e-01,4.577267956838093621e-01,4.805071012073108827e-01,5.135010763655623034e-01,5.262006672175053579e-01,3.174078328935149296e-01,5.328146128265995873e-01,5.932206674822899650e-01,4.778808625824558232e-01,2.611870973412470653e-01,3.203679097958651578e-01,5.153788626366863079e-01,5.300639670098920009e-01,1.739132692228294585e-01,5.728912957612599666e-01,3.165472776807325417e-01,6.677708113958703562e-01,5.247727908767216842e-01,5.046354412448220694e-01,4.771410700869510024e-01,4.016689333589681943e-01,4.700366380323691140e-01,5.744152633908652383e-01,5.536527218765247005e-01,4.941766489507590232e-01,4.268451465502458575e-01,4.842768716295932641e-01,4.547122780959833577e-01,5.651237755034865806e-01,4.734794227860865679e-01,5.020422341749675166e-01,5.432169646153425235e-01,3.061136273392494056e-01,4.950253158725886893e-01,5.482476724918889932e-01,4.710490676622209882e-01,4.589825131367297195e-01,3.051601185029874097e-01,5.623913198178096540e-01,3.282387664246851910e-01,4.068183153045087375e-01,2.822300947157583284e-01,4.553109353883006971e-01,6.120338213519797010e-01,4.286452448048135855e-01,3.731532814194351011e-01,4.947282762394071831e-01,6.131018995478980660e-01
5.742017136818249323e-01,5.314189750256982370e-01,7.371873579833845280e-01,5.049372322544066760e-01,3.203584526621563455e-01,5.871894826775360121e-01,5.860642554618121780e-01,5.932396997657533033e-01,5.670399229765321625e-01,4.902226326430563774e-01,3.604620380563379745e-01,6.680109776805770450e-01,6.132731007318027450e-01,4.946135650017324803e-01,4.383223663454551833e-01,4.701039746960303245e-01,5.891988921380392208e-01,5.569654619311762422e-01,3.817010268333578260e-01,3.216902066570697105e-01,5.562309703910098824e-01,5.152357639930045252e-01,3.970838678774489816e-01,5.883990042918467722e-01,5.270903246096848571e-01,1.999777366352754049e-01,4.730067197723542560e-01,6.310960635108699979e-01,3.376110073982214188e-01,3.623302575289345517e-01,4.691223089697331705e-01,4.673939665861370218e-01,4.523019900293051010e-01,3.758239977647115371e-01,4.096629731344625380e-01,3.183855133333270970e-01,5.817039821334697436e-01,4.809710448392399140e-01,2.835883135097101437e-01,3.653537370254349437e-01,2.312193940065215558e-01,6.372829990962799451e-01,4.814203203195886460e-01,5.150147857948793595e-01,5.494346008536828974e-01,4.574499773504095423e-01,4.321467102447014708e-01,4.649181962598723516e-01,3.417488737214590122e-01,4.447354334670452491e-01,3.462260515802155769e-01,4.316932886426227967e-01,4.679044382436556293e-01,4.425198457273045172e-01,3.772031561324756810e-01,5.017785234112926984e-01,3.722336999041321870e-01,2.345035279362175928e-01,5.548062203339720888e-01,3.926911476842734339e-01,4.885155186216210144e-01,3.993630151395974326e-01,3.868954094798823795e-01,5.582360487672007876e-01,5.334419420591189898e-01,3.467190909199298066e-01,5.224665633020626476e-01,3.021161439960194928e-01,3.695828275134218632e-01,2.635403989626548538e-01,4.166167388937487837e-01,3.653997672824784715e-01,4.796942531447488389e-01,6.538149722356562110e-01,3.986978095847628079e-01,4.845997642427991026e-01,5.591960879717028376e-01,3.451495183942427936e-01,4.551867176377556445e-01,6.509421796929717452e-01,3.021206080445733022e-01,5.267520814752949532e-01,5.861443934590460092e-01,6.153097450986103611e-01,4.011601022972762776e-01
4.151161153057583708e-01,5.125005815529897202e-01,5.067591095491756903e-01,4.163043447845368172e-01,2.958655352864357768e-01,5.215421030716963502e-01,4.168451397903659705e-01,6.194036984669799573e-01,6.365271290383502922e-01,4.147171192302481213e-01,5.266245030456965237e-01,4.706874955602231014e-01,5.430710005853478517e-01,5.458533269573715430e-01,5.617406248866587681e-01,6.889308115560358603e-01,3.555096755972472766e-01,5.929042663986645589e-01,4.432233922282654004e-01,4.356967241188186568e-01,6.517667370982516140e-01,5.995922786178857766e-01,5.487758241068625420e-01,5.070899399737808233e-01,2.820958097044319324e-01,3.785091519282062777e-01,8.731232793146073146e-01,4.969559092710184589e-01,5.654597882185760094e-01,5.974329746277504682e-01,3.736445460974625044e-01,3.285783319388884682e-01,2.609411008764143669e-01,5.021525651991005645e-01,4.609257155664094330e-01,5.289421084936662965e-01,6.435113801409217960e-01,6.345524438862216732e-01,8.400336799826874090e-01,3.202745917962045996e-01,5.442282816854111527e-01,3.486077407284449703e-01,6.515119335403358747e-01,3.914328715848515161e-01,3.529800069437436516e-01,5.154911636342143222e-01,9.108396938858468461e-01,4.138143792669587984e-01,5.773679856124035448e-01,4.370531180407309368e-01,4.299330826062578437e-01,5.816580070864486585e-01,5.131326250475738426e-01,5.290278671720984871e-01,1.440457728614565336e-01,6.348676416189996674e-01,2.465818184750020736e-01,4.304125020800461665e-01,4.226361689285830781e-01,3.474752478661892741e-01,5.565245408185406362e-01,5.639332440115845113e-01,2.850675018196294208e-01,2.846320286284915735e-01,5.760218808081345454e-01,2.568126979306525337e-01,3.927754255595407584e-01,5.495639047542749678e-01,5.377222698576412663e-01,3.126317424863249150e-01,3.066163885374963427e-01,3.216693131228877678e-01,4.277929036759108850e-01,4.351146390079921322e-01,4.438364616364984250e-01,5.253972385041619786e-01,4.049470054704087385e-01,3.209084811896264489e-01,3.497984690366403027e-01,2.789219289740028640e-01,3.911408573095704888e-01,4.449145128573865904e-01,2.193020331353322527e-01,3.759920533266558063e-01,4.265100238571345459e-01
5.819687151400111391e-01,6.527078288737842016e-01,4.069954672042881416e-01,6.869836044798401931e-01,8.188759225522461715e-01,4.830347625201957262e-01,4.174138187338715666e-01,4.603586427178342211e-01,5.079999389407163779e-01,4.284421785409368577e-01,5.546632092880630083e-01,4.170982937810041036e-01,5.470574840871876843e-01,6.685518514266142187e-01,4.694987189347706869e-01,4.525870817125212664e-01,5.531431293459523335e-01,4.269513178161295497e-01,6.424352187675101966e-01,5.290236466777520352e-01,6.601367069902309703e-01,4.260218967309715166e-01,5.617722328636749474e-01,6.415769686375951686e-01,6.006982653871660860e-01,3.548746600676637164e-01,4.709454625822439011e-01,5.939552199668060029e-01,2.525437827777502475e-01,6.496820463253935030e-01,5.954032306663261664e-01,4.793950222362317048e-01,3.087999151874414872e-01,4.088507401898175408e-01,4.075447051292151457e-01,4.199124735759767746e-01,4.829934743763384941e-01,5.986661364365921667e-01,4.177634640743697614e-01,6.002161946224272571e-01,4.943913589133719366e-01,2.641333762190476997e-01,3.705775357940495618e-01,6.990470361626908158e-01,5.680410350698468225e-01,5.127054064458246296e-01,4.608597895427820057e-01,4.416963705407331853e-01,4.838566296561684354e-01,6.779855827906546839e-01,2.879522041287779777e-01,4.475012640157312593e-01,5.926540467686507441e-01,8.179648251781477253e-01,6.581132682521362298e-01,6.018997049829704071e-01,3.889963962764032557e-01,6.440638793946351637e-01,5.815864149400007399e-01,4.968840341272668382e-01,6.112479162305242131e-01,5.735356662394007765e-01,4.396427853290171828e-01,6.763967068181045983e-01,3.181202063136212566e-01,5.827876922054919806e-01,6.360448921230982267e-01,6.161970367950251326e-01,6.316516359604671393e-01,3.836077147737472215e-01,4.030983426909756639e-01,4.132231792718280006e-01,4.100676549227882384e-01,7.098635691269911119e-01,4.983198628930285978e-01,4.141247626989333908e-01,3.546317116418667981e-01,3.106770123603449507e-01,7.480196684333024759e-01,5.242765359305004980e-01,5.902976650564608629e-01,5.840857038431971349e-01,4.410883194660237261e-01,1.531517181720239706e-01,4.982382403488487821e-01
5.255768940924033794e-01,6.028217120315114697e-01,3.947526675743308067e-01,7.236742845708943328e-01,6.862097973348348923e-01,4.427418158057668252e-01,3.315962383515345113e-01,3.581826292833377723e-01,4.503540697747088206e-01,2.742394260856533816e-01,5.610054064032036214e-01,4.639759653623318214e-01,3.999802517858596085e-01,5.682393383858099778e-01,5.183269223096625966e-01,5.768664860495725799e-01,5.057080427496269959e-01,5.710131558718376521e-01,5.781319999317635627e-01,6.181682535313016702e-01,5.540358875727475763e-01,4.772374873717263322e-01,3.746287107874271549e-01,5.689283913517889646e-01,5.306920945210095164e-01,3.904517886022885187e-01,5.479710630163229235e-01,4.869308197442633879e-01,5.469158992373056583e-01,4.824887903711105319e-01,6.323910805618393471e-01,5.349291615079418971e-01,5.258320875255192428e-01,5.054526811382621387e-01,5.354371732531766348e-01,4.801044068391223663e-01,5.389926270189083768e-01,4.941290394527488861e-01,4.958603684828017943e-01,4.523095139623590777e-01,2.919640097751862173e-01,5.021725531861710445e-01,7.348989636957600213e-01,3.170705336274689534e-01,6.500355795936690884e-01,6.093362643420514591e-01,5.074188480264268941e-01,2.849663775007889033e-01,4.583545978399038989e-01,5.142186333778900886e-01,5.157129461474424525e-01,6.001092089604457280e-01,3.429725317147109820e-01,5.653569912599518688e-01,3.770158227018378660e-01,4.444281489997630175e-01,3.335604804017880953e-01,7.097992810937955310e-01,5.467191515761041787e-01,5.762788785504568967e-01,6.729187962706857373e-01,4.989277618204606135e-01,4.998569344093990452e-01,4.322023803693567090e-01,4.957845276831572279e-01,4.989203464366525620e-01,5.864222338836760917e-01,9.909790133999950290e-02,4.074852003001292466e-01,4.221566781786970646e-01,4.159631979161134696e-01,4.658011475523421430e-01,4.890952117096908358e-01,5.746340881642231224e-01,6.163561446135340516e-01,6.080109401438184014e-01,5.350454371969941558e-01,5.654702970541759521e-01,6.146120853292268427e-01,5.198604639583945808e-01,6.956192076250127254e-01,6.186452822791506101e-01,4.773652564328551007e-01,6.110353036806370763e-01,2.256301776960920602e-01
5.350780161639439036e-01,5.117287710383336963e-01,4.263154542328128627e-01,2.918470580856485364e-01,4.943854689226213073e-01,4.423724961322666460e-01,4.608452639266938378e-01,5.715218221737456972e-01,3.577758865996211735e-01,4.454770623677996033e-01,4.959719924555492376e-01,3.900520541312644807e-01,1.890918716757791773e-01,6.254941627244011704e-01,4.489806753717032195e-01,3.082393857524081682e-01,3.978311614162272636e-01,5.100496169523714984e-01,5.630847157315113094e-01,5.721010295783870436e-01,5.302749587707429324e-01,4.440550492631009094e-01,3.809719826172279222e-01,3.289005974984350877e-01,6.841365459335478905e-01,6.903616674041935797e-01,5.874620914839810970e-01,2.402313731424495225e-01,1.874469948220044424e-01,2.360881889071197726e-01,3.709144924643008046e-01,5.440525087749071842e-01,4.286662881114528534e-01,6.609248920517439840e-01,5.393073907596419581e-01,5.921708843144845025e-01,4.914458846182146456e-01,4.920575605788336526e-01,5.739380627748318364e-01,3.854629904474266011e-01,3.279837115908662004e-01,4.279030756262947599e-01,4.875896760208986436e-01,4.325990709608670270e-01,4.593802702398109838e-01,4.704186810692458920e-01,3.790896732514400513e-01,3.262990803948790375e-01,4.607953433393322529e-01,5.770370407984687366e-01,1.808703431943790019e-01,4.184146515944061617e-01,6.386540223812928740e-01,4.200905657112953273e-01,4.906014286704777905e-01,5.137660335245894938e-01,3.458816484217089315e-01,6.584155233907098559e-01,6.965926981690796493e-01,5.833953145218555569e-01,5.619807839923014470e-01,2.637883845790841009e-01,6.073823603948490524e-01,3.566135153515192502e-01,2.448753191450631916e-01,3.487723488507488145e-01,4.922558126979459936e-01,6.090778797587612647e-01,5.601784661634900964e-01,2.158464651866963124e-01,4.303468121549000602e-01,4.910031834130488271e-01,5.102134696668719771e-01,5.581853467579861450e-01,5.254562422087371010e-01,6.145314916451659615e-01,3.771401631401188337e-01,7.511844130518876561e-01,3.548931976736409699e-01,2.795884261797776937e-01,3.998424491005120318e-01,5.452965549446067151e-01,5.241760069516525622e-01,7.099481580060807984e-01,4.004754612158883398e-01
5.336752963650974735e-01,7.211922414914158086e-01,3.852904088795873205e-01,6.034785460542146929e-01,3.191050313584670173e-01,4.820125342049019213e-01,4.814358993169156609e-01,2.755268569309564652e-01,3.392038591080147603e-01,4.011751877114356768e-01,5.861771250727952909e-01,4.496746453760745998e-01,6.598565138689286291e-01,5.774315707670272246e-01,1.861833508729389131e-01,3.876563159285973392e-01,4.321797475914021525e-01,5.724081351346156366e-01,4.487421354596983214e-01,4.675960636124457115e-01,5.248948329090786791e-01,5.301377454088886942e-01,4.783998991574044957e-01,5.282949382584050113e-01,5.023785101789970398e-01,3.837865126552166273e-01,2.030286308880630830e-01,4.685329956101845217e-01,5.856813501370844444e-01,5.573043501514246545e-01,3.342534904442121535e-01,5.381558639584553827e-01,4.290352252463273675e-01,4.367828908777239838e-01,5.674791615101478781e-01,6.224871027157934389e-01,4.930966329485654831e-01,4.257085626298341974e-01,5.368025862707637152e-01,3.831216533713851513e-01,5.477890959796272163e-01,3.596167975382288384e-01,6.536273562703157625e-01,3.314340400546398890e-01,2.417154913085510504e-01,5.188318818734393156e-01,4.223688230772879582e-01,3.379701555431407489e-01,6.030522093606528466e-01,4.336000718192045689e-01,4.241976092803226850e-01,5.813124123258601728e-01,8.125462846708699782e-01,6.015673785370259097e-01,4.196184162103581694e-01,4.617505366071270045e-01,4.518954748852609393e-01,5.492822270427402120e-01,4.271893096638920140e-01,4.511133488100790290e-01,5.601142473933335975e-01,3.097971075170660726e-01,5.225812101537827825e-01,5.080999682593461131e-01,7.993591098151354712e-01,4.474254171422403781e-01,5.668919486116749118e-01,6.606654445704007728e-01,3.882557687637908095e-01,5.802641593694771727e-01,4.601132510675101650e-01,4.819452334016451900e-01,5.229219512042853069e-01,4.142959291779593212e-01,5.077954159473782036e-01,3.714987192309784358e-01,5.723234727689651136e-01,6.227316929680383195e-01,5.109865895088693266e-01,6.848465587155443401e-01,5.493543096223888478e-01,4.213045139913831338e-01,5.378411282788424508e-01,2.775454271095871284e-01,5.553595268416133823e-01
