2.536345312306099165e-01,3.157987727735255823e-01,1.824096836843652203e-01,6.341385678513612734e-02,6.907091194832142289e-01,7.004313939821080748e-01,4.874396586891872052e-01,2.018418976841922785e-01,2.038651297755472436e-01,3.629956440852971089e-01,1.192417883595311284e-01,1.975433725656549899e-01,3.295631839053771994e-01,1.233392041106970149e-01,6.693699938339962019e-01,-5.489352058538655120e-03,-5.314675301721761419e-02,8.364279897605256808e-01,8.826096169879898978e-01,5.699641802058460494e-01,7.033456133141702260e-02,5.970699979812007507e-01,-3.574660837696946869e-03,6.829048383390737449e-04,9.010796649288232985e-01,6.792277112360255442e-01,2.502288393837006630e-01,-1.273491918675238345e-02,4.001323784429490216e-01,8.807055114264127349e-01,4.866733432945659077e-01,4.987142787091504714e-01,6.233808234232783851e-01,4.623259869790817267e-01,3.027492205507751888e-01,4.156906002951503698e-01,7.146714791701826996e-01,9.449007149691841523e-01,1.120424971183911905e-01,1.132927198002760677e-01,5.754743577274201716e-02,1.246721952867820699e-01,4.336323949504005126e-01,5.788409312020948994e-01,7.450445346625722554e-01,-4.741861229768989938e-02,1.616631892482143507e-01,4.540378586144424022e-01,2.836769809381771701e-01,5.406855665528752519e-01,4.684994167864647285e-01,3.971111893214738786e-01,8.119149633405023936e-01,4.082480828736171352e-01,6.409168477240859141e-02,8.202194884451473600e-01,4.258866014828900370e-01,1.021697673117287833e-02,6.748813078833562629e-02,7.739032790061707301e-01,5.564229672164505702e-01,7.296555662021637634e-01,-1.164983795608133255e-01,-1.578097200012981011e-02,4.341679507203843880e-01,3.612049367670930877e-01,1.331234043808788292e-01,4.705079362081021066e-01,5.026012012133050932e-01,7.709307987139651930e-01,3.177903787365330968e-01,4.054190138001307342e-01,-4.198564573812490347e-02,-7.299106623911610914e-02,8.299692463623207228e-01,3.749982857326746855e-01,7.315447652833120817e-02,7.084898577454507018e-01,5.568926711081161329e-01,3.347831164976799445e-01,-8.987532429899490471e-02,4.025935885644144063e-01,4.989649717690867736e-01,8.330008018916761348e-01
1.250284103632631205e-01,7.907531786538238849e-01,4.883104912087463667e-01,7.615847751016302514e-02,2.209385689690201160e-01,4.245662682626111240e-02,2.085406411111787872e-01,-1.652047617267040081e-01,-1.673423263702823183e-01,-1.633644762345584367e-01,6.040067039431860074e-01,1.369569810445816216e-01,2.309441138911488278e-01,4.915431043590952065e-01,1.213595614212866075e-01,3.032808725720935739e-01,2.069998913655548556e-01,5.978470784338203448e-01,4.894389664849342902e-01,8.396215583574132002e-02,4.691502780807079165e-01,-1.667279095176215920e-01,-1.899851115758459108e-01,-3.774112539933267840e-02,6.163913036397697942e-01,1.666247490339955173e-01,1.171078439531628435e-01,2.183465633976144626e-01,2.933763435112494711e-01,9.991433149286367554e-02,-5.311154309244620758e-02,5.899373723480287879e-01,7.562336428887334039e-01,4.108866964845961922e-01,8.451753980998227833e-01,2.354719508563161701e-01,3.770507898888101894e-01,7.378811787302970160e-01,-5.384969420585203337e-02,4.078850534975106412e-01,7.210098026725791920e-01,5.161036225731479021e-01,1.590472141280431795e-01,2.164056091309745061e-03,3.670030222009058596e-01,3.886917171730644438e-01,4.716892137967501619e-01,1.542127325204051269e-01,5.736308941239135484e-01,6.509779948788907422e-01,6.733292740891798633e-01,6.110275648073852928e-01,6.346689895966441952e-01,8.000299073452691312e-01,3.480428736358152642e-01,4.025533830368343419e-02,5.454887911435021830e-02,2.790250163023363927e-01,3.798864724336717957e-01,4.496270242086290447e-01,5.957666103056939999e-01,2.547328701680457996e-01,3.745888313015859339e-01,7.190790466556636062e-02,1.199296340098158081e-01,6.660934527494143387e-01,2.784294513409640293e-01,7.297606774484478587e-01,3.117753074657300671e-01,4.367918814482183582e-02,1.669141818960754586e-01,2.805729983355349511e-01,5.124638624316875113e-01,7.033466070567203059e-04,1.911397396063123713e-02,4.498024992870218175e-01,3.448053875195124518e-01,3.296395044767153615e-01,1.399956109977730512e-01,6.495025437176047411e-01,4.468887940538993631e-01,2.725474518959047909e-01,8.255911275088084755e-01,-3.502819619290515329e-01
5.268343218797488792e-01,7.405223846717549074e-01,1.600335704439390661e-01,1.543141937953911857e-01,6.211590103340848268e-01,6.644497979945630517e-01,1.099576090771972464e-01,1.060895835080718080e-01,-1.423245171176806823e-01,4.105546462478840697e-01,4.474304209153763257e-01,7.529164225530882160e-01,3.913836351491596366e-01,6.233675521504804529e-01,1.121370009115625899e-01,3.457959071570601561e-01,4.698224916561615228e-01,6.940128396849045700e-01,1.303506710512851094e-02,3.819307219332659376e-01,-6.240797887624124560e-03,7.033204741423817463e-01,3.217327131208836399e-01,-3.831789437908527524e-02,-1.008976336165386678e-01,4.636549045916033562e-01,6.278166061471739390e-01,5.425882376111907934e-01,2.432976239056589274e-01,8.840620386556869992e-01,-1.309593295970972252e-02,4.747301071036528763e-01,5.984384899457004803e-01,1.910701022774129454e-01,5.234445311144454438e-01,3.276071812777081593e-02,-4.292545321976779515e-01,-4.647037709726018484e-01,2.469227588017109884e-02,-1.092602779226606313e-01,-1.308220361183835001e-01,7.403275908584797671e-01,-1.748061820566753147e-02,2.020811275286226727e-01,1.670520684650101118e-01,-1.366522089045537625e-01,6.972830584311763280e-01,5.150012916168128507e-01,7.566759123095135875e-01,4.230272136174990649e-01,7.539134747265474612e-01,-2.059271142972197433e-01,7.043256188682597285e-01,6.655363218114350721e-01,5.294016395287671761e-01,5.974455168041585829e-01,5.984564784853644293e-01,3.511646195553870253e-01,-2.978315221128706725e-01,3.643899466950211719e-01,-2.902301103548510924e-02,3.777779626771685662e-01,7.588183448642046303e-01,-1.046861129202976285e-03,1.180486279898279589e-01,2.181204622450138852e-01,5.067696987363492500e-01,4.650294628483702675e-01,3.686949723226494169e-01,6.530569751546427826e-01,3.768427691456086581e-01,-5.180880663515349122e-02,6.426080859984040217e-01,2.804010889409646462e-02,3.351438453475181212e-01,6.212430580565296845e-01,2.106561575086178806e-01,5.073251461240473326e-01,1.990088331624118856e-01,5.442257107644562497e-01,4.818964184514016869e-01,4.193640547075046521e-01,1.456690875261801854e-01,7.145912054226313259e-01
5.615125896347833434e-01,3.451410862442312322e-01,-9.241288263910733825e-02,1.119135522679511191e-01,1.569954409233240422e-01,-8.622766047574648152e-02,3.649052642628745624e-01,7.252204544902747241e-01,1.455595645780011493e-01,7.293099868084798043e-01,-5.168189387371120019e-02,2.747510284712486039e-01,4.288403951722553620e-01,8.831881510880382896e-03,3.005088258928999001e-01,2.761810478013929093e-01,1.307052907437995792e-01,7.119753536815819350e-01,5.966985679441083601e-01,-6.456330258071716482e-03,4.224934985681573218e-01,4.550479863877156528e-01,1.738769264009944193e-02,7.051723660611122213e-01,4.518730342468517680e-01,2.193198110117716704e-01,5.913256011601875084e-01,8.622645169956650868e-01,3.500114226440140253e-01,2.826449419395550278e-01,6.436551399765886305e-01,3.480358396542326815e-01,3.490681843901284331e-01,5.280146305054216338e-01,-1.627970666280112166e-01,2.830240512258163643e-01,3.792251379016035873e-02,1.754116698123570628e-01,6.174858838466532607e-01,1.603085084723918641e-01,3.616188679817793905e-01,9.104175565078889143e-01,1.245083975033778878e-01,-3.271657455042906171e-02,1.034957193560845784e-01,5.612777182154616851e-01,9.801422800839963700e-02,9.339073072868415981e-02,7.000441594349617880e-01,2.621821578679274234e-01,-7.619186606320495561e-03,1.494649129780829533e-01,5.338300735786765117e-01,3.802068333930840316e-01,5.840824928264072291e-01,6.393084219737728002e-01,7.130319807878927607e-01,3.571367005892547852e-02,5.596573235636720378e-01,-7.187046250562660610e-02,6.606064201085046772e-01,1.475359248080256591e-01,6.567971186471198708e-01,2.958628123871320237e-01,3.544188642578474657e-01,4.336225800839956790e-01,-4.214795356682153452e-04,-8.291913781769821856e-02,8.229956869410353093e-01,6.525807150921848487e-01,3.014569425055490526e-01,7.370965621421592395e-01,1.426856399853078383e-01,2.293725579648127899e-01,6.263269084374880613e-01,1.545494009951997039e-01,4.070221378971418669e-01,6.167971130176634897e-01,8.843200334460566969e-01,7.351159213862269448e-01,7.793168211285411706e-01,1.646542979358097680e-01,6.642416337667146620e-02,2.340259931748589484e-01
2.953393091037485041e-01,1.602278141954148749e-01,2.617280530041009023e-01,2.254707822065322720e-01,5.817901911439253837e-01,5.203009808183504115e-01,8.387092068089881947e-01,-1.743632182947777581e-02,3.801018114272466386e-01,4.749302939816035241e-01,2.305374048902644746e-01,3.212824988828749118e-01,3.401851311285776780e-01,3.640137686660022687e-01,1.963545067132286270e-01,6.362290602485298763e-01,8.855676583012513925e-01,5.270704336722683570e-01,6.479305206269996287e-01,3.363214580017228617e-01,2.315440385912284071e-01,2.768842502977228448e-01,8.598068020240202669e-01,2.612344684211310719e-01,4.136320527111478351e-01,3.831150414350621980e-01,-7.760716788257482346e-02,7.730265784270475837e-01,8.867543059525764271e-01,3.147101612548391381e-01,5.004913865505513648e-01,4.329667397769821346e-01,3.956854866712295471e-01,8.382033185521385876e-01,2.739505946903055822e-01,7.973406689689336302e-01,-5.935152793048020098e-02,6.332874581459609249e-03,7.944738363684805682e-01,5.180076672944767813e-01,8.319172633459004373e-01,2.094234058396517162e-01,5.429781204852035525e-01,5.511500853817263845e-01,3.692874877934855249e-01,5.721965317272831308e-01,5.574577938351502615e-01,9.479364339186534261e-02,8.104206607784338878e-01,8.086452648908731833e-02,5.731694756143663749e-01,8.715323983438125199e-02,-9.911786764185546994e-03,3.600456412198069223e-02,6.584522912695712771e-01,4.725826596198808294e-01,3.148390304199607526e-01,7.648186073735799839e-01,7.702521408666654912e-01,1.053254209517025947e-01,2.772846745999608953e-02,1.913356944549853000e-01,6.008035142179252164e-01,5.840323694048967784e-01,5.502910969669400076e-01,1.125513438261221272e-01,2.885500602916098445e-01,2.662782941156023250e-02,8.099973139917654441e-02,7.986110886783364116e-01,7.276776766163937094e-01,2.315501011106015361e-01,-1.079817899316326546e-01,1.527542355369899407e-01,8.474889020746181334e-01,4.912065871447399701e-01,6.164423744855730414e-01,-1.628852573383360591e-01,2.183469387760627045e-01,-2.368139638089728286e-02,-5.317382195178097654e-02,9.470011474467526780e-01,7.720104182573671592e-01,-9.008398398759888404e-02
8.302916831547604293e-01,1.649144267778736572e-01,8.360670172737706407e-01,6.249089457232576139e-01,7.707488235463805758e-03,-3.412626619305215991e-02,2.930162794481158128e-01,7.937655284732765271e-01,6.206573729644291326e-01,2.646062037887711993e-01,-4.680147443381248995e-01,-1.094662446883048340e-01,5.538402698939077773e-01,7.640761656224226428e-01,5.133431679426857519e-01,5.031222222036159375e-02,-2.047351195076719393e-02,-1.499929187938532638e-01,1.078451837797732432e-01,1.354079146967538672e-01,8.163283857161053314e-01,5.542048223937928730e-01,1.292028506696599466e-01,3.464550640018489447e-01,-8.848694015859398521e-02,2.365052726314632869e-01,4.994273817157589002e-01,3.713212491660561332e-01,3.958814553249950796e-01,-6.320815011782153769e-01,1.811351731781252472e-01,3.568632669118614320e-01,-2.150640605311460174e-02,1.136818206872968889e-01,-4.837685248097707558e-02,-2.443764121987549581e-02,2.643687283654348463e-01,6.699060001619293603e-01,4.543777630161254244e-01,8.151285584492231617e-01,9.016986724555990651e-02,-3.757537926763659941e-01,-1.458954419917340151e-01,1.514062831330379999e-01,2.261526279614151369e-01,2.318541834722238071e-01,3.762296882090874206e-01,2.661821295810125939e-03,4.834377768339545578e-01,-1.421540719806946018e-01,7.712131890773188392e-01,-8.806967356030150074e-02,3.378255477713468929e-02,6.610754168372180439e-01,6.030702589693297533e-01,-8.335648456396224648e-02,8.963714408591243188e-02,8.608385749706963519e-02,3.476737876714384168e-01,3.760147991251530653e-01,-3.746459908417155288e-02,4.294004093462726601e-01,-5.311198457663255379e-01,3.405544373158356786e-01,-2.496558631207282386e-01,1.569770332353116471e-01,3.507290231901675215e-01,2.703573367096697155e-01,-1.972761452325333120e-01,3.583602852694828256e-01,-6.789502765739331702e-02,3.602404608224641369e-01,3.213883453411338631e-01,5.098844718366296602e-01,7.035153747061775320e-01,6.565538181051521205e-01,5.094426672023759650e-01,6.890891285797188237e-01,7.988668251560953060e-01,-2.544775660427151531e-01,5.861508462298917754e-01,3.543853309398532492e-01,1.099334664219569768e-01,-2.378946333364702903e-01
6.563153028391434107e-01,2.163704353928569135e-01,1.759843203417294499e-01,-3.358473603217796977e-01,8.394818270884152334e-01,8.221755254285879611e-01,-8.238762731699450503e-02,6.889466139317369509e-01,-1.131820082404497302e-01,-7.229547052874087110e-02,6.592740235974897667e-01,4.894257245402351408e-01,8.803992244990588301e-01,8.597876862146075494e-02,-2.597508933511716855e-01,6.275420618269337281e-01,6.560296284375650988e-02,3.084912016221285636e-01,2.205642315452322200e-01,7.910905680660411665e-01,8.091989028880166579e-01,4.466155394003848422e-01,4.008558477128405517e-01,5.476930275719458230e-01,-1.140468581528180508e-02,8.598302162181989949e-01,1.444564469873108326e-01,1.310633027689666608e-01,7.430796337197277668e-02,7.813193496597014009e-01,3.900598185261561213e-02,4.154271111348888379e-01,1.280550482824492631e-01,5.129036986912469676e-01,-2.018391279330367938e-01,3.742071727936196468e-01,8.292594004243127870e-01,4.099272289378466660e-01,4.713709811693413965e-01,5.306589954984519686e-01,2.696891940039031210e-01,2.961956761111770864e-01,4.952407120153355380e-01,5.241852611440375176e-01,2.106831025025710513e-01,-2.464329960138175388e-02,7.646167495115608892e-01,6.574393096128546832e-01,5.215699057149779660e-01,7.539846558864214954e-01,2.165656381406355080e-01,4.926992041119843679e-01,-8.228200038493352353e-02,8.281846964943375689e-01,-5.209344844868118302e-02,5.129385482509397631e-01,2.909821088739466544e-01,4.599196405863019144e-01,7.817299092418398265e-01,6.046589043723062940e-01,8.304568501100979550e-01,7.873377265532619518e-01,8.411980596966530666e-01,3.891280857822492778e-01,2.979381965374852670e-01,7.604321140215859476e-01,1.549435807917659280e-01,8.278991733989189694e-02,5.661331347781268786e-01,-6.691595563185992468e-02,8.142139207767946640e-01,5.009768952092936711e-01,5.715651968548159934e-01,9.011899450957086000e-01,5.293578294839598186e-01,7.010722451945901046e-01,-3.939310148308974857e-02,7.493596501234625618e-02,1.540572737574326945e-01,1.728123062563613754e-01,-4.436223384188548585e-02,2.102260328466981354e-01,4.659054952531687353e-03,9.075249872500680548e-02
5.477712085613215542e-01,2.972036048058370183e-01,1.332374295254130370e-01,3.043678473756923908e-01,4.301658945175250159e-01,5.255010939800015546e-01,3.760491192466565713e-01,2.559821388436194223e-01,1.269422159302008857e-01,4.753468817138918334e-01,4.799359387169100377e-01,5.298568429360558385e-01,5.275889599904995952e-01,9.542977173216135589e-02,7.287562511036635993e-01,5.133541523738165413e-01,8.424030433429757769e-01,-1.805472101637639734e-03,7.772936142554704997e-01,5.203028083911845902e-01,5.352926456444166980e-01,7.803257037933553075e-01,6.219586265487262455e-01,5.973084074289100043e-01,7.173338447897855685e-01,7.691292618934736369e-01,7.614075510335858166e-01,7.637602452526807140e-01,4.260021601244123879e-01,6.806731632535921728e-01,2.051775399509966902e-01,6.662804213244948037e-02,-1.531280120309390924e-01,8.009042520072876536e-01,-1.172547643979206106e-01,8.833524644961671113e-01,2.795687290059868380e-01,1.953355882519443032e-01,4.672244974172307108e-01,7.843194710308205586e-01,7.996801012725278657e-01,2.459611962380081063e-01,4.583218626176572830e-01,4.531827346298233916e-01,2.817741388945397274e-01,-3.592860647906898769e-02,7.402651365541976780e-01,6.404084923454929079e-01,-4.893543919246867019e-02,2.392859596295022762e-01,3.862387928172557050e-01,1.331304883189148580e-01,7.665761585233374920e-01,5.787736286989142442e-01,-1.902513577280114457e-02,4.721078159449289546e-01,7.521495957319914716e-01,2.635587017244070962e-01,1.325859616470929370e-01,-1.169245549156516881e-03,2.292158444312989152e-01,4.816634739434925705e-01,-1.678827115125482439e-01,3.790179420323814830e-01,5.762205682006180663e-01,8.054262390213828837e-01,5.740564736019322378e-01,8.062803923785780841e-03,6.985128581932722458e-01,5.403780285748737144e-01,3.099629639723655017e-01,8.327118973472840135e-01,6.866570706683237102e-01,3.377629474630505224e-01,7.173680630443318718e-01,5.473080284196190082e-01,1.413579732938328448e-01,4.062218086338645895e-01,7.595973386407667283e-01,1.512465180707314449e-01,6.520010906975221010e-01,3.058402028774484527e-01,8.940870433186184352e-01,-2.212088200061007592e-01
4.996470296972232994e-01,-1.050422057075530019e-01,-2.251406547210630174e-02,4.895897835249664598e-01,6.394446552921483340e-01,6.430524727952785513e-01,-2.084151702925541028e-01,5.456536243985430495e-02,5.272011695200919459e-03,2.146294678874941242e-01,4.361519363278986150e-01,2.433460203906025465e-01,6.937519374006256845e-01,2.339528964536562450e-01,3.473100336917886999e-01,4.133824157001270705e-01,2.758439401081876907e-01,6.464748890822503702e-01,-1.992125679088281032e-01,2.324018395524408698e-01,6.895593853699723275e-02,2.280631187751309963e-01,2.826204591107619457e-01,6.339324564923393135e-01,4.358974510578085826e-01,2.669918746737401719e-02,-1.026670977970766813e-01,-1.565753748105193008e-02,2.542741820379090800e-01,-2.544210022276389808e-03,7.396236127652084935e-01,-2.100632178648266235e-01,1.082498714344941604e-01,-2.007656514909288981e-01,6.456916682619416870e-01,-7.278541367615211366e-02,-1.476685116815712462e-01,2.733330004178433636e-01,6.551817733625465712e-01,5.153690099854021378e-01,4.726147649768334680e-01,6.610340871662196971e-01,-2.324865145311804937e-01,-1.618966644628877238e-01,4.141699647922377769e-01,8.071403214465604214e-02,-3.728530118071069627e-02,-1.795421665859724403e-01,3.494269834307932587e-01,2.924115850576035625e-01,2.817692079616584411e-01,1.819105550397986382e-01,7.350359125804659666e-01,2.709945900636581695e-01,4.899539762173971136e-02,6.119066508178477859e-01,-1.573489279763637116e-01,4.874093309029662313e-01,-1.821115797304949380e-01,1.788363269621554008e-01,3.723036252528908463e-01,2.456140625966583835e-01,7.047145024147603021e-01,3.223099692680364003e-01,6.022645390271027382e-02,-2.128703018178182069e-02,4.927290454506503825e-01,6.644152612733195129e-01,4.739205871270565917e-01,7.032152830074175354e-01,-6.911101461512082766e-02,-1.431262618760269049e-02,6.172571860002676325e-02,-1.546902377457257290e-02,8.296030468442570915e-02,2.066728933218552611e-01,6.461721078597699730e-01,1.425194349477141298e-01,7.592912922800162390e-01,-1.253719772763964013e-01,7.923546709489870388e-01,5.403572516443597706e-01,6.271196420478102329e-01,-7.032100014335061766e-02
2.589772531774717224e-01,3.373333074772930963e-03,-5.712497230974338154e-03,3.138637707545195027e-02,6.317442962154232733e-01,3.776287330473845905e-01,7.444634942686398915e-01,2.848149554452462096e-01,1.401815481177795808e-01,8.562795828152393041e-01,3.799140783207500816e-01,6.000574570615341274e-01,3.773997219976973350e-01,7.803122535627122769e-01,7.651607420969484818e-02,6.912640996339078914e-01,4.028009075946618056e-01,1.929266181715190431e-01,4.429606970642423897e-02,3.079156717462889215e-01,6.655975459272883699e-01,4.252768348041501834e-01,2.879457652212348839e-01,5.821868659886745290e-01,7.874571478647769407e-01,5.084381327638208027e-03,6.080148627582777215e-02,2.696978065893111953e-01,1.996099492884473581e-01,3.741384864264427068e-01,1.295576532223059463e-01,8.819633699367428192e-02,4.215809004149767558e-01,-2.039445006261655577e-02,5.885749673142732785e-01,1.435739850708192544e-01,5.775785155712070962e-01,6.020370674830829300e-02,-1.250318086248182470e-01,4.948284056824892585e-01,-4.973122611704761109e-02,8.453893724984949953e-01,6.019735079102914721e-01,8.059772828203368711e-01,1.509790050389766825e-01,4.072482383090867963e-01,6.152597766950361757e-01,2.849286560675647340e-01,-1.314331981305231767e-01,-1.143064562806803963e-01,7.618792841105397340e-01,6.246107986327159578e-01,2.044771117477319489e-01,4.161807480391301883e-01,4.566848889166006953e-01,5.466083950076253695e-01,3.783496886588976205e-01,2.251960760450852639e-01,9.115590351306711303e-02,6.994944580108448662e-01,6.854594010803825854e-02,6.367612596151170923e-01,-4.019924552049475297e-02,1.058031758700081898e-01,1.608668500086893882e-01,2.274227926782104448e-01,-4.749511974832264227e-02,3.790533036508009768e-01,-8.407041286012430226e-02,5.589012429361623902e-01,6.057981458654768669e-01,-2.125998228204722951e-03,7.472476159691860964e-01,5.449911141578658302e-01,3.022693711402138494e-01,1.355221389552881406e-01,8.823075575785849223e-01,5.958769210566818852e-01,8.128954541238335718e-01,8.380651272897414739e-01,2.560631294158408067e-01,2.356808981606638986e-01,4.158425394663424202e-01,4.149046783742763589e-01
-7.467959629489763496e-02,4.412052849283571998e-01,1.604163694716196076e-01,7.803468799535515643e-01,2.824363958663583807e-01,5.585584589093387509e-01,8.598511887198188042e-01,5.676862749761513172e-01,7.069708618241042908e-01,2.757523945479591343e-01,8.049360616172210880e-01,5.651337836290375449e-01,3.931717593447949244e-01,7.686958923073241579e-01,-1.380652138888626701e-01,4.066369045524347303e-01,1.387808614799833917e-01,3.869009272509777997e-01,2.340132703330088382e-01,1.534442835878833955e-01,4.188297633908951156e-01,3.705343624294302196e-01,1.907575595256993661e-01,3.565953439186474450e-01,6.627136329281728688e-01,8.696749914231259870e-01,-1.029740128262298382e-01,-1.087065002828952048e-01,1.470764370743618543e-01,3.169376526627011303e-01,-8.882550900903883606e-02,8.576395417223433570e-01,5.442057412072358602e-01,2.042339927392624321e-01,4.343604519857683366e-01,6.535794646353442205e-01,8.290691664363332158e-01,5.103162566322137078e-02,2.124042948476072001e-01,3.991187781469425211e-01,-1.688328557281974784e-02,-9.450640343785149389e-02,5.726231988930167160e-01,9.488234884517206258e-02,7.232173234126592076e-01,2.594153552773931573e-02,7.218601832595972212e-01,6.812061856863479425e-01,3.471463332331712892e-01,2.157148206253256262e-01,8.269541159468858371e-01,8.253010723393002790e-01,-1.222979441345597579e-01,1.334209371250149601e-01,4.823802092295195743e-01,5.889710172016723311e-01,5.334062905150500633e-01,6.560062230096156410e-01,7.000242032082549803e-01,7.987199261702416786e-01,1.061468344827916493e-01,7.843476797631979691e-01,8.399111124198518352e-01,1.579033393177425859e-01,8.343642385587494159e-01,3.552297281401795015e-01,6.711422743573353111e-01,-1.307846481431363395e-01,6.935060699353855218e-02,8.626492492207582519e-01,4.229579995344373566e-01,-1.520820302786124456e-01,7.862166585095542448e-01,6.422552162080522598e-01,-2.866406599926276874e-02,3.594852375645002894e-03,4.497337019477604669e-01,2.583663218921882776e-01,3.982822720337998446e-01,6.911927957246144505e-01,1.478906488823407694e-01,2.739313880963725745e-01,8.776362226631244656e-01,6.052985027485249248e-01
6.861634579450166527e-01,4.724305397779912652e-01,1.665628718410565590e-01,6.790849909556383457e-01,1.830990103214694964e-01,3.266139854880695248e-01,3.054772503096692682e-01,5.965066514317891588e-01,8.263964946035472492e-01,6.024628253489560104e-01,2.211798442421323563e-01,5.228431389553426234e-01,2.643008647795347388e-01,3.506600676868031896e-01,1.791127304347311655e-01,3.979736748037763783e-01,8.375903453320399095e-01,4.200502458342129652e-01,9.731618280384043973e-02,9.401572804604592382e-02,-1.390465432334832829e-01,7.307298721261071828e-01,-8.876294557366191246e-03,2.355964842891142275e-01,3.705955455600134507e-01,-8.571270759713675580e-02,6.148469560521572230e-01,6.304914827185028603e-01,3.392018047158290028e-01,4.286830470826632489e-01,4.701262599559657418e-01,8.541530179116520183e-02,-1.779467379489562684e-01,3.689271235986751885e-01,6.958969808240014210e-01,5.156319760880188063e-01,2.229835664669199691e-02,4.570435559949154736e-01,1.517897568023608701e-01,7.026049179314870496e-01,3.247592173576143160e-01,4.113433641760486648e-01,2.097011673931069853e-01,6.851815567197272472e-02,7.508762011609524389e-01,8.116082032507999922e-02,3.060390943247192075e-01,2.432168085574454575e-01,-1.399434713891487339e-02,2.613037491474679563e-01,8.210329607768558358e-01,1.254216942652263689e-01,1.329318267536736542e-01,2.450224979905316347e-01,6.153198851150009085e-01,2.347210398703105383e-01,1.697559440704025924e-02,7.101399337922743582e-01,2.532997494711515252e-01,3.811890497143199670e-05,-1.687240719623724627e-01,1.930960022543035393e-01,3.661448489791062078e-01,-1.546152372505358863e-01,2.937716301458189253e-02,7.778833619518324416e-02,1.128509376398645347e-02,7.397974822291399910e-01,9.558697319119811853e-02,7.574442343431948832e-02,4.595355246557331630e-01,-2.802765576274083084e-02,7.947523883772630304e-01,2.948695623251422204e-01,-7.476550721810121258e-02,1.201370955793939904e-01,5.006474606190020049e-01,-7.721432529695437808e-02,6.115624153966532361e-01,4.573992714891221834e-01,6.335911244145148169e-02,1.024264414337473644e-01,1.626261353757977868e-01,3.151226718828784024e-01
-7.913141021363404026e-02,6.190591540914496260e-01,4.077678118196927382e-01,-5.942346232438960180e-02,4.052403562861196518e-01,5.251873637580111165e-01,-8.315056075621052312e-02,5.289216994614132084e-01,-1.248960579677952376e-01,1.857071339149110878e-01,4.319542129052342250e-01,3.785820743044894798e-01,1.682688030258445155e-01,3.845753990226277730e-01,-8.878204084671725838e-02,-1.032233361485620782e-01,-5.927298623967207358e-02,1.449906048526782287e-01,5.460167796897539283e-01,7.137744835089994133e-01,8.031561210564613917e-01,7.013594665816634821e-01,2.599656251343654967e-01,8.313081825406426484e-01,2.678151341046777212e-01,-3.293855605267501790e-02,1.947900533231650133e-01,2.356258726953549265e-01,3.945203808453220384e-01,7.573852700667280669e-01,4.876801749079529014e-01,7.290732573215791268e-01,3.065946674312610698e-01,1.825904751402318005e-01,6.690571707183154970e-01,5.763832746368162674e-01,1.937235695732864860e-01,1.672399300995821847e-01,6.317358174596138243e-01,4.111314522651642878e-01,7.356859315450741121e-01,3.411533951021544220e-01,4.089507689456247652e-01,6.475328277458526349e-01,1.954161684127566911e-01,-6.669526385804339097e-02,7.001853964040036793e-01,1.224077627165272436e-01,5.090334135054548348e-01,3.481366853767727809e-01,5.570797396717277472e-01,5.274127418912145648e-01,3.866725686420145469e-01,-4.489009297767876383e-02,-1.160415257450679999e-01,8.012716321767088257e-01,1.497987025122424209e-01,6.392529479171178697e-02,-1.634329145724592453e-02,5.064360172611546140e-01,8.330953975474349182e-02,2.620362647703471798e-02,1.630331732619645368e-01,-1.884097564687634008e-01,5.957412373738537603e-01,-9.446371358961568043e-02,2.953696643622558127e-01,3.664741505569089619e-01,7.905727761725104275e-01,1.409332167051482732e-01,2.909729166011378876e-01,-8.203224719202409712e-03,3.769886935788192561e-01,5.037345520317120240e-01,2.934948977752290245e-01,7.027711313159213935e-01,6.954580837157907647e-01,1.875593141192851143e-01,-1.333330182544056053e-01,4.343678400529676908e-01,5.912904272624779356e-01,2.471789544345185663e-01,1.925877801808329182e-01,-2.879708226311863406e-01
