5.152477420239853778e-01,5.449024317162619591e-01,4.812708012628653664e-01,4.245053001678929516e-01,7.237488186125672351e-01,7.283867105293985178e-01,6.267816131235105503e-01,4.905407008368988242e-01,4.915058589142022316e-01,5.674171208439442449e-01,4.511373308322967901e-01,4.884901421015093725e-01,5.514685753831187753e-01,4.530919528082954506e-01,7.135692502027252138e-01,3.916358687014011575e-01,3.689014895488079149e-01,7.932622200975605331e-01,8.152925994752192596e-01,6.661489248905276828e-01,4.278067374681486790e-01,6.790794231164027916e-01,3.925492486864426422e-01,3.945802682216874580e-01,8.241035095208081307e-01,7.182717534968339201e-01,5.136230984604041039e-01,3.881794596871706027e-01,5.851327449105614420e-01,8.143842692492174740e-01,6.264160517546289997e-01,6.321600324493462653e-01,6.916306799912064207e-01,6.148014437671008858e-01,5.386773027323964458e-01,5.925546040009214144e-01,7.351797686760569439e-01,8.450078044769285812e-01,4.477029971629485905e-01,4.482994005736127274e-01,4.217067959087088536e-01,4.537278399149056729e-01,6.011135172896274748e-01,6.703834701811292041e-01,7.496688626194181193e-01,3.716340288887114984e-01,4.713739403113507698e-01,6.108476936901621190e-01,5.295791245288083982e-01,6.521819210158081859e-01,6.177464028099713955e-01,5.836915236606057267e-01,7.815685812167172397e-01,5.890042422626130536e-01,4.248286497033880171e-01,7.855301531575564766e-01,5.974184814298090229e-01,3.991283803914572048e-01,4.264488826565939195e-01,7.634355729850124117e-01,6.596892551625487267e-01,7.423277437856494743e-01,3.386803723916980702e-01,3.867263775176626450e-01,6.013689976072118526e-01,5.665628858604069285e-01,4.577593856555058904e-01,6.187045423884691697e-01,6.340142412011583462e-01,7.620175876852012253e-01,5.458525029365712822e-01,5.876546695273880960e-01,3.742257590125511180e-01,3.594350030905844595e-01,7.901811557023070698e-01,5.731428339662519855e-01,4.291519434587227622e-01,7.322309019225068383e-01,6.599133216485040254e-01,5.539586802633090779e-01,3.513805746760695348e-01,5.863068350403212170e-01,6.322796225016963367e-01,7.916273221201162169e-01
4.538977679522238073e-01,7.714736111399892460e-01,6.271970331061326176e-01,4.305849653172781899e-01,4.996505338703481347e-01,4.145079104175317108e-01,4.937362543050179964e-01,3.154455896080009536e-01,3.144258905876447519e-01,3.163234752519060722e-01,6.823884936959454528e-01,4.595881464278090411e-01,5.044235564715010556e-01,6.287391115983569367e-01,4.521475885210625156e-01,5.389309208145149910e-01,4.930012585185997165e-01,6.794501198242915985e-01,6.277353584087529415e-01,4.343076144393399063e-01,6.180568882149958254e-01,3.147189906183879837e-01,3.036244273609711164e-01,3.762505554295160759e-01,6.882964152252656342e-01,4.737407916101870065e-01,4.501193588017406988e-01,4.984140493739093736e-01,5.342060865921799406e-01,4.419174043649851114e-01,3.689182860119717411e-01,6.756768914584420083e-01,7.550064895918480179e-01,5.902629605532139223e-01,7.974350640585764483e-01,5.065835056134295744e-01,5.741219559233707859e-01,7.462516714488270919e-01,3.685661600683302064e-01,5.888310635471583065e-01,7.382033882355920618e-01,6.404554058575964159e-01,4.701260214353867317e-01,3.952868332774815974e-01,5.693287914691855800e-01,5.796751176410538386e-01,6.192680563872302590e-01,4.678197912242685330e-01,6.678980858346948990e-01,7.047955724693967250e-01,7.154579763330226605e-01,6.857377093403885793e-01,6.970155613435337072e-01,7.758989608889174105e-01,5.602840849262920031e-01,4.134578127015458571e-01,4.202763711979379257e-01,5.273599618025959224e-01,5.754746835340763811e-01,6.087435591854708505e-01,6.784576579969938681e-01,5.157716911554828254e-01,5.729475087471921357e-01,4.285572816265841856e-01,4.514654591711794174e-01,7.120062164277503047e-01,5.270758548355882755e-01,7.423778858176981466e-01,5.429830868931139198e-01,4.150911183137733773e-01,4.738788620104476546e-01,5.280984076631801694e-01,6.387191028822787331e-01,3.945900197169689427e-01,4.033725838995220747e-01,6.088272674214166846e-01,5.587396818453707059e-01,5.515049831764740063e-01,4.610376876128219892e-01,7.040917265724941920e-01,6.074373200433350606e-01,5.242699190759930739e-01,7.880926277509577860e-01,2.271567791135142012e-01
6.455743544721096461e-01,7.475116263789174376e-01,4.705965506294688128e-01,4.678681920822347351e-01,6.905707912822162120e-01,7.112221310676369868e-01,4.467084268702817829e-01,4.448632326697699590e-01,3.263603299333623919e-01,5.901045600566013904e-01,6.076956965007235256e-01,7.534240502786206939e-01,5.809592641258629619e-01,6.916243490931390792e-01,4.477480790394693377e-01,5.592121971010310943e-01,6.183775594641294227e-01,7.253248178523168388e-01,4.004727158725995828e-01,5.764498677084414213e-01,3.912774006765528112e-01,7.297649108182234778e-01,5.477331452468356954e-01,3.759754148552216790e-01,3.461225170791084604e-01,6.154353876301289494e-01,6.937467157853320909e-01,6.530895669296068462e-01,5.103166470489485240e-01,8.159854594343994849e-01,3.880072424904997819e-01,6.207186772773969352e-01,6.797322454391137025e-01,4.854021478313705340e-01,6.439572963246629200e-01,4.098825959827070431e-01,1.894838821651798066e-01,1.725732571884066313e-01,4.060336444759562458e-01,3.421332200853740568e-01,3.318474475472720786e-01,7.474187023772200789e-01,3.859155821220962568e-01,4.906548225027573262e-01,4.739446391085510024e-01,3.290662350602367447e-01,7.268848356332721083e-01,6.399295523823996801e-01,7.552174687996384694e-01,5.960544454864205033e-01,7.538996818004906064e-01,2.960194903096696750e-01,7.302444027930617976e-01,7.117404439406471717e-01,6.467990618976894313e-01,6.792585597694372757e-01,6.797408266515361230e-01,5.617732755645967746e-01,2.521776187210961750e-01,5.680822558186862103e-01,3.804094250585004500e-01,5.744688447915724527e-01,7.562394899973415852e-01,3.937551045627323831e-01,4.505681482984402186e-01,4.983061905896144506e-01,6.360027718654237550e-01,6.160911038032321763e-01,5.701359155422828229e-01,7.057873245349508551e-01,5.740227221768294807e-01,3.695397404757113091e-01,7.008028099994788596e-01,4.076306871922416031e-01,5.541307615408972431e-01,6.906108852183213687e-01,4.947454354797238829e-01,6.362677412354950102e-01,4.891892221220238146e-01,6.538707034324305889e-01,6.241372782927253615e-01,5.943069804152928404e-01,4.637441500701847130e-01,7.351414750684299726e-01
6.621171971710153592e-01,5.588998228084798292e-01,3.501700635641446513e-01,4.476414856020847766e-01,4.691472481696843388e-01,3.531206480059355668e-01,5.683280817499352100e-01,7.402120280895791993e-01,4.636919034898063230e-01,7.421628893704842467e-01,3.696002826534190988e-01,5.253211082795141706e-01,5.988275525147134237e-01,3.984676376890199934e-01,5.376085499137578383e-01,5.260032814780742916e-01,4.566058541755353417e-01,7.338936150489641097e-01,6.789022369685631109e-01,3.911745836002782917e-01,5.957998432620628115e-01,6.113295627667001408e-01,4.025490825487237356e-01,7.306483331657104285e-01,6.098149907524956781e-01,4.988783252224558429e-01,6.763391290024812763e-01,8.055872188246049337e-01,5.612231571088404092e-01,5.290868029707090914e-01,7.013022942695907869e-01,5.602807294515697034e-01,5.607731968578889559e-01,6.461374062389566575e-01,3.165941510518988644e-01,5.292676524102662983e-01,4.123449673528689075e-01,4.779324844960889385e-01,6.888185713004109090e-01,4.707277064469614913e-01,5.667603466742252571e-01,8.285580362758100392e-01,4.536497021894453363e-01,3.786474558431475734e-01,4.436258615602390876e-01,6.620051546384484453e-01,4.410109832808302155e-01,4.388054005580298012e-01,7.282019850336998168e-01,5.193252825721169641e-01,3.906198572285231041e-01,4.655549020894868550e-01,6.489115920969378282e-01,5.756275078041889204e-01,6.728838929260061441e-01,6.992287457092927205e-01,7.343976660625434194e-01,4.112912655171716003e-01,6.612321652254806725e-01,3.599695733702153455e-01,7.093886947423093670e-01,4.646347019200111617e-01,7.075715141578134970e-01,5.353922261012238337e-01,5.633256731236916393e-01,6.011088352278766145e-01,3.940534351887520215e-01,3.546989381986431211e-01,7.868545046315931213e-01,7.055601305080557717e-01,5.380608373259799793e-01,7.458773797198340327e-01,4.623209329787853483e-01,5.036738649740606366e-01,6.930360737470868671e-01,4.679803947947682730e-01,5.884194202338253188e-01,6.884900016163637559e-01,8.161085326877803858e-01,7.449325393171967180e-01,7.660180369191076366e-01,4.728008120589177743e-01,4.259413300402909996e-01,5.058937292196777902e-01
5.351424952746858255e-01,4.706892122309250803e-01,5.191086574112480090e-01,5.018125706593735691e-01,6.717903784973269232e-01,6.424577041757197904e-01,7.943504467374075118e-01,3.859367131655674910e-01,5.755774083622833270e-01,6.208141739745133281e-01,5.042295409262786965e-01,5.475183760613390183e-01,5.565356451488505662e-01,5.679028046994779588e-01,4.879230082144964675e-01,6.977597739315335446e-01,8.167036968370545713e-01,6.456869887095115779e-01,7.033418122200635336e-01,5.546925272275907703e-01,5.047097431984365334e-01,5.263387356121860261e-01,8.044147960132387309e-01,5.188731989341305306e-01,5.915725991005924556e-01,5.770148328145955352e-01,3.572329483654371196e-01,7.630173537164801623e-01,8.172697725584132655e-01,5.443831229306831387e-01,6.330077799691173901e-01,6.007959746458206851e-01,5.830114096812970548e-01,7.941091189434299480e-01,5.249392711525110444e-01,7.746160926743388409e-01,3.659415777072679843e-01,3.972755170551719450e-01,7.732485053113136164e-01,6.413637070605032742e-01,7.911104333341023587e-01,4.941573664016897793e-01,6.532755557771857680e-01,6.571738914950802091e-01,5.704185677871973503e-01,6.672138408294859824e-01,6.601829065206475944e-01,4.394746428532693150e-01,7.808557424900689492e-01,4.328299283166306965e-01,6.676779717887534327e-01,4.358298819586231554e-01,3.895262004158197011e-01,4.114300329654524968e-01,7.083610939755301539e-01,6.196942637692267608e-01,5.444445983867930439e-01,7.591018417026204057e-01,7.616938422751489135e-01,4.444986982859965852e-01,4.074820224648336153e-01,4.855288453252210035e-01,6.808604512881163418e-01,6.728599821619668520e-01,6.567641215975070779e-01,4.479457362496674366e-01,5.319037673215966100e-01,4.069569765706060882e-01,4.328944261622417744e-01,7.752221308294940938e-01,7.413842157950263356e-01,5.047126352490156620e-01,3.427431071154131148e-01,4.671240331101694232e-01,7.985386927809994262e-01,6.285785801847961762e-01,6.883207779464542986e-01,3.165520807541921111e-01,4.984142284435984505e-01,3.829575768754604481e-01,3.688885766452663084e-01,8.460097900524925496e-01,7.625326069591548128e-01,3.512810361284534610e-01
7.903349702231288187e-01,4.729249033355094611e-01,7.930900225959666150e-01,6.923596520094115192e-01,3.979312596548483238e-01,3.779749797188322047e-01,5.340343224429431324e-01,7.729106157092283658e-01,6.903314913218858706e-01,5.204816439753655599e-01,1.709937979157282184e-01,3.420349661636579719e-01,6.584572110521704769e-01,7.587476689628153137e-01,6.391385648016422172e-01,4.182553259409609869e-01,3.844878588347202530e-01,3.227022128792736977e-01,4.457007202669610590e-01,4.588491833082177229e-01,7.836739502806847613e-01,6.586311163551600290e-01,4.558891335484672735e-01,5.595266397967930683e-01,3.520428863175433798e-01,5.070764391043514063e-01,6.325002095005696212e-01,5.713887487290830736e-01,5.831048941262544361e-01,9.272776197363032102e-02,4.806628116432059561e-01,5.644917454570557158e-01,3.839951293598669602e-01,4.484850163838792203e-01,3.711769121511666047e-01,3.825968195417479012e-01,5.203683592345919040e-01,7.138249454534583149e-01,6.110098409199324898e-01,7.831015873852222864e-01,4.372689271005792411e-01,2.150057543771417279e-01,3.246568639788815491e-01,4.664810089331341558e-01,5.021378368216751209e-01,5.048576940135238722e-01,5.737302594285109691e-01,3.955242860688726325e-01,6.248725644219326192e-01,3.264416386973950090e-01,7.621522985477403589e-01,3.522419382352407480e-01,4.103700506351081745e-01,7.096124238848436905e-01,6.819417740959897722e-01,3.544903072924101006e-01,4.370147980450460601e-01,4.353197462183923672e-01,5.601080169896178740e-01,5.736277492241849130e-01,3.763824689197207696e-01,5.990947004142386234e-01,1.408902825440973838e-01,5.567118181401515820e-01,2.751592265180263230e-01,4.691384670076784724e-01,5.615654796561926343e-01,5.232251514631959255e-01,3.001463290964608288e-01,5.652058797206944707e-01,3.618660058511752320e-01,5.661027944293244296e-01,5.475688688172511975e-01,6.374886362057279321e-01,7.298578857439487200e-01,7.074554506155753542e-01,6.372778787186546001e-01,7.229760218027759811e-01,7.753441267825164074e-01,2.728590922223130821e-01,6.738705755723625179e-01,5.633096764652463229e-01,4.466969099124339371e-01,2.807697770691973127e-01
7.073416698305966532e-01,4.974713617239226449e-01,4.782056604140953460e-01,2.340426289344240962e-01,7.947190157743281302e-01,7.864632566320114426e-01,3.549524887700865605e-01,7.229080369362737013e-01,3.402624066925887258e-01,3.597668285006671018e-01,7.087530913133840427e-01,6.277290415012957148e-01,8.142381588236408119e-01,4.352696148580002533e-01,2.703435160470591403e-01,6.936157477815177996e-01,4.255495863887270858e-01,5.414164444425443312e-01,4.994719607893112756e-01,7.716345586248525290e-01,7.802729178593782455e-01,6.073069672592292800e-01,5.854778670606598512e-01,6.555247444283291980e-01,3.888140312168825719e-01,8.044259654676635396e-01,4.631656747603296043e-01,4.567766394252050222e-01,4.297022002231151716e-01,7.669733186167133621e-01,4.128618225156786004e-01,5.924289097257094960e-01,4.553415884843601269e-01,6.389289213803238665e-01,2.979696141121520592e-01,5.727654432326575451e-01,7.898425323957489752e-01,5.898052583169689500e-01,6.191162474118202530e-01,6.473988681558900948e-01,5.229064221725636674e-01,5.355510146620005019e-01,6.305030100217599021e-01,6.443106525086701453e-01,4.947582892589159620e-01,3.824987127309059098e-01,7.590055478830297631e-01,7.078778634888658328e-01,6.430630292487574673e-01,7.539336379005829869e-01,4.975644808028139021e-01,6.292906148190882121e-01,3.550028768037160609e-01,7.893298580549467092e-01,3.694039555864550017e-01,6.389455459357427092e-01,5.330639462964490427e-01,6.136535257068321814e-01,7.671691710345394100e-01,6.826996179188536962e-01,7.904137610952827186e-01,7.698443115670012826e-01,7.955377235100594691e-01,5.798832819389788673e-01,5.363822626792219550e-01,7.570093187993880424e-01,4.681684334365985856e-01,4.337484124290370002e-01,6.643213716133338220e-01,3.623330601637986259e-01,7.826652706911948476e-01,6.332393859255411872e-01,6.669126702647006910e-01,8.241561173230915749e-01,6.467781628526448889e-01,7.286924207475784510e-01,3.754625004814144962e-01,4.300017807103742595e-01,4.677456315263220921e-01,4.766924899632633550e-01,3.730920367794128834e-01,4.945402497803307318e-01,3.964770419115086764e-01,4.375468643085160814e-01
6.555620397113122166e-01,5.360318346950326829e-01,4.578137799534874319e-01,5.394494488252170594e-01,5.994598657352351312e-01,6.449383544393769707e-01,5.736441212176031090e-01,5.163676394691260052e-01,4.548107254469228589e-01,6.210129020475018136e-01,6.232020554583213023e-01,6.470162111052558673e-01,6.459343453358095122e-01,4.397781000831450515e-01,7.418987365377577303e-01,6.391438047899142827e-01,7.961125461931497505e-01,3.933932184940480692e-01,7.650528908718776666e-01,6.424585759969460019e-01,6.496092941791256070e-01,7.664993120319122388e-01,6.909522383992333650e-01,6.791931534220584377e-01,7.364498175713241057e-01,7.611581866202979940e-01,7.574746390733472223e-01,7.585969630215918524e-01,5.974736072637379936e-01,7.189612886698227845e-01,4.921319281066505735e-01,4.260385879024861100e-01,3.212066550667014297e-01,7.763160562960632616e-01,3.383195482735935067e-01,8.156469657764386927e-01,5.276193332854342000e-01,4.874369456479602514e-01,6.171382181472306883e-01,7.684044897545174724e-01,7.757320901882999165e-01,5.115872715917448854e-01,6.128913253054228960e-01,6.104397672716471712e-01,5.286713970485570346e-01,3.771151953705453863e-01,7.473889093166524722e-01,6.997535208002990670e-01,3.709104452051478762e-01,5.084029317633388390e-01,5.785049801342698750e-01,4.577627649613422722e-01,7.599402599422827587e-01,6.703513643466849636e-01,3.851787889425961064e-01,6.194677454126354954e-01,7.530582449400059497e-01,5.199819459512323716e-01,4.575030051849618418e-01,3.936967225748432830e-01,5.035991067032028479e-01,6.240261549696362042e-01,3.141681064771903453e-01,5.750603617487652919e-01,6.691334581201555665e-01,7.784732147905158994e-01,6.681011033098028795e-01,3.981007586500658890e-01,7.274714965403051847e-01,6.520352137918500324e-01,5.421185306373372814e-01,7.914895037473347328e-01,7.218158383776105413e-01,5.553801721116813361e-01,7.364661409703586736e-01,6.553410853003373004e-01,4.616875858523142306e-01,5.880376329656937795e-01,7.566110994329721118e-01,4.664047949678580274e-01,7.052836277930675246e-01,5.401518179756737981e-01,8.207677650664504387e-01,2.887295398571622651e-01
6.326049898786486603e-01,3.441453997490200867e-01,3.835144377814927452e-01,6.278073038296485553e-01,6.992937341444751542e-01,7.010147992755896285e-01,2.948325936847392414e-01,4.202842343663895641e-01,3.967694454146720728e-01,4.966408545086093418e-01,6.023154336303099265e-01,5.103397339990596304e-01,7.252003576145937824e-01,5.058588593245261222e-01,5.599344926109219855e-01,5.914535128234371664e-01,5.258424683838136549e-01,7.026474210283681909e-01,2.992225823868839840e-01,5.051189466358326774e-01,4.271490823571634232e-01,5.030492130539674367e-01,5.290751237372361970e-01,6.966642072513073991e-01,6.021940345505741865e-01,4.069910170567389018e-01,3.452784158740896947e-01,3.867852604424715235e-01,5.155528796035819816e-01,3.930408126212066033e-01,7.470828782540911428e-01,2.940464127849028997e-01,4.458937715537648616e-01,2.984817028949082740e-01,7.022737951333147821e-01,3.595331071257620859e-01,3.238110428098320281e-01,5.246446553725861994e-01,7.068009334836032886e-01,6.401049679242613033e-01,6.197095792363547240e-01,7.095927080717311375e-01,2.833496538763343731e-01,3.170236768716027109e-01,5.918292034675167734e-01,4.327581368337172218e-01,3.764680007875219059e-01,3.086061063047159658e-01,5.609443575436579010e-01,5.337458603936326984e-01,5.286690448074476967e-01,4.810326980590977630e-01,7.448943720968043136e-01,5.235291453670681827e-01,4.176271509020307859e-01,6.861570665497110921e-01,3.191931188363536509e-01,6.267671456247183581e-01,3.073803992486832670e-01,4.795661752250203191e-01,5.718573792036637515e-01,5.114216757417758830e-01,7.304299149236963551e-01,5.480085182183687120e-01,4.229847886799927292e-01,3.840997799311420269e-01,6.293048502640351538e-01,7.112056557479669028e-01,6.203325056920959701e-01,7.297147306762589158e-01,3.612859341732094776e-01,3.874268338950060397e-01,4.236999945324571581e-01,3.868751885961758674e-01,4.338296936238884016e-01,4.928452681087560627e-01,7.025029829563440575e-01,4.622416469022113672e-01,7.564651037667459166e-01,3.344473313349991539e-01,7.722375834153504259e-01,6.520253024117406149e-01,6.934142376020501208e-01,3.607087254036465684e-01
5.177964220611562807e-01,3.958637040444458743e-01,3.915294200312224304e-01,4.092269834243243420e-01,6.956203722040460447e-01,5.743976566252841920e-01,7.493916844193295734e-01,5.301219813231208278e-01,4.611263866375219789e-01,8.027321793108243009e-01,5.754878525842356263e-01,6.805045538635462465e-01,5.742884097102407548e-01,7.664928957641976570e-01,4.307555524409428238e-01,7.240135650929507838e-01,5.864057340432962118e-01,4.862877759896501173e-01,4.153853941037156106e-01,5.411418949675881329e-01,7.117696501548991250e-01,5.971275997075533581e-01,5.316154957630644384e-01,6.719796073713194540e-01,7.699012800403184364e-01,3.966799386469738176e-01,4.232591008273715594e-01,5.229105307008974357e-01,4.894759772041122892e-01,5.727326772428510404e-01,4.560583877585983603e-01,4.363274786767681324e-01,5.953644994957011383e-01,3.845255743396697179e-01,6.750269728314556295e-01,4.627447071164029202e-01,6.697812502735508433e-01,4.229739374287198039e-01,3.346096046219437792e-01,6.303063243379125602e-01,3.705308248040324326e-01,7.975371379235062230e-01,6.814185824424245919e-01,7.787360834825364231e-01,4.662771811540571965e-01,5.885272786647995913e-01,6.877566341615594103e-01,5.301762208117558606e-01,3.315559001983158782e-01,3.397260025335336331e-01,7.576996735572795183e-01,6.922174245932439796e-01,4.917977974150503639e-01,5.927884229761124502e-01,6.121104270601553932e-01,6.550073337541739704e-01,5.747415796654545828e-01,5.016815254511948208e-01,4.377393036194991982e-01,7.279397567051464346e-01,4.269534976305854324e-01,6.980136531180055615e-01,3.750779393465372702e-01,4.447266054155564197e-01,4.709940564351581815e-01,5.027437533357316246e-01,3.715975319468788896e-01,5.750772305755251779e-01,3.541497365469180036e-01,6.608714862268371126e-01,6.832430791133607961e-01,3.932403154329683348e-01,7.507198155610605994e-01,6.542358297423094271e-01,5.384483964509710896e-01,4.589036725910931036e-01,8.151485057352778618e-01,6.785102803890488143e-01,7.820363123303631925e-01,7.940431964950438459e-01,5.164062750291781301e-01,5.066831813646117677e-01,5.926270847207367742e-01,5.921796895789416260e-01
3.586295105180463128e-01,6.047260716584444973e-01,4.707791602149575261e-01,7.665094138596497686e-01,5.289873186219308243e-01,6.607079653071792347e-01,8.044359701425726206e-01,6.650622781132422556e-01,7.315062835313974610e-01,5.257987976960692977e-01,7.782393816662984687e-01,6.638446433933103963e-01,5.818122668624314819e-01,7.609514529695631246e-01,3.283921783468705669e-01,5.882356493872281655e-01,4.604582062404155018e-01,5.788208432523462843e-01,5.058876599438738575e-01,4.674532120772751376e-01,5.940521032896965981e-01,5.710133740535713320e-01,4.852530531414395165e-01,5.643639360761643076e-01,7.103939147969883239e-01,8.091222948452331254e-01,3.451320058202462793e-01,3.423973929226543644e-01,4.644155089270458614e-01,5.454457204120142233e-01,3.518813761961260833e-01,8.033809310430652939e-01,6.538611771998575906e-01,4.916818204711431717e-01,6.014608279770298216e-01,7.060365717393422003e-01,7.897517836028344895e-01,4.185985085380949933e-01,4.955793629763123320e-01,5.846492193096044510e-01,3.862005323351209163e-01,3.491713751202709659e-01,6.674173771726902293e-01,4.395169587028081026e-01,7.392564589545703724e-01,4.066295884829002616e-01,7.386090518744052869e-01,7.192155604899250765e-01,5.598564013130584716e-01,4.971586087327131143e-01,7.887428246838269486e-01,7.879542604865640287e-01,3.359137611773387322e-01,4.579013200052486909e-01,6.243680647552476426e-01,6.752159035772024032e-01,6.487094315793030530e-01,7.071942270852611401e-01,7.281924651602849075e-01,7.752740504213563311e-01,4.448905435457294888e-01,7.684179463846395608e-01,7.949238010813990396e-01,4.695803499737176145e-01,7.922777328751355874e-01,5.637124858027561247e-01,7.144146949095668830e-01,3.318652830227263872e-01,4.273373541082469695e-01,8.057707506182305579e-01,5.960214277562175811e-01,3.217056278446064899e-01,7.693095197938701890e-01,7.006344777899169429e-01,3.805806553896612932e-01,3.959693771125179507e-01,6.087944484937370948e-01,5.175049847776195255e-01,5.842501743185413154e-01,7.239795504367518841e-01,4.648039186930160716e-01,5.249301088822252437e-01,8.129201026545285202e-01,6.830047304868460678e-01
7.215803664764900427e-01,6.196216968626689914e-01,4.737112738535139145e-01,7.182036705359124973e-01,4.815996360883628147e-01,5.500616964164409817e-01,5.399786759006904857e-01,6.788106855480294799e-01,7.884768182548563820e-01,6.816520053306391880e-01,4.997656312828955838e-01,6.436704095643821510e-01,5.203359857425114976e-01,5.615325852782658833e-01,4.796980301146748782e-01,5.841029617913857663e-01,7.938167075799108519e-01,5.946343194839771584e-01,4.406779893695622619e-01,4.391035478698099292e-01,3.279240472078368551e-01,7.428402282625512498e-01,3.900201692845752244e-01,5.066429127615629247e-01,5.710425607163024386e-01,3.533662999666495330e-01,6.875597031324131025e-01,6.950227328768160406e-01,5.560665613329377477e-01,5.987524915366541078e-01,6.185224684092958114e-01,4.350008199111051188e-01,3.093671859862596740e-01,5.702466604638218861e-01,7.262236242952104792e-01,6.402304126812331520e-01,4.048916546397546279e-01,6.122815247949023876e-01,4.666639403481515624e-01,7.294235634959559400e-01,5.491769020073946628e-01,5.904808082795979240e-01,4.942898691471865336e-01,4.269402434058197637e-01,7.524507876635598835e-01,4.329712716604247058e-01,5.402466967034580403e-01,5.102780950773622148e-01,3.875786650151182289e-01,5.189062484556912214e-01,7.859182101654331731e-01,4.540853792185115534e-01,4.576679958959633532e-01,5.111394770952194522e-01,6.877853081467589780e-01,5.062252927289185855e-01,4.023524961363298957e-01,7.330180504812716658e-01,5.150880384879176210e-01,3.942726809931235143e-01,3.137667457842963636e-01,4.863685785907774783e-01,5.689194104494377235e-01,3.204971924995562160e-01,4.082685124766923801e-01,4.313624694313301089e-01,3.996379125336816940e-01,7.471658205513328488e-01,4.398530911128947229e-01,4.303874458940502024e-01,6.134702879089575234e-01,3.808842470946774417e-01,7.733813851338383616e-01,5.349184083300408954e-01,3.585885277648502290e-01,4.515644261707955076e-01,6.330822331910024303e-01,3.574203491071712979e-01,6.859928532601534679e-01,6.124512145126181917e-01,4.244791850495535090e-01,4.431157756298924610e-01,4.718333019619574409e-01,5.445799060710488915e-01
3.565058272388617056e-01,6.895690805924662437e-01,5.887751348413878816e-01,3.659072622861088142e-01,5.875694431495268599e-01,6.447886932813013949e-01,3.545885407215900176e-01,6.465701123695520858e-01,3.346743628094422940e-01,4.828438094897099520e-01,6.003129611087529849e-01,5.748524363901234002e-01,4.745250674214180342e-01,5.777114785071054692e-01,3.519021121503201344e-01,3.450130691844360831e-01,3.659790450584495258e-01,4.634204882246460988e-01,6.547251109162011140e-01,7.347518678873157238e-01,7.773902828324682490e-01,7.288294361907857732e-01,5.182679127920775120e-01,7.908198787993867551e-01,5.220124248616192508e-01,3.785415622875737407e-01,4.871767048949531276e-01,5.066569321406462212e-01,5.824556102237891109e-01,7.555558592255311456e-01,6.268963484384829643e-01,7.420499604695468543e-01,5.405117260461630435e-01,4.813570456115401908e-01,7.134200217685991996e-01,6.692110752318044531e-01,4.866679518903392343e-01,4.740342561993422521e-01,6.956163275174824800e-01,5.903797182991944448e-01,7.452044556787981167e-01,5.569975436127255763e-01,5.893394500428299487e-01,7.031520977042821086e-01,4.874753854262788288e-01,3.624383384702289934e-01,7.282693603991199360e-01,4.526476201047173187e-01,6.370826492573696820e-01,5.603288366677842136e-01,6.600025604145115521e-01,6.458502826508517591e-01,5.787119075761555376e-01,3.728402280468576246e-01,3.388983089063952736e-01,7.764913105041558739e-01,4.657141322966340535e-01,4.247492754019729366e-01,3.864581299110833590e-01,6.358435932064817608e-01,4.339962919347965520e-01,4.067546157587038635e-01,4.720274743978737364e-01,3.043759312110329573e-01,6.784455541507694587e-01,3.491917397892674857e-01,5.351569758787954045e-01,5.690764997319986973e-01,7.713875523468586293e-01,4.614849609264797259e-01,5.330595612353439261e-01,3.903412490033424387e-01,5.740923336395929999e-01,6.345548923214514581e-01,5.342626414510949218e-01,7.295028535542880110e-01,7.260142538078082630e-01,4.837273693603306168e-01,3.306496142878542766e-01,6.014643523639567890e-01,6.763223497255858030e-01,5.121681882174679012e-01,4.861261374781786215e-01,2.568815445797631436e-01
